Start time: 1691433328857
[2023-08-07 14:35:28.948520] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:35:28.948954] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=58.1 ms
[2023-08-07 14:35:29.128567] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=37.3 ms
[2023-08-07 14:35:29.329710] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=37.4 ms
[2023-08-07 14:35:29.531352] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=37.7 ms
[2023-08-07 14:35:29.728649] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=34.6 ms
[2023-08-07 14:35:29.928911] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=34.3 ms
[2023-08-07 14:35:30.134013] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=38.3 ms
[2023-08-07 14:35:30.318622] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=21.9 ms
[2023-08-07 14:35:30.528559] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=31.4 ms
[2023-08-07 14:35:30.728477] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=30.4 ms
[2023-08-07 14:35:30.929755] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=30.5 ms
[2023-08-07 14:35:31.129671] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=29.3 ms
[2023-08-07 14:35:31.330600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=29.2 ms
[2023-08-07 14:35:31.548559] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=46.3 ms
[2023-08-07 14:35:31.748558] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=45.5 ms
[2023-08-07 14:35:31.948623] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=44.3 ms
[2023-08-07 14:35:32.148837] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=43.4 ms
[2023-08-07 14:35:32.350673] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=44.2 ms
[2023-08-07 14:35:32.548726] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=41.4 ms
[2023-08-07 14:35:32.749651] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=41.4 ms
[2023-08-07 14:35:32.958489] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=49.2 ms
[2023-08-07 14:35:33.150634] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=40.4 ms
[2023-08-07 14:35:33.348458] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=37.2 ms
[2023-08-07 14:35:33.549790] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=37.6 ms
[2023-08-07 14:35:33.750584] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=38.2 ms
[2023-08-07 14:35:33.948485] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=35.3 ms
[2023-08-07 14:35:34.148729] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=34.5 ms
[2023-08-07 14:35:34.348563] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=33.2 ms
[2023-08-07 14:35:34.551290] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=35.1 ms
[2023-08-07 14:35:34.748610] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=31.8 ms
[2023-08-07 14:35:34.948605] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=31.3 ms
[2023-08-07 14:35:35.148573] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=30.3 ms
[2023-08-07 14:35:35.349728] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=30.5 ms
[2023-08-07 14:35:35.553741] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=33.3 ms
[2023-08-07 14:35:35.748555] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=27.1 ms
[2023-08-07 14:35:35.968918] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=46.5 ms
[2023-08-07 14:35:36.168668] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=46.1 ms
[2023-08-07 14:35:36.369856] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=46.5 ms
[2023-08-07 14:35:36.570367] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=45.9 ms
[2023-08-07 14:35:36.770355] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=45.4 ms
[2023-08-07 14:35:36.968826] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=42.6 ms
[2023-08-07 14:35:37.168846] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=42.3 ms
[2023-08-07 14:35:37.368594] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=41.3 ms
[2023-08-07 14:35:37.568507] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=40.3 ms
[2023-08-07 14:35:37.768613] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=39.5 ms
[2023-08-07 14:35:37.971782] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=41.4 ms
[2023-08-07 14:35:38.168540] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=37.1 ms
[2023-08-07 14:35:38.368593] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=36.5 ms
[2023-08-07 14:35:38.568724] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=35.4 ms
[2023-08-07 14:35:38.768745] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=34.2 ms
[2023-08-07 14:35:38.968817] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=33.1 ms
[2023-08-07 14:35:39.168752] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=32.3 ms
[2023-08-07 14:35:39.368512] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=31.2 ms
[2023-08-07 14:35:39.570769] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=32.5 ms
[2023-08-07 14:35:39.769597] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=30.3 ms
[2023-08-07 14:35:39.968698] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=28.3 ms
[2023-08-07 14:35:40.170219] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=28.8 ms
[2023-08-07 14:35:40.369561] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=27.6 ms
[2023-08-07 14:35:40.589859] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=47.6 ms
[2023-08-07 14:35:40.789105] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=45.7 ms
[2023-08-07 14:35:40.991754] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=48.0 ms
[2023-08-07 14:35:41.194008] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=49.6 ms
[2023-08-07 14:35:41.440747] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=96.0 ms
[2023-08-07 14:35:41.645659] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=100 ms
[2023-08-07 14:35:41.773467] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=27.4 ms
[2023-08-07 14:35:41.981332] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=34.0 ms
[2023-08-07 14:35:42.184088] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=36.2 ms
[2023-08-07 14:35:42.400733] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=51.9 ms
[2023-08-07 14:35:47.065122] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=773 ms
[2023-08-07 14:35:47.145659] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=29.9 ms
[2023-08-07 14:35:47.354499] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=38.1 ms
[2023-08-07 14:35:47.553632] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=36.5 ms
[2023-08-07 14:35:47.744049] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=25.9 ms
[2023-08-07 14:35:47.953479] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=34.8 ms
[2023-08-07 14:35:48.153675] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=34.6 ms
[2023-08-07 14:35:48.356226] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=35.9 ms
[2023-08-07 14:35:48.554131] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=33.2 ms
[2023-08-07 14:35:48.753609] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=31.9 ms
[2023-08-07 14:35:48.954710] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=32.4 ms
[2023-08-07 14:35:49.158418] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=35.2 ms
[2023-08-07 14:35:49.355665] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=31.5 ms
[2023-08-07 14:35:49.553653] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=28.3 ms
[2023-08-07 14:35:49.753447] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=27.2 ms
[2023-08-07 14:35:49.978019] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=50.8 ms
[2023-08-07 14:35:50.154050] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=26.4 ms
[2023-08-07 14:35:50.373631] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=44.7 ms
[2023-08-07 14:35:50.580134] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=50.8 ms
[2023-08-07 14:35:50.773672] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=44.0 ms
[2023-08-07 14:35:50.974188] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=43.6 ms
[2023-08-07 14:35:51.173655] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=42.8 ms
[2023-08-07 14:35:51.378639] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=47.3 ms
[2023-08-07 14:35:51.578473] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=46.2 ms
[2023-08-07 14:35:51.773109] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=40.0 ms
[2023-08-07 14:35:51.973575] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=39.9 ms
[2023-08-07 14:35:52.173434] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=39.3 ms
[2023-08-07 14:35:52.373585] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=38.4 ms
[2023-08-07 14:35:52.573569] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=37.3 ms
[2023-08-07 14:35:52.773565] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=36.4 ms
[2023-08-07 14:35:52.973734] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=35.3 ms
[2023-08-07 14:35:53.173752] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=34.4 ms
[2023-08-07 14:35:53.373438] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=33.2 ms
[2023-08-07 14:35:53.573665] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=32.5 ms
[2023-08-07 14:35:53.774022] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=31.9 ms
[2023-08-07 14:35:53.973710] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=30.8 ms
[2023-08-07 14:35:54.174031] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=30.6 ms
[2023-08-07 14:35:54.373579] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=29.9 ms
[2023-08-07 14:35:54.647176] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=102 ms
[2023-08-07 14:35:54.768166] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=23.5 ms
[2023-08-07 14:35:54.973799] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=27.9 ms
[2023-08-07 14:35:55.174118] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=27.5 ms
[2023-08-07 14:35:55.373772] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=26.0 ms
[2023-08-07 14:35:55.578731] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=30.2 ms
[2023-08-07 14:35:55.778635] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=29.2 ms
[2023-08-07 14:35:55.978151] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=27.9 ms
[2023-08-07 14:35:56.178598] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=27.0 ms
[2023-08-07 14:35:56.383465] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=31.2 ms
[2023-08-07 14:35:56.583560] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=30.4 ms
[2023-08-07 14:35:56.783692] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=29.4 ms
[2023-08-07 14:35:56.983459] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=28.2 ms
[2023-08-07 14:35:57.183493] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=27.3 ms
[2023-08-07 14:35:57.388632] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=31.5 ms
[2023-08-07 14:35:57.590945] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=32.5 ms
[2023-08-07 14:35:57.788634] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=29.1 ms
[2023-08-07 14:35:57.988541] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=28.4 ms
[2023-08-07 14:35:58.188638] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=27.4 ms
[2023-08-07 14:35:58.393628] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=31.3 ms
[2023-08-07 14:35:58.593524] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=30.3 ms
[2023-08-07 14:35:58.794472] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=30.4 ms
[2023-08-07 14:35:58.890359] 
[2023-08-07 14:35:58.890605] --- 54.197.223.49 ping statistics ---
[2023-08-07 14:35:58.890721] 149 packets transmitted, 128 received, 14% packet loss, time 29873ms
[2023-08-07 14:35:58.890817] rtt min/avg/max/mdev = 21.937/43.081/773.287/65.886 ms, pipe 4
End time: 1691433358911
