Start time: 1691528713152
[2023-08-08 17:05:13.260629] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:05:13.260982] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=74.8 ms
[2023-08-08 17:05:13.449852] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=63.2 ms
[2023-08-08 17:05:13.677009] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=88.4 ms
[2023-08-08 17:05:13.850748] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=61.9 ms
[2023-08-08 17:05:14.060594] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=71.2 ms
[2023-08-08 17:05:14.268186] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=78.9 ms
[2023-08-08 17:05:14.450882] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=61.0 ms
[2023-08-08 17:05:14.650544] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=60.1 ms
[2023-08-08 17:05:14.858873] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=67.5 ms
[2023-08-08 17:05:15.052979] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=60.4 ms
[2023-08-08 17:05:15.258688] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=66.0 ms
[2023-08-08 17:05:15.467842] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=74.5 ms
[2023-08-08 17:05:15.661972] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=67.4 ms
[2023-08-08 17:05:15.866903] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=71.2 ms
[2023-08-08 17:05:16.061945] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=65.2 ms
[2023-08-08 17:05:16.267804] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=71.3 ms
[2023-08-08 17:05:16.459958] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=62.5 ms
[2023-08-08 17:05:16.675683] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=77.1 ms
[2023-08-08 17:05:16.880922] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=81.5 ms
[2023-08-08 17:05:17.067605] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=67.1 ms
[2023-08-08 17:05:17.264431] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=63.2 ms
[2023-08-08 17:05:17.471013] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=68.9 ms
[2023-08-08 17:05:17.660604] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=58.1 ms
[2023-08-08 17:05:17.866988] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=63.4 ms
[2023-08-08 17:05:18.076690] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=73.0 ms
[2023-08-08 17:05:18.268906] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=64.4 ms
[2023-08-08 17:05:18.456888] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=51.4 ms
[2023-08-08 17:05:18.670596] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=64.1 ms
[2023-08-08 17:05:18.876723] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=69.5 ms
[2023-08-08 17:05:19.072958] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=64.5 ms
[2023-08-08 17:05:19.281786] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=72.2 ms
[2023-08-08 17:05:19.478828] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=68.3 ms
[2023-08-08 17:05:19.675709] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=64.2 ms
[2023-08-08 17:05:19.866840] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=54.4 ms
[2023-08-08 17:05:20.074757] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=61.3 ms
[2023-08-08 17:05:20.282080] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=67.4 ms
[2023-08-08 17:05:20.488741] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=73.0 ms
[2023-08-08 17:05:20.697901] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=81.5 ms
[2023-08-08 17:05:20.873687] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=56.1 ms
[2023-08-08 17:05:21.087614] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=69.4 ms
[2023-08-08 17:05:21.280617] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=61.3 ms
[2023-08-08 17:05:21.479884] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=59.6 ms
