Start time: 1691530334024
[2023-08-08 17:32:14.167915] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:32:14.168515] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=107 ms
[2023-08-08 17:32:14.326979] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=66.3 ms
[2023-08-08 17:32:14.647588] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=186 ms
[2023-08-08 17:32:14.725959] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=63.9 ms
[2023-08-08 17:32:14.967616] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=104 ms
[2023-08-08 17:32:15.127625] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=64.4 ms
[2023-08-08 17:32:15.308920] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=44.6 ms
[2023-08-08 17:32:15.632522] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=167 ms
[2023-08-08 17:32:15.708570] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=43.5 ms
[2023-08-08 17:32:15.952679] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=86.4 ms
[2023-08-08 17:32:16.272579] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=205 ms
[2023-08-08 17:32:16.316760] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=49.2 ms
[2023-08-08 17:32:16.592807] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=124 ms
[2023-08-08 17:32:16.752628] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=83.3 ms
[2023-08-08 17:32:16.918862] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=48.4 ms
[2023-08-08 17:32:17.232947] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=161 ms
[2023-08-08 17:32:17.318674] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=46.2 ms
[2023-08-08 17:32:17.552711] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=79.5 ms
[2023-08-08 17:32:17.872576] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=198 ms
[2023-08-08 17:32:17.918776] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=44.3 ms
[2023-08-08 17:32:18.192708] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=117 ms
[2023-08-08 17:32:18.351633] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=75.3 ms
[2023-08-08 17:32:18.672719] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=195 ms
[2023-08-08 17:32:18.743679] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=66.4 ms
[2023-08-08 17:32:18.992902] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=114 ms
[2023-08-08 17:32:19.153537] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=74.1 ms
[2023-08-08 17:32:19.353858] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=73.5 ms
[2023-08-08 17:32:19.586011] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=105 ms
[2023-08-08 17:32:19.756883] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=75.3 ms
[2023-08-08 17:32:20.066753] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=184 ms
[2023-08-08 17:32:20.156774] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=74.6 ms
[2023-08-08 17:32:20.386877] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=103 ms
[2023-08-08 17:32:20.575033] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=90.7 ms
[2023-08-08 17:32:20.575373] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=90.9 ms (DUP!)
[2023-08-08 17:32:20.804742] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=120 ms
[2023-08-08 17:32:20.963866] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=78.4 ms
[2023-08-08 17:32:21.129700] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=43.2 ms
[2023-08-08 17:32:21.450651] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=163 ms
[2023-08-08 17:32:21.549812] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=61.6 ms
[2023-08-08 17:32:21.764855] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=75.2 ms
[2023-08-08 17:32:21.974823] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=84.3 ms
[2023-08-08 17:32:22.184635] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=93.2 ms
[2023-08-08 17:32:22.504465] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=212 ms
[2023-08-08 17:32:22.567569] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=65.9 ms
[2023-08-08 17:32:22.824791] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=122 ms
[2023-08-08 17:32:22.984695] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=81.3 ms
[2023-08-08 17:32:23.303856] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=199 ms
[2023-08-08 17:32:23.365091] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=60.7 ms
[2023-08-08 17:32:23.624708] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=119 ms
[2023-08-08 17:32:23.754527] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=49.2 ms
[2023-08-08 17:32:24.009121] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=102 ms
[2023-08-08 17:32:24.167826] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=62.1 ms
[2023-08-08 17:32:24.491251] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=184 ms
[2023-08-08 17:32:24.556637] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=49.8 ms
[2023-08-08 17:32:24.808733] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=101 ms
[2023-08-08 17:32:24.980945] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=72.6 ms
[2023-08-08 17:32:25.183976] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=74.3 ms
[2023-08-08 17:32:25.376540] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=65.9 ms
[2023-08-08 17:32:25.690943] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=179 ms
[2023-08-08 17:32:25.774875] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=63.4 ms
[2023-08-08 17:32:26.010984] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=98.4 ms
[2023-08-08 17:32:26.176930] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=64.3 ms
[2023-08-08 17:32:26.373239] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=47 time=59.7 ms
[2023-08-08 17:32:26.665757] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=47 time=151 ms
[2023-08-08 17:32:26.758718] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=47 time=44.4 ms
[2023-08-08 17:32:26.985805] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=47 time=70.3 ms
[2023-08-08 17:32:27.305959] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=47 time=189 ms
[2023-08-08 17:32:27.393671] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=47 time=76.3 ms
[2023-08-08 17:32:27.625662] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=47 time=107 ms
[2023-08-08 17:32:27.790805] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=47 time=71.4 ms
[2023-08-08 17:32:28.028512] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=47 time=108 ms
[2023-08-08 17:32:28.348689] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=47 time=228 ms
[2023-08-08 17:32:28.409433] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=47 time=79.8 ms
[2023-08-08 17:32:28.668835] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=47 time=138 ms
[2023-08-08 17:32:28.828595] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=47 time=98.2 ms
[2023-08-08 17:32:29.023335] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=47 time=92.1 ms
[2023-08-08 17:32:29.273619] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=47 time=142 ms
[2023-08-08 17:32:29.433550] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=47 time=102 ms
[2023-08-08 17:32:29.600699] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=47 time=68.5 ms
[2023-08-08 17:32:29.913751] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=47 time=180 ms
[2023-08-08 17:32:29.979768] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=47 time=45.5 ms
[2023-08-08 17:32:30.234013] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=47 time=98.5 ms
[2023-08-08 17:32:30.392853] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=47 time=56.3 ms
[2023-08-08 17:32:30.717024] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=47 time=179 ms
[2023-08-08 17:32:30.797054] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=47 time=58.6 ms
[2023-08-08 17:32:31.037509] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=47 time=97.8 ms
[2023-08-08 17:32:31.197525] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=47 time=58.5 ms
[2023-08-08 17:32:31.434639] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=47 time=94.5 ms
[2023-08-08 17:32:31.732656] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=47 time=191 ms
[2023-08-08 17:32:31.809631] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=47 time=68.5 ms
[2023-08-08 17:32:32.058713] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=47 time=116 ms
[2023-08-08 17:32:32.220830] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=47 time=78.6 ms
[2023-08-08 17:32:32.532498] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=47 time=189 ms
[2023-08-08 17:32:32.605979] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=47 time=61.9 ms
[2023-08-08 17:32:32.794604] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=47 time=50.0 ms
[2023-08-08 17:32:33.065795] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=47 time=120 ms
[2023-08-08 17:32:33.224730] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=47 time=79.3 ms
[2023-08-08 17:32:33.545603] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=47 time=199 ms
[2023-08-08 17:32:33.597962] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=47 time=51.3 ms
[2023-08-08 17:32:33.865768] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=47 time=118 ms
[2023-08-08 17:32:34.025813] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=47 time=77.3 ms
[2023-08-08 17:32:34.214680] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=47 time=66.3 ms
[2023-08-08 17:32:34.415328] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=47 time=65.9 ms
[2023-08-08 17:32:34.729796] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=47 time=179 ms
[2023-08-08 17:32:34.814700] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=47 time=64.5 ms
[2023-08-08 17:32:35.050681] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=47 time=99.2 ms
[2023-08-08 17:32:35.228794] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=47 time=77.6 ms
[2023-08-08 17:32:35.435692] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=47 time=83.2 ms
[2023-08-08 17:32:35.630477] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=47 time=77.2 ms
[2023-08-08 17:32:35.797716] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=47 time=43.7 ms
[2023-08-08 17:32:36.110707] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=47 time=156 ms
[2023-08-08 17:32:36.197663] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=47 time=43.5 ms
[2023-08-08 17:32:36.430967] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=47 time=75.5 ms
[2023-08-08 17:32:36.597845] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=47 time=41.3 ms
[2023-08-08 17:32:36.910978] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=47 time=153 ms
[2023-08-08 17:32:37.017792] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=47 time=59.3 ms
[2023-08-08 17:32:37.230882] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=47 time=72.5 ms
[2023-08-08 17:32:37.456223] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=47 time=96.9 ms
[2023-08-08 17:32:38.200512] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=47 time=640 ms
[2023-08-08 17:32:38.200680] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=47 time=431 ms
[2023-08-08 17:32:38.205207] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=47 time=227 ms
[2023-08-08 17:32:38.255224] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=47 time=69.7 ms
[2023-08-08 17:32:38.434345] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=47 time=48.4 ms
[2023-08-08 17:32:38.650260] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=47 time=63.3 ms
[2023-08-08 17:32:38.834314] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=47 time=46.5 ms
[2023-08-08 17:32:39.051351] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=47 time=62.3 ms
[2023-08-08 17:32:39.149218] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=47 time=160 ms (DUP!)
[2023-08-08 17:32:39.251846] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=47 time=63.1 ms
[2023-08-08 17:32:39.584075] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=47 time=194 ms
[2023-08-08 17:32:39.657037] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=47 time=67.6 ms
[2023-08-08 17:32:39.904612] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=47 time=113 ms
[2023-08-08 17:32:40.064677] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=47 time=73.4 ms
[2023-08-08 17:32:40.384659] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=47 time=193 ms
[2023-08-08 17:32:40.489392] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=47 time=98.0 ms
[2023-08-08 17:32:40.752671] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=47 time=160 ms
[2023-08-08 17:32:40.827593] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=47 time=35.5 ms
[2023-08-08 17:32:41.072645] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=47 time=79.4 ms
[2023-08-08 17:32:41.238644] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=47 time=45.4 ms
[2023-08-08 17:32:41.552965] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=47 time=158 ms
[2023-08-08 17:32:41.638554] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=47 time=44.2 ms
[2023-08-08 17:32:41.872617] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=47 time=77.4 ms
[2023-08-08 17:32:42.192573] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=47 time=196 ms
[2023-08-08 17:32:42.246511] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=47 time=51.3 ms
[2023-08-08 17:32:42.512515] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=47 time=116 ms
[2023-08-08 17:32:42.672558] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=47 time=75.4 ms
[2023-08-08 17:32:42.993106] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=47 time=194 ms
[2023-08-08 17:32:43.058580] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=47 time=60.4 ms
[2023-08-08 17:32:43.312871] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=47 time=114 ms
[2023-08-08 17:32:43.471813] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=47 time=72.4 ms
[2023-08-08 17:32:43.791928] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=47 time=191 ms
[2023-08-08 17:32:43.861982] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=47 time=61.6 ms
[2023-08-08 17:32:44.059959] 
[2023-08-08 17:32:44.060256] --- 54.197.223.49 ping statistics ---
[2023-08-08 17:32:44.060374] 150 packets transmitted, 149 received, +2 duplicates, 0% packet loss, time 29941ms
[2023-08-08 17:32:44.060473] rtt min/avg/max/mdev = 35.515/106.091/640.819/71.308 ms, pipe 4
End time: 1691530364081
