Start time: 1691508524614
[2023-08-08 11:28:44.739058] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:28:44.739715] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=44 time=86.4 ms
[2023-08-08 11:28:44.902014] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=44 time=48.1 ms
[2023-08-08 11:28:45.218968] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=44 time=164 ms
[2023-08-08 11:28:45.323849] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=44 time=68.4 ms
[2023-08-08 11:28:45.504091] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=44 time=47.5 ms
[2023-08-08 11:28:45.859307] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=44 time=202 ms
[2023-08-08 11:28:45.900381] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=44 time=40.7 ms
[2023-08-08 11:28:46.179493] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=44 time=119 ms
[2023-08-08 11:28:46.300278] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=44 time=39.3 ms
[2023-08-08 11:28:46.659025] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=44 time=196 ms
[2023-08-08 11:28:46.740447] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=44 time=78.5 ms
[2023-08-08 11:28:46.919263] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=44 time=56.3 ms
[2023-08-08 11:28:47.117161] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=44 time=52.9 ms
[2023-08-08 11:28:47.459051] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=44 time=194 ms
[2023-08-08 11:28:47.519395] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=44 time=54.5 ms
[2023-08-08 11:28:47.719077] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=44 time=52.8 ms
[2023-08-08 11:28:47.919693] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=44 time=52.7 ms
[2023-08-08 11:28:48.118866] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=44 time=51.4 ms
[2023-08-08 11:28:48.319578] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=44 time=50.9 ms
[2023-08-08 11:28:48.510565] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=44 time=41.2 ms
[2023-08-08 11:28:48.738987] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=44 time=68.8 ms
[2023-08-08 11:28:48.920315] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=44 time=49.8 ms
[2023-08-08 11:28:49.218862] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=44 time=147 ms
[2023-08-08 11:28:49.325637] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=44 time=54.1 ms
[2023-08-08 11:28:49.528969] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=44 time=56.6 ms
[2023-08-08 11:28:49.728978] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=44 time=56.4 ms
[2023-08-08 11:28:50.019300] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=44 time=145 ms
[2023-08-08 11:28:50.154130] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=44 time=81.3 ms
[2023-08-08 11:28:50.336598] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=44 time=62.7 ms
[2023-08-08 11:28:50.530082] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=44 time=55.8 ms
[2023-08-08 11:28:50.731490] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=44 time=56.6 ms
[2023-08-08 11:28:50.933909] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=44 time=58.8 ms
[2023-08-08 11:28:51.132031] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=44 time=56.4 ms
[2023-08-08 11:28:51.321589] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=44 time=44.7 ms
[2023-08-08 11:28:51.520596] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=44 time=43.1 ms
[2023-08-08 11:28:51.720355] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=44 time=42.2 ms
[2023-08-08 11:28:51.920678] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=44 time=41.5 ms
[2023-08-08 11:28:52.120301] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=44 time=40.0 ms
[2023-08-08 11:28:52.320401] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=44 time=39.4 ms
[2023-08-08 11:28:52.579089] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=44 time=97.0 ms
[2023-08-08 11:28:52.730277] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=44 time=47.6 ms
