Start time: 1691523021894
[2023-08-08 15:30:22.023754] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:30:22.024266] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=56.4 ms
[2023-08-08 15:30:22.221687] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=54.2 ms
[2023-08-08 15:30:22.421748] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=53.5 ms
[2023-08-08 15:30:22.606764] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=37.3 ms
[2023-08-08 15:30:22.813625] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=43.3 ms
[2023-08-08 15:30:23.021831] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=50.4 ms
[2023-08-08 15:30:23.213589] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=42.3 ms
[2023-08-08 15:30:23.428784] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=56.4 ms
[2023-08-08 15:30:23.621644] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=48.3 ms
[2023-08-08 15:30:23.825088] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=50.6 ms
[2023-08-08 15:30:24.023840] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=49.0 ms
[2023-08-08 15:30:24.223169] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=48.5 ms
[2023-08-08 15:30:24.415559] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=41.0 ms
[2023-08-08 15:30:24.622878] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=47.5 ms
[2023-08-08 15:30:24.831709] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=55.4 ms
[2023-08-08 15:30:25.024188] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=46.5 ms
[2023-08-08 15:30:25.215773] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=38.9 ms
[2023-08-08 15:30:25.415638] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=38.2 ms
[2023-08-08 15:30:25.615633] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=37.4 ms
[2023-08-08 15:30:25.824049] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=44.5 ms
[2023-08-08 15:30:26.023929] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=44.1 ms
[2023-08-08 15:30:26.217840] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=38.3 ms
[2023-08-08 15:30:26.431654] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=51.2 ms
[2023-08-08 15:30:26.631615] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=50.4 ms
[2023-08-08 15:30:26.820679] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=38.5 ms
[2023-08-08 15:30:27.026925] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=43.4 ms
[2023-08-08 15:30:27.224574] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=41.1 ms
[2023-08-08 15:30:27.426755] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=42.4 ms
[2023-08-08 15:30:27.627578] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=42.2 ms
[2023-08-08 15:30:27.824817] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=38.5 ms
[2023-08-08 15:30:28.027701] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=40.2 ms
[2023-08-08 15:30:28.226574] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=39.3 ms
[2023-08-08 15:30:28.425860] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=37.5 ms
[2023-08-08 15:30:28.628593] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=39.1 ms
[2023-08-08 15:30:28.827883] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=37.6 ms
[2023-08-08 15:30:29.030786] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=39.3 ms
[2023-08-08 15:30:29.230565] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=39.2 ms
[2023-08-08 15:30:29.429714] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=37.4 ms
[2023-08-08 15:30:29.633597] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=40.3 ms
[2023-08-08 15:30:29.840684] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=46.4 ms
[2023-08-08 15:30:30.043767] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=48.4 ms
[2023-08-08 15:30:30.237560] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=42.3 ms
[2023-08-08 15:30:30.443540] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=47.5 ms
[2023-08-08 15:30:30.640773] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=43.6 ms
[2023-08-08 15:30:30.842650] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=44.3 ms
[2023-08-08 15:30:31.054727] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=55.4 ms
[2023-08-08 15:30:31.243646] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=44.3 ms
[2023-08-08 15:30:31.438522] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=38.2 ms
[2023-08-08 15:30:31.635481] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=34.4 ms
[2023-08-08 15:30:31.841632] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=39.4 ms
[2023-08-08 15:30:32.038948] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=35.6 ms
[2023-08-08 15:30:32.249661] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=45.1 ms
[2023-08-08 15:30:32.447664] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=42.3 ms
[2023-08-08 15:30:32.655724] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=49.3 ms
[2023-08-08 15:30:32.855559] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=48.2 ms
[2023-08-08 15:30:33.058781] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=50.4 ms
[2023-08-08 15:30:33.250507] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=41.1 ms
[2023-08-08 15:30:33.450575] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=40.4 ms
[2023-08-08 15:30:33.669545] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=58.2 ms
[2023-08-08 15:30:33.845893] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=33.7 ms
[2023-08-08 15:30:34.046742] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=34.1 ms
[2023-08-08 15:30:34.258605] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=45.2 ms
[2023-08-08 15:30:34.470502] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=56.4 ms
[2023-08-08 15:30:34.662561] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=47.3 ms
[2023-08-08 15:30:34.863729] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=47.4 ms
[2023-08-08 15:30:35.064762] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=47.3 ms
[2023-08-08 15:30:35.254495] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=36.1 ms
[2023-08-08 15:30:35.455501] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=36.3 ms
[2023-08-08 15:30:35.656526] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=36.4 ms
[2023-08-08 15:30:35.876567] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=55.4 ms
[2023-08-08 15:30:36.056003] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=33.8 ms
[2023-08-08 15:30:36.255645] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=33.1 ms
[2023-08-08 15:30:36.463544] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=40.1 ms
[2023-08-08 15:30:36.665722] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=41.5 ms
[2023-08-08 15:30:36.873727] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=48.2 ms
[2023-08-08 15:30:37.064692] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=38.3 ms
[2023-08-08 15:30:37.266788] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=39.4 ms
[2023-08-08 15:30:37.465683] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=37.3 ms
[2023-08-08 15:30:37.665594] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=36.4 ms
[2023-08-08 15:30:37.873540] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=43.4 ms
[2023-08-08 15:30:38.066717] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=35.5 ms
[2023-08-08 15:30:38.264612] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=32.3 ms
[2023-08-08 15:30:38.465718] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=32.4 ms
[2023-08-08 15:30:38.675634] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=41.3 ms
[2023-08-08 15:30:38.897549] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=62.2 ms
[2023-08-08 15:30:39.075532] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=39.3 ms
[2023-08-08 15:30:39.275566] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=38.4 ms
[2023-08-08 15:30:39.475617] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=37.3 ms
[2023-08-08 15:30:39.675619] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=36.3 ms
[2023-08-08 15:30:39.875460] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=35.3 ms
[2023-08-08 15:30:40.081702] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=40.5 ms
[2023-08-08 15:30:40.275480] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=33.1 ms
[2023-08-08 15:30:40.474515] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=31.3 ms
[2023-08-08 15:30:40.685509] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=41.3 ms
[2023-08-08 15:30:40.885541] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=40.5 ms
[2023-08-08 15:30:41.092584] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=46.4 ms
[2023-08-08 15:30:41.292905] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=45.6 ms
[2023-08-08 15:30:41.484792] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=37.2 ms
[2023-08-08 15:30:41.684528] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=36.0 ms
[2023-08-08 15:30:41.884654] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=35.5 ms
[2023-08-08 15:30:42.085718] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=35.3 ms
[2023-08-08 15:30:42.286667] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=35.2 ms
[2023-08-08 15:30:42.485480] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=33.2 ms
[2023-08-08 15:30:42.684502] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=31.4 ms
[2023-08-08 15:30:42.896738] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=42.4 ms
[2023-08-08 15:30:43.094564] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=39.1 ms
[2023-08-08 15:30:43.295540] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=39.3 ms
[2023-08-08 15:30:43.496495] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=39.4 ms
[2023-08-08 15:30:43.695415] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=37.4 ms
[2023-08-08 15:30:43.894572] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=35.6 ms
[2023-08-08 15:30:44.103653] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=43.4 ms
[2023-08-08 15:30:44.294597] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=33.3 ms
[2023-08-08 15:30:44.495592] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=33.3 ms
[2023-08-08 15:30:44.695351] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=32.2 ms
[2023-08-08 15:30:44.904643] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=40.4 ms
[2023-08-08 15:30:45.104501] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=39.2 ms
[2023-08-08 15:30:45.305763] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=39.4 ms
[2023-08-08 15:30:45.507454] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=40.2 ms
[2023-08-08 15:30:45.721543] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=53.3 ms
[2023-08-08 15:30:45.906553] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=37.4 ms
[2023-08-08 15:30:46.107707] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=37.5 ms
[2023-08-08 15:30:46.305492] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=34.2 ms
[2023-08-08 15:30:46.504635] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=32.4 ms
[2023-08-08 15:30:46.706372] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=33.2 ms
[2023-08-08 15:30:46.915762] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=41.6 ms
[2023-08-08 15:30:47.114524] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=40.2 ms
[2023-08-08 15:30:47.315873] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=49 time=40.6 ms
[2023-08-08 15:30:47.515627] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=49 time=40.1 ms
[2023-08-08 15:30:47.715553] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=49 time=39.3 ms
[2023-08-08 15:30:47.915450] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=49 time=38.2 ms
[2023-08-08 15:30:48.115536] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=49 time=37.3 ms
[2023-08-08 15:30:48.315529] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=49 time=36.4 ms
[2023-08-08 15:30:48.514537] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=49 time=34.3 ms
[2023-08-08 15:30:48.715435] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=49 time=34.4 ms
[2023-08-08 15:30:48.923717] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=49 time=41.5 ms
[2023-08-08 15:30:49.123467] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=49 time=40.1 ms
[2023-08-08 15:30:49.333435] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=49 time=49.3 ms
[2023-08-08 15:30:49.525402] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=49 time=40.4 ms
[2023-08-08 15:30:49.726553] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=49 time=40.5 ms
[2023-08-08 15:30:49.925436] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=49 time=38.2 ms
[2023-08-08 15:30:50.124444] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=49 time=36.4 ms
[2023-08-08 15:30:50.334494] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=49 time=45.4 ms
[2023-08-08 15:30:50.525391] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=49 time=35.3 ms
[2023-08-08 15:30:50.727387] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=49 time=36.4 ms
[2023-08-08 15:30:50.927519] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=49 time=35.5 ms
[2023-08-08 15:30:51.132564] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=49 time=39.3 ms
[2023-08-08 15:30:51.335545] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=49 time=41.3 ms
[2023-08-08 15:30:51.535416] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=49 time=40.3 ms
[2023-08-08 15:30:51.736479] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=49 time=40.4 ms
[2023-08-08 15:30:51.935446] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=49 time=38.3 ms
[2023-08-08 15:30:51.968898] 
[2023-08-08 15:30:51.969087] --- 54.197.223.49 ping statistics ---
[2023-08-08 15:30:51.969148] 150 packets transmitted, 150 received, 0% packet loss, time 29929ms
[2023-08-08 15:30:51.969200] rtt min/avg/max/mdev = 31.361/41.235/62.276/6.268 ms
End time: 1691523051984
