Start time: 1691250573861
[2023-08-05 11:49:33.973152] PING 155.146.11.34 (155.146.11.34) 38(66) bytes of data.
[2023-08-05 11:49:33.973673] 46 bytes from 155.146.11.34: icmp_seq=1 ttl=56 time=26.4 ms
[2023-08-05 11:49:34.137207] 46 bytes from 155.146.11.34: icmp_seq=2 ttl=56 time=24.3 ms
[2023-08-05 11:49:34.359344] 46 bytes from 155.146.11.34: icmp_seq=3 ttl=56 time=45.3 ms
[2023-08-05 11:49:34.548122] 46 bytes from 155.146.11.34: icmp_seq=4 ttl=56 time=33.2 ms
[2023-08-05 11:49:34.748171] 46 bytes from 155.146.11.34: icmp_seq=5 ttl=56 time=32.2 ms
[2023-08-05 11:49:34.964922] 46 bytes from 155.146.11.34: icmp_seq=6 ttl=56 time=48.1 ms
[2023-08-05 11:49:35.148211] 46 bytes from 155.146.11.34: icmp_seq=7 ttl=56 time=30.5 ms
[2023-08-05 11:49:35.358237] 46 bytes from 155.146.11.34: icmp_seq=8 ttl=56 time=39.2 ms
[2023-08-05 11:49:35.558010] 46 bytes from 155.146.11.34: icmp_seq=9 ttl=56 time=38.2 ms
[2023-08-05 11:49:35.747229] 46 bytes from 155.146.11.34: icmp_seq=10 ttl=56 time=26.5 ms
[2023-08-05 11:49:35.962224] 46 bytes from 155.146.11.34: icmp_seq=11 ttl=56 time=40.1 ms
[2023-08-05 11:49:36.148127] 46 bytes from 155.146.11.34: icmp_seq=12 ttl=56 time=25.2 ms
[2023-08-05 11:49:36.356955] 46 bytes from 155.146.11.34: icmp_seq=13 ttl=56 time=33.2 ms
[2023-08-05 11:49:36.557062] 46 bytes from 155.146.11.34: icmp_seq=14 ttl=56 time=32.5 ms
[2023-08-05 11:49:36.768045] 46 bytes from 155.146.11.34: icmp_seq=15 ttl=56 time=42.4 ms
[2023-08-05 11:49:36.968946] 46 bytes from 155.146.11.34: icmp_seq=16 ttl=56 time=42.3 ms
[2023-08-05 11:49:37.165061] 46 bytes from 155.146.11.34: icmp_seq=17 ttl=56 time=37.3 ms
[2023-08-05 11:49:37.356958] 46 bytes from 155.146.11.34: icmp_seq=18 ttl=56 time=28.3 ms
[2023-08-05 11:49:37.559214] 46 bytes from 155.146.11.34: icmp_seq=19 ttl=56 time=29.4 ms
[2023-08-05 11:49:37.757203] 46 bytes from 155.146.11.34: icmp_seq=20 ttl=56 time=26.3 ms
[2023-08-05 11:49:37.957959] 46 bytes from 155.146.11.34: icmp_seq=21 ttl=56 time=26.1 ms
[2023-08-05 11:49:38.168235] 46 bytes from 155.146.11.34: icmp_seq=22 ttl=56 time=35.4 ms
[2023-08-05 11:49:38.368203] 46 bytes from 155.146.11.34: icmp_seq=23 ttl=56 time=34.3 ms
[2023-08-05 11:49:38.568254] 46 bytes from 155.146.11.34: icmp_seq=24 ttl=56 time=33.5 ms
[2023-08-05 11:49:38.775911] 46 bytes from 155.146.11.34: icmp_seq=25 ttl=56 time=40.1 ms
[2023-08-05 11:49:38.979103] 46 bytes from 155.146.11.34: icmp_seq=26 ttl=56 time=42.6 ms
[2023-08-05 11:49:39.178281] 46 bytes from 155.146.11.34: icmp_seq=27 ttl=56 time=40.3 ms
[2023-08-05 11:49:39.385107] 46 bytes from 155.146.11.34: icmp_seq=28 ttl=56 time=46.2 ms
[2023-08-05 11:49:39.585954] 46 bytes from 155.146.11.34: icmp_seq=29 ttl=56 time=46.2 ms
[2023-08-05 11:49:39.779040] 46 bytes from 155.146.11.34: icmp_seq=30 ttl=56 time=38.5 ms
[2023-08-05 11:49:39.977026] 46 bytes from 155.146.11.34: icmp_seq=31 ttl=56 time=35.3 ms
[2023-08-05 11:49:40.167264] 46 bytes from 155.146.11.34: icmp_seq=32 ttl=56 time=24.5 ms
[2023-08-05 11:49:40.395187] 46 bytes from 155.146.11.34: icmp_seq=33 ttl=56 time=51.3 ms
[2023-08-05 11:49:40.587015] 46 bytes from 155.146.11.34: icmp_seq=34 ttl=56 time=42.2 ms
[2023-08-05 11:49:40.797157] 46 bytes from 155.146.11.34: icmp_seq=35 ttl=56 time=51.4 ms
[2023-08-05 11:49:40.977914] 46 bytes from 155.146.11.34: icmp_seq=36 ttl=56 time=31.3 ms
[2023-08-05 11:49:41.196288] 46 bytes from 155.146.11.34: icmp_seq=37 ttl=56 time=48.5 ms
[2023-08-05 11:49:41.395464] 46 bytes from 155.146.11.34: icmp_seq=38 ttl=56 time=46.4 ms
[2023-08-05 11:49:41.579064] 46 bytes from 155.146.11.34: icmp_seq=39 ttl=56 time=29.0 ms
[2023-08-05 11:49:41.778103] 46 bytes from 155.146.11.34: icmp_seq=40 ttl=56 time=27.3 ms
