Start time: 1691441174546
[2023-08-07 16:46:14.692276] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:46:14.693072] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=109 ms
[2023-08-07 16:46:14.862420] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=78.5 ms
[2023-08-07 16:46:15.062206] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=76.7 ms
[2023-08-07 16:46:15.262219] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=78.0 ms
[2023-08-07 16:46:15.448256] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=63.4 ms
[2023-08-07 16:46:15.664389] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=78.3 ms
[2023-08-07 16:46:15.864093] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=77.2 ms
[2023-08-07 16:46:16.060499] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=72.7 ms
[2023-08-07 16:46:16.260332] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=73.3 ms
[2023-08-07 16:46:16.469507] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=81.6 ms
[2023-08-07 16:46:16.661478] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=73.3 ms
[2023-08-07 16:46:16.861161] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=72.1 ms
[2023-08-07 16:46:17.061366] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=71.5 ms
[2023-08-07 16:46:17.260838] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=71.9 ms
[2023-08-07 16:46:17.461310] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=71.7 ms
[2023-08-07 16:46:17.679122] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=89.3 ms
[2023-08-07 16:46:17.864211] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=73.5 ms
[2023-08-07 16:46:18.059153] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=67.4 ms
[2023-08-07 16:46:18.261292] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=69.6 ms
[2023-08-07 16:46:18.470257] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=77.4 ms
[2023-08-07 16:46:18.670064] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=76.3 ms
[2023-08-07 16:46:18.870363] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=75.6 ms
[2023-08-07 16:46:19.071377] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=76.4 ms
[2023-08-07 16:46:19.270149] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=75.3 ms
[2023-08-07 16:46:19.491092] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=95.5 ms
[2023-08-07 16:46:19.674965] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=78.3 ms
[2023-08-07 16:46:19.878246] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=80.8 ms
[2023-08-07 16:46:20.070388] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=72.5 ms
[2023-08-07 16:46:20.278292] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=80.3 ms
[2023-08-07 16:46:20.478807] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=79.9 ms
[2023-08-07 16:46:20.678345] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=78.9 ms
[2023-08-07 16:46:20.870455] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=70.5 ms
[2023-08-07 16:46:21.070141] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=70.2 ms
[2023-08-07 16:46:21.270825] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=71.1 ms
[2023-08-07 16:46:21.486167] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=85.9 ms
