Start time: 1691357764302
[2023-08-06 17:36:04.394470] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:36:04.394986] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=33.7 ms
[2023-08-06 17:36:04.598534] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=63.9 ms
[2023-08-06 17:36:04.773486] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=38.2 ms
[2023-08-06 17:36:04.992963] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=56.9 ms
[2023-08-06 17:36:05.193575] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=56.9 ms
[2023-08-06 17:36:05.392934] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=55.5 ms
[2023-08-06 17:36:05.573992] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=36.3 ms
[2023-08-06 17:36:05.793097] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=54.2 ms
[2023-08-06 17:36:05.993634] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=53.9 ms
[2023-08-06 17:36:06.193325] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=52.8 ms
[2023-08-06 17:36:06.392368] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=51.3 ms
[2023-08-06 17:36:06.593620] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=51.6 ms
[2023-08-06 17:36:06.793838] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=51.4 ms
[2023-08-06 17:36:06.993484] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=49.6 ms
[2023-08-06 17:36:07.193085] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=48.8 ms
[2023-08-06 17:36:07.393107] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=48.2 ms
[2023-08-06 17:36:07.593071] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=47.3 ms
[2023-08-06 17:36:07.793196] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=46.4 ms
[2023-08-06 17:36:07.993687] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=45.7 ms
[2023-08-06 17:36:08.193050] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=44.7 ms
[2023-08-06 17:36:08.393986] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=45.1 ms
[2023-08-06 17:36:08.587838] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=38.3 ms
[2023-08-06 17:36:08.792927] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=42.4 ms
[2023-08-06 17:36:08.993072] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=41.6 ms
[2023-08-06 17:36:09.193193] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=40.3 ms
[2023-08-06 17:36:09.413183] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=59.3 ms
[2023-08-06 17:36:09.612360] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=57.5 ms
[2023-08-06 17:36:09.813675] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=57.5 ms
[2023-08-06 17:36:10.012234] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=54.9 ms
[2023-08-06 17:36:10.213253] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=56.3 ms
[2023-08-06 17:36:10.412164] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=54.3 ms
[2023-08-06 17:36:10.613134] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=54.3 ms
[2023-08-06 17:36:10.812320] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=52.4 ms
[2023-08-06 17:36:11.012965] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=52.0 ms
[2023-08-06 17:36:11.213149] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=52.4 ms
[2023-08-06 17:36:11.413251] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=51.3 ms
[2023-08-06 17:36:11.613021] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=50.1 ms
[2023-08-06 17:36:11.816043] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=52.4 ms
[2023-08-06 17:36:12.023308] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=58.6 ms
[2023-08-06 17:36:12.213064] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=47.9 ms
[2023-08-06 17:36:12.413788] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=48.2 ms
[2023-08-06 17:36:12.614067] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=47.6 ms
[2023-08-06 17:36:12.812955] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=45.2 ms
[2023-08-06 17:36:13.012944] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=44.3 ms
[2023-08-06 17:36:13.213194] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=44.5 ms
[2023-08-06 17:36:13.413174] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=44.3 ms
[2023-08-06 17:36:13.612852] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=43.0 ms
[2023-08-06 17:36:13.813621] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=43.0 ms
[2023-08-06 17:36:14.013083] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=41.6 ms
[2023-08-06 17:36:14.213921] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=45 time=43.2 ms
[2023-08-06 17:36:14.413620] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=45 time=41.9 ms
[2023-08-06 17:36:14.615476] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=45 time=43.3 ms
[2023-08-06 17:36:14.833170] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=45 time=59.9 ms
[2023-08-06 17:36:15.013896] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=45 time=40.2 ms
[2023-08-06 17:36:15.234015] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=45 time=60.3 ms
[2023-08-06 17:36:15.432223] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=45 time=57.5 ms
[2023-08-06 17:36:15.633018] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=45 time=57.2 ms
[2023-08-06 17:36:15.813553] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=45 time=36.8 ms
[2023-08-06 17:36:16.032870] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=45 time=55.6 ms
[2023-08-06 17:36:16.233165] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=45 time=55.5 ms
[2023-08-06 17:36:16.433735] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=45 time=55.8 ms
[2023-08-06 17:36:16.620863] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=45 time=42.5 ms
[2023-08-06 17:36:16.833332] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=45 time=53.7 ms
[2023-08-06 17:36:17.035209] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=45 time=55.2 ms
[2023-08-06 17:36:17.223082] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=45 time=43.2 ms
[2023-08-06 17:36:17.429075] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=45 time=48.2 ms
[2023-08-06 17:36:17.638773] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=45 time=57.0 ms
[2023-08-06 17:36:17.828192] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=45 time=45.6 ms
[2023-08-06 17:36:18.028415] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=45 time=45.7 ms
[2023-08-06 17:36:18.228313] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=45 time=46.0 ms
[2023-08-06 17:36:18.428195] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=45 time=45.1 ms
[2023-08-06 17:36:18.647966] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=45 time=64.2 ms
[2023-08-06 17:36:18.848155] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=45 time=63.4 ms
[2023-08-06 17:36:19.052878] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=45 time=67.0 ms
[2023-08-06 17:36:19.248071] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=45 time=62.6 ms
[2023-08-06 17:36:19.448069] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=45 time=61.3 ms
[2023-08-06 17:36:19.652967] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=45 time=65.2 ms
[2023-08-06 17:36:19.851599] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=45 time=62.8 ms
[2023-08-06 17:36:20.052905] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=45 time=63.7 ms
[2023-08-06 17:36:20.248202] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=45 time=59.5 ms
[2023-08-06 17:36:20.448143] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=45 time=59.2 ms
[2023-08-06 17:36:20.648189] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=45 time=58.3 ms
[2023-08-06 17:36:20.853909] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=45 time=63.1 ms
[2023-08-06 17:36:21.050980] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=45 time=59.4 ms
[2023-08-06 17:36:21.247567] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=45 time=55.9 ms
[2023-08-06 17:36:21.448016] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=45 time=55.7 ms
[2023-08-06 17:36:21.649039] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=45 time=56.4 ms
[2023-08-06 17:36:21.847538] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=45 time=53.7 ms
[2023-08-06 17:36:22.048016] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=45 time=53.8 ms
[2023-08-06 17:36:22.251142] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=45 time=57.5 ms
[2023-08-06 17:36:22.457854] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=45 time=63.0 ms
[2023-08-06 17:36:22.647158] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=45 time=51.7 ms
[2023-08-06 17:36:22.859103] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=45 time=63.2 ms
[2023-08-06 17:36:23.051620] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=45 time=54.7 ms
[2023-08-06 17:36:23.250557] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=45 time=54.3 ms
[2023-08-06 17:36:23.447897] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=45 time=50.7 ms
[2023-08-06 17:36:23.651519] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=45 time=53.8 ms
[2023-08-06 17:36:23.998019] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=45 time=199 ms
[2023-08-06 17:36:24.029077] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=45 time=30.8 ms
[2023-08-06 17:36:24.242919] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=45 time=45.1 ms
[2023-08-06 17:36:24.443466] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=45 time=44.9 ms
[2023-08-06 17:36:24.643572] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=45 time=44.4 ms
[2023-08-06 17:36:24.857783] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=45 time=57.6 ms
[2023-08-06 17:36:25.067431] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=45 time=65.9 ms
[2023-08-06 17:36:25.250749] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=45 time=48.7 ms
[2023-08-06 17:36:25.451007] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=45 time=47.5 ms
[2023-08-06 17:36:25.663430] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=45 time=58.7 ms
[2023-08-06 17:36:25.862967] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=45 time=57.8 ms
[2023-08-06 17:36:26.056346] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=45 time=50.4 ms
[2023-08-06 17:36:26.252480] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=45 time=46.6 ms
[2023-08-06 17:36:26.452600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=45 time=45.4 ms
[2023-08-06 17:36:26.657131] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=45 time=48.7 ms
[2023-08-06 17:36:26.857073] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=45 time=48.3 ms
[2023-08-06 17:36:27.058224] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=45 time=48.3 ms
[2023-08-06 17:36:27.262385] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=45 time=51.6 ms
[2023-08-06 17:36:27.447967] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=45 time=35.8 ms
[2023-08-06 17:36:27.659005] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=45 time=46.3 ms
[2023-08-06 17:36:27.847955] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=45 time=34.3 ms
[2023-08-06 17:36:28.070966] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=45 time=56.2 ms
[2023-08-06 17:36:28.262905] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=45 time=47.2 ms
[2023-08-06 17:36:28.448445] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=45 time=31.9 ms
[2023-08-06 17:36:28.653504] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=45 time=36.3 ms
[2023-08-06 17:36:28.865830] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=45 time=47.9 ms
[2023-08-06 17:36:29.068531] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=45 time=50.0 ms
[2023-08-06 17:36:29.270913] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=45 time=51.8 ms
