Start time: 1691335742575
[2023-08-06 11:29:02.685580] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:29:02.686034] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=51 time=80.6 ms
[2023-08-06 11:29:02.885418] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=51 time=80.2 ms
[2023-08-06 11:29:03.085761] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=51 time=79.6 ms
[2023-08-06 11:29:03.286866] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=51 time=80.3 ms
[2023-08-06 11:29:03.485596] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=51 time=78.1 ms
[2023-08-06 11:29:03.685530] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=51 time=77.3 ms
[2023-08-06 11:29:03.933621] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=51 time=124 ms
[2023-08-06 11:29:04.085527] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=51 time=75.4 ms
[2023-08-06 11:29:04.285542] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=51 time=74.3 ms
[2023-08-06 11:29:04.525371] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=51 time=113 ms
[2023-08-06 11:29:04.685862] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=51 time=72.8 ms
[2023-08-06 11:29:04.880405] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=51 time=67.0 ms
[2023-08-06 11:29:05.085652] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=51 time=71.5 ms
[2023-08-06 11:29:05.294435] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=51 time=79.3 ms
[2023-08-06 11:29:05.485753] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=51 time=69.6 ms
[2023-08-06 11:29:05.685714] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=51 time=69.2 ms
[2023-08-06 11:29:05.885722] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=51 time=68.3 ms
[2023-08-06 11:29:06.085556] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=51 time=67.2 ms
[2023-08-06 11:29:06.290557] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=51 time=71.4 ms
[2023-08-06 11:29:06.525434] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=51 time=105 ms
[2023-08-06 11:29:06.697319] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=51 time=76.5 ms
[2023-08-06 11:29:06.925500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=51 time=103 ms
[2023-08-06 11:29:07.125752] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=51 time=102 ms
[2023-08-06 11:29:07.325467] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=102 ms
[2023-08-06 11:29:07.525594] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=101 ms
[2023-08-06 11:29:07.690598] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=65.4 ms
[2023-08-06 11:29:07.901496] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=75.3 ms
[2023-08-06 11:29:08.125585] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=98.5 ms
[2023-08-06 11:29:08.325393] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=97.3 ms
[2023-08-06 11:29:08.525401] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=96.5 ms
[2023-08-06 11:29:08.725722] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=95.5 ms
[2023-08-06 11:29:08.925624] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=95.2 ms
[2023-08-06 11:29:09.125681] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=94.3 ms
