Start time: 1691358801629
[2023-08-06 17:53:21.729577] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:53:21.730128] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=37.8 ms
[2023-08-06 17:53:21.901992] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=36.3 ms
[2023-08-06 17:53:22.101001] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=34.1 ms
[2023-08-06 17:53:22.309854] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=42.3 ms
[2023-08-06 17:53:22.509797] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=41.2 ms
[2023-08-06 17:53:22.700775] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=31.5 ms
[2023-08-06 17:53:22.899967] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=29.4 ms
[2023-08-06 17:53:23.100078] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=28.3 ms
[2023-08-06 17:53:23.301923] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=29.0 ms
[2023-08-06 17:53:23.515816] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=42.4 ms
[2023-08-06 17:53:23.709863] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=35.4 ms
[2023-08-06 17:53:23.918893] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=43.5 ms
[2023-08-06 17:53:24.109918] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=33.2 ms
[2023-08-06 17:53:24.309689] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=32.4 ms
[2023-08-06 17:53:24.510012] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=31.5 ms
[2023-08-06 17:53:24.710653] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=31.3 ms
[2023-08-06 17:53:24.918063] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=37.6 ms
[2023-08-06 17:53:25.118977] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=38.1 ms
[2023-08-06 17:53:25.310925] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=29.3 ms
[2023-08-06 17:53:25.509762] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=27.4 ms
[2023-08-06 17:53:25.717918] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=34.4 ms
[2023-08-06 17:53:25.920969] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=36.5 ms
[2023-08-06 17:53:26.121195] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=35.3 ms
[2023-08-06 17:53:26.320862] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=34.0 ms
