Start time: 1684093646977
[2023-05-14 15:47:27.123724] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 15:47:27.124845] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=47 time=97.7 ms
[2023-05-14 15:47:27.323073] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=47 time=97.5 ms
[2023-05-14 15:47:27.530867] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=47 time=105 ms
[2023-05-14 15:47:27.722686] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=47 time=96.1 ms
[2023-05-14 15:47:27.922833] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=47 time=95.3 ms
[2023-05-14 15:47:28.117005] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=47 time=88.4 ms
[2023-05-14 15:47:28.322637] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=47 time=93.0 ms
[2023-05-14 15:47:28.522603] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=47 time=92.4 ms
[2023-05-14 15:47:28.723525] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=47 time=92.4 ms
[2023-05-14 15:47:28.922814] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=47 time=90.6 ms
[2023-05-14 15:47:29.102859] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=47 time=70.4 ms
[2023-05-14 15:47:29.323120] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=47 time=89.3 ms
[2023-05-14 15:47:29.522604] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=47 time=87.9 ms
[2023-05-14 15:47:29.722590] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=47 time=87.4 ms
[2023-05-14 15:47:29.922574] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=47 time=86.3 ms
[2023-05-14 15:47:30.130770] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=47 time=93.4 ms
[2023-05-14 15:47:30.322599] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=47 time=84.2 ms
[2023-05-14 15:47:30.562538] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=47 time=123 ms
[2023-05-14 15:47:30.722560] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=47 time=82.5 ms
[2023-05-14 15:47:30.922698] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=47 time=81.4 ms
[2023-05-14 15:47:31.122610] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=47 time=80.2 ms
[2023-05-14 15:47:31.322989] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=47 time=79.6 ms
[2023-05-14 15:47:31.571119] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=47 time=127 ms
[2023-05-14 15:47:31.762637] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=47 time=117 ms
[2023-05-14 15:47:31.962676] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=47 time=117 ms
[2023-05-14 15:47:32.244510] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=47 time=198 ms
[2023-05-14 15:47:32.442566] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=47 time=196 ms
[2023-05-14 15:47:32.522599] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=47 time=76.4 ms
[2023-05-14 15:47:32.763010] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=47 time=115 ms
[2023-05-14 15:47:32.963032] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=47 time=115 ms
[2023-05-14 15:47:33.122917] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=47 time=74.3 ms
[2023-05-14 15:47:33.344718] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=47 time=95.1 ms
[2023-05-14 15:47:33.522713] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=47 time=72.3 ms
[2023-05-14 15:47:33.726767] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=47 time=75.3 ms
[2023-05-14 15:47:33.922754] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=47 time=70.3 ms
[2023-05-14 15:47:34.162744] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=47 time=109 ms
[2023-05-14 15:47:34.362597] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=47 time=108 ms
[2023-05-14 15:47:34.562606] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=47 time=107 ms
