Start time: 1691358123970
[2023-08-06 17:42:04.089868] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:42:04.090312] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=40.3 ms
[2023-08-06 17:42:04.269333] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=44.3 ms
[2023-08-06 17:42:04.454250] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=28.3 ms
[2023-08-06 17:42:04.653410] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=26.3 ms
[2023-08-06 17:42:04.861333] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=33.2 ms
[2023-08-06 17:42:05.063379] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=34.3 ms
[2023-08-06 17:42:05.263166] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=33.2 ms
[2023-08-06 17:42:05.463351] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=32.4 ms
[2023-08-06 17:42:05.663159] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=31.3 ms
[2023-08-06 17:42:05.871496] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=38.4 ms
[2023-08-06 17:42:06.064695] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=30.3 ms
[2023-08-06 17:42:06.263290] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=27.9 ms
[2023-08-06 17:42:06.471153] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=35.3 ms
[2023-08-06 17:42:06.663427] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=26.5 ms
[2023-08-06 17:42:06.872338] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=34.4 ms
[2023-08-06 17:42:07.074454] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=35.4 ms
[2023-08-06 17:42:07.282118] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=42.2 ms
[2023-08-06 17:42:07.481398] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=40.5 ms
[2023-08-06 17:42:07.674258] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=32.3 ms
[2023-08-06 17:42:07.873405] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=30.3 ms
[2023-08-06 17:42:08.073681] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=29.6 ms
[2023-08-06 17:42:08.273271] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=27.9 ms
[2023-08-06 17:42:08.472804] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=27.0 ms
[2023-08-06 17:42:08.689244] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=42.7 ms
[2023-08-06 17:42:08.881372] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=34.6 ms
[2023-08-06 17:42:09.074394] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=26.3 ms
[2023-08-06 17:42:09.294292] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=45.4 ms
[2023-08-06 17:42:09.508312] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=58.2 ms
[2023-08-06 17:42:09.693125] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=42.4 ms
[2023-08-06 17:42:09.908387] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=56.7 ms
[2023-08-06 17:42:10.127608] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=74.1 ms
[2023-08-06 17:42:13.393658] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=226 ms
[2023-08-06 17:42:16.390052] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=1150 ms
[2023-08-06 17:42:16.390398] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=943 ms
[2023-08-06 17:42:16.391241] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=736 ms
[2023-08-06 17:42:16.391368] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=528 ms
[2023-08-06 17:42:16.391461] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=320 ms
[2023-08-06 17:42:16.391557] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=112 ms
[2023-08-06 17:42:16.513564] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=33.7 ms
[2023-08-06 17:42:16.713367] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=32.1 ms
