Start time: 1691506284291
[2023-08-08 10:51:24.425288] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:51:24.425936] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=53.3 ms
[2023-08-08 10:51:24.581845] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=40.3 ms
[2023-08-08 10:51:24.781999] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=39.3 ms
[2023-08-08 10:51:24.982026] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=38.4 ms
[2023-08-08 10:51:25.181929] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=37.1 ms
[2023-08-08 10:51:25.381639] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=36.2 ms
[2023-08-08 10:51:25.583954] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=37.5 ms
[2023-08-08 10:51:25.783952] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=36.2 ms
[2023-08-08 10:51:25.981991] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=33.3 ms
[2023-08-08 10:51:26.192667] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=43.1 ms
[2023-08-08 10:51:26.390884] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=40.4 ms
[2023-08-08 10:51:26.593797] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=42.3 ms
[2023-08-08 10:51:26.792240] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=39.4 ms
[2023-08-08 10:51:26.993871] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=41.1 ms
[2023-08-08 10:51:27.192978] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=39.5 ms
[2023-08-08 10:51:27.390811] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=36.3 ms
[2023-08-08 10:51:27.594030] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=38.3 ms
[2023-08-08 10:51:27.793023] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=36.3 ms
[2023-08-08 10:51:27.991966] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=34.1 ms
[2023-08-08 10:51:28.192842] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=34.3 ms
[2023-08-08 10:51:28.412953] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=53.3 ms
[2023-08-08 10:51:28.603952] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=43.2 ms
[2023-08-08 10:51:28.803017] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=41.3 ms
[2023-08-08 10:51:29.005098] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=42.1 ms
[2023-08-08 10:51:29.203113] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=40.1 ms
[2023-08-08 10:51:29.403719] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=40.1 ms
[2023-08-08 10:51:29.601969] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=37.4 ms
[2023-08-08 10:51:29.802956] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=37.2 ms
[2023-08-08 10:51:30.002125] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=35.3 ms
[2023-08-08 10:51:30.201803] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=35.0 ms
[2023-08-08 10:51:30.402888] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=35.3 ms
[2023-08-08 10:51:30.607859] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=39.2 ms
[2023-08-08 10:51:30.820174] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=50.5 ms
[2023-08-08 10:51:31.020732] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=51.0 ms
[2023-08-08 10:51:31.212107] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=42.6 ms
[2023-08-08 10:51:31.412026] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=42.3 ms
[2023-08-08 10:51:31.613043] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=42.4 ms
[2023-08-08 10:51:31.816082] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=44.1 ms
[2023-08-08 10:51:32.013055] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=40.1 ms
[2023-08-08 10:51:32.211741] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=39.1 ms
[2023-08-08 10:51:32.413013] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=39.3 ms
[2023-08-08 10:51:32.612845] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=38.3 ms
[2023-08-08 10:51:32.812788] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=37.2 ms
[2023-08-08 10:51:33.011670] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=35.3 ms
[2023-08-08 10:51:33.213993] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=37.4 ms
[2023-08-08 10:51:33.410573] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=33.1 ms
[2023-08-08 10:51:33.618052] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=39.6 ms
[2023-08-08 10:51:33.811639] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=33.0 ms
[2023-08-08 10:51:34.021866] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=42.5 ms
[2023-08-08 10:51:34.221887] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=42.3 ms
[2023-08-08 10:51:34.421999] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=41.2 ms
[2023-08-08 10:51:34.622836] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=41.3 ms
[2023-08-08 10:51:34.821070] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=38.4 ms
[2023-08-08 10:51:35.022801] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=39.1 ms
[2023-08-08 10:51:35.231224] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=47.7 ms
[2023-08-08 10:51:35.446668] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=62.9 ms
[2023-08-08 10:51:35.638109] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=53.6 ms
[2023-08-08 10:51:35.830444] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=45.5 ms
[2023-08-08 10:51:36.022102] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=35.9 ms
[2023-08-08 10:51:36.230591] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=44.5 ms
[2023-08-08 10:51:36.421915] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=35.6 ms
[2023-08-08 10:51:36.621755] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=35.3 ms
[2023-08-08 10:51:36.821329] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=33.6 ms
[2023-08-08 10:51:37.021876] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=33.8 ms
[2023-08-08 10:51:37.223020] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=35.3 ms
[2023-08-08 10:51:37.432846] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=44.2 ms
[2023-08-08 10:51:37.631928] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=42.3 ms
[2023-08-08 10:51:37.840133] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=49.3 ms
[2023-08-08 10:51:38.032012] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=40.0 ms
[2023-08-08 10:51:38.232799] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=41.1 ms
[2023-08-08 10:51:38.430884] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=38.3 ms
[2023-08-08 10:51:38.631980] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=38.4 ms
[2023-08-08 10:51:38.834053] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=39.1 ms
[2023-08-08 10:51:39.031735] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=36.1 ms
[2023-08-08 10:51:39.247951] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=52.5 ms
[2023-08-08 10:51:39.432767] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=36.2 ms
[2023-08-08 10:51:39.630861] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=33.4 ms
[2023-08-08 10:51:39.840929] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=42.2 ms
[2023-08-08 10:51:40.041956] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=42.2 ms
[2023-08-08 10:51:40.240940] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=41.3 ms
[2023-08-08 10:51:40.441957] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=41.3 ms
[2023-08-08 10:51:40.641801] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=40.2 ms
[2023-08-08 10:51:40.841870] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=39.5 ms
[2023-08-08 10:51:41.042007] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=38.4 ms
[2023-08-08 10:51:41.241955] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=37.1 ms
[2023-08-08 10:51:41.441749] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=36.2 ms
[2023-08-08 10:51:41.641826] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=35.4 ms
[2023-08-08 10:51:41.841847] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=34.2 ms
[2023-08-08 10:51:42.041705] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=33.2 ms
