Start time: 1684081908624
[2023-05-14 12:31:48.759451] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 12:31:51.939038] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=65.3 ms
[2023-05-14 12:31:52.132540] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=57.7 ms
[2023-05-14 12:31:52.337538] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=62.4 ms
[2023-05-14 12:31:52.529517] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=53.3 ms
[2023-05-14 12:31:52.729219] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=52.2 ms
[2023-05-14 12:31:52.938381] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=60.5 ms
[2023-05-14 12:31:53.138257] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=59.2 ms
[2023-05-14 12:31:53.354411] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=74.4 ms
[2023-05-14 12:31:53.539185] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=58.1 ms
[2023-05-14 12:31:53.740525] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=58.7 ms
[2023-05-14 12:31:53.938392] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=56.2 ms
[2023-05-14 12:31:54.138446] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=55.3 ms
[2023-05-14 12:31:54.339352] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=55.2 ms
[2023-05-14 12:31:54.538401] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=53.3 ms
[2023-05-14 12:31:54.740693] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=54.3 ms
[2023-05-14 12:31:54.941328] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=55.0 ms
[2023-05-14 12:31:55.138475] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=51.4 ms
[2023-05-14 12:31:55.349304] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=61.1 ms
[2023-05-14 12:31:55.548350] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=59.3 ms
[2023-05-14 12:31:55.751575] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=61.4 ms
[2023-05-14 12:31:55.949434] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=59.2 ms
[2023-05-14 12:31:56.148432] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=57.3 ms
[2023-05-14 12:31:56.351354] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=59.2 ms
[2023-05-14 12:31:56.551278] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=58.4 ms
[2023-05-14 12:31:56.749348] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=55.3 ms
[2023-05-14 12:31:56.956494] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=61.4 ms
[2023-05-14 12:31:57.157332] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=61.2 ms
[2023-05-14 12:31:57.348257] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=51.3 ms
[2023-05-14 12:31:57.560365] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=62.4 ms
[2023-05-14 12:31:57.776594] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=77.4 ms
[2023-05-14 12:31:57.966517] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=66.1 ms
[2023-05-14 12:31:58.187641] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=86.5 ms
[2023-05-14 12:31:58.483940] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=181 ms
[2023-05-14 12:31:58.582706] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=79.2 ms
[2023-05-14 12:31:58.811861] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=107 ms
[2023-05-14 12:31:58.970866] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=65.3 ms
[2023-05-14 12:31:59.290630] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=184 ms
[2023-05-14 12:31:59.365607] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=58.4 ms
[2023-05-14 12:31:59.603642] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=95.3 ms
[2023-05-14 12:31:59.923455] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=214 ms
[2023-05-14 12:31:59.982614] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=64.1 ms
[2023-05-14 12:32:00.250687] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=131 ms
[2023-05-14 12:32:00.403657] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=83.3 ms
[2023-05-14 12:32:00.723740] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=202 ms
[2023-05-14 12:32:00.791506] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=67.5 ms
[2023-05-14 12:32:01.051918] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=126 ms
[2023-05-14 12:32:01.212541] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=88.0 ms
[2023-05-14 12:32:01.532620] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=207 ms
[2023-05-14 12:32:01.605660] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=72.6 ms
[2023-05-14 12:32:01.850623] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=117 ms
[2023-05-14 12:32:02.003585] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=69.4 ms
[2023-05-14 12:32:02.324534] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=190 ms
[2023-05-14 12:32:02.395506] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=61.3 ms
[2023-05-14 12:32:02.643624] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=108 ms
[2023-05-14 12:32:02.803665] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=67.3 ms
[2023-05-14 12:32:02.989431] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=52.1 ms
[2023-05-14 12:32:03.189462] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=51.3 ms
[2023-05-14 12:32:03.405579] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=66.3 ms
[2023-05-14 12:32:03.607615] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=67.3 ms
[2023-05-14 12:32:03.807392] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=66.1 ms
[2023-05-14 12:32:04.002716] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=60.6 ms
[2023-05-14 12:32:04.250981] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=109 ms
[2023-05-14 12:32:04.412695] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=70.1 ms
[2023-05-14 12:32:04.752459] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=209 ms
[2023-05-14 12:32:04.807635] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=57.1 ms
[2023-05-14 12:32:05.050619] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=99.3 ms
[2023-05-14 12:32:05.363484] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=212 ms
[2023-05-14 12:32:05.422637] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=64.1 ms
[2023-05-14 12:32:05.692668] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=48 time=133 ms
[2023-05-14 12:32:05.816755] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=48 time=56.4 ms
[2023-05-14 12:32:06.163609] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=48 time=202 ms
[2023-05-14 12:32:06.220637] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=48 time=56.6 ms
[2023-05-14 12:32:06.484703] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=48 time=120 ms
[2023-05-14 12:32:06.652671] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=48 time=87.3 ms
[2023-05-14 12:32:06.964736] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=48 time=198 ms
[2023-05-14 12:32:07.019729] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=48 time=53.4 ms
[2023-05-14 12:32:07.283703] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=48 time=117 ms
[2023-05-14 12:32:07.443586] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=76.3 ms
[2023-05-14 12:32:07.763577] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=195 ms
[2023-05-14 12:32:07.816581] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=48.3 ms
[2023-05-14 12:32:08.083543] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=114 ms
[2023-05-14 12:32:08.252588] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=83.4 ms
[2023-05-14 12:32:08.563567] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=48 time=193 ms
[2023-05-14 12:32:08.641502] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=48 time=71.3 ms
[2023-05-14 12:32:08.890713] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=48 time=119 ms
[2023-05-14 12:32:09.043638] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=71.2 ms
[2023-05-14 12:32:09.370943] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=198 ms
[2023-05-14 12:32:09.454851] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=82.3 ms
[2023-05-14 12:32:09.704748] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=131 ms
[2023-05-14 12:32:09.845963] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=71.5 ms
[2023-05-14 12:32:10.163589] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=188 ms
[2023-05-14 12:32:10.235197] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=59.8 ms
[2023-05-14 12:32:10.490599] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=115 ms
[2023-05-14 12:32:10.657728] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=82.5 ms
[2023-05-14 12:32:10.963616] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=188 ms
[2023-05-14 12:32:11.046038] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=69.9 ms
[2023-05-14 12:32:11.232159] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=56.3 ms
[2023-05-14 12:32:11.434601] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=55.1 ms
[2023-05-14 12:32:11.630119] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=52.8 ms
[2023-05-14 12:32:11.830284] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=52.3 ms
[2023-05-14 12:32:12.030612] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=51.5 ms
[2023-05-14 12:32:12.230671] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=52.1 ms
[2023-05-14 12:32:12.431193] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=51.8 ms
[2023-05-14 12:32:12.641263] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=61.4 ms
[2023-05-14 12:32:12.847361] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=66.4 ms
[2023-05-14 12:32:13.040411] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=58.4 ms
[2023-05-14 12:32:13.248187] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=66.1 ms
[2023-05-14 12:32:13.435559] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=52.7 ms
[2023-05-14 12:32:13.683534] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=100 ms
[2023-05-14 12:32:13.844469] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=60.3 ms
[2023-05-14 12:32:14.171680] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=186 ms
[2023-05-14 12:32:14.239560] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=54.4 ms
[2023-05-14 12:32:14.490634] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=104 ms
[2023-05-14 12:32:14.643599] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=56.3 ms
[2023-05-14 12:32:14.963857] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=175 ms
[2023-05-14 12:32:15.038484] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=49.2 ms
[2023-05-14 12:32:15.283935] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=94.5 ms
[2023-05-14 12:32:15.603437] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=214 ms
[2023-05-14 12:32:15.662527] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=64.1 ms
[2023-05-14 12:32:15.923646] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=124 ms
[2023-05-14 12:32:16.083563] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=83.3 ms
[2023-05-14 12:32:16.410585] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=210 ms
[2023-05-14 12:32:16.456608] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=56.1 ms
[2023-05-14 12:32:16.723538] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=122 ms
[2023-05-14 12:32:16.884238] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=48 time=82.1 ms
[2023-05-14 12:32:17.203415] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=48 time=200 ms
[2023-05-14 12:32:17.263412] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=48 time=59.6 ms
[2023-05-14 12:32:17.523800] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=48 time=118 ms
[2023-05-14 12:32:17.683716] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=48 time=78.3 ms
[2023-05-14 12:32:18.003812] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=48 time=197 ms
[2023-05-14 12:32:18.057502] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=48 time=52.2 ms
[2023-05-14 12:32:18.323512] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=48 time=117 ms
[2023-05-14 12:32:18.492501] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=48 time=85.4 ms
[2023-05-14 12:32:18.661708] 
[2023-05-14 12:32:18.661933] --- 3.129.108.199 ping statistics ---
[2023-05-14 12:32:18.662040] 150 packets transmitted, 149 received, 0% packet loss, time 29946ms
[2023-05-14 12:32:18.662132] rtt min/avg/max/mdev = 48.300/89.544/214.405/48.579 ms, pipe 2
End time: 1684081938682
