Start time: 1683990269591
[2023-05-13 11:04:29.699583] PING 155.146.11.34 (155.146.11.34) 38(66) bytes of data.
[2023-05-13 11:04:29.700033] 46 bytes from 155.146.11.34: icmp_seq=1 ttl=56 time=40.6 ms
[2023-05-13 11:04:29.870522] 46 bytes from 155.146.11.34: icmp_seq=2 ttl=56 time=37.2 ms
[2023-05-13 11:04:30.076857] 46 bytes from 155.146.11.34: icmp_seq=3 ttl=56 time=43.1 ms
[2023-05-13 11:04:30.276610] 46 bytes from 155.146.11.34: icmp_seq=4 ttl=56 time=42.3 ms
[2023-05-13 11:04:30.480874] 46 bytes from 155.146.11.34: icmp_seq=5 ttl=56 time=45.7 ms
[2023-05-13 11:04:30.671831] 46 bytes from 155.146.11.34: icmp_seq=6 ttl=56 time=36.4 ms
[2023-05-13 11:04:30.875937] 46 bytes from 155.146.11.34: icmp_seq=7 ttl=56 time=39.7 ms
[2023-05-13 11:04:31.080963] 46 bytes from 155.146.11.34: icmp_seq=8 ttl=56 time=42.9 ms
[2023-05-13 11:04:31.274698] 46 bytes from 155.146.11.34: icmp_seq=9 ttl=56 time=36.2 ms
[2023-05-13 11:04:31.475910] 46 bytes from 155.146.11.34: icmp_seq=10 ttl=56 time=36.8 ms
[2023-05-13 11:04:31.666383] 46 bytes from 155.146.11.34: icmp_seq=11 ttl=56 time=27.1 ms
[2023-05-13 11:04:31.893449] 46 bytes from 155.146.11.34: icmp_seq=12 ttl=56 time=53.6 ms
[2023-05-13 11:04:32.066713] 46 bytes from 155.146.11.34: icmp_seq=13 ttl=56 time=25.8 ms
[2023-05-13 11:04:32.269562] 46 bytes from 155.146.11.34: icmp_seq=14 ttl=56 time=28.3 ms
[2023-05-13 11:04:32.471889] 46 bytes from 155.146.11.34: icmp_seq=15 ttl=56 time=29.7 ms
[2023-05-13 11:04:32.685875] 46 bytes from 155.146.11.34: icmp_seq=16 ttl=56 time=43.3 ms
[2023-05-13 11:04:32.871445] 46 bytes from 155.146.11.34: icmp_seq=17 ttl=56 time=27.9 ms
[2023-05-13 11:04:33.093669] 46 bytes from 155.146.11.34: icmp_seq=18 ttl=56 time=49.6 ms
[2023-05-13 11:04:33.271829] 46 bytes from 155.146.11.34: icmp_seq=19 ttl=56 time=26.6 ms
[2023-05-13 11:04:33.489755] 46 bytes from 155.146.11.34: icmp_seq=20 ttl=56 time=43.3 ms
[2023-05-13 11:04:33.682716] 46 bytes from 155.146.11.34: icmp_seq=21 ttl=56 time=35.4 ms
[2023-05-13 11:04:33.882041] 46 bytes from 155.146.11.34: icmp_seq=22 ttl=56 time=33.6 ms
[2023-05-13 11:04:34.076123] 46 bytes from 155.146.11.34: icmp_seq=23 ttl=56 time=27.5 ms
[2023-05-13 11:04:34.299657] 46 bytes from 155.146.11.34: icmp_seq=24 ttl=56 time=49.9 ms
[2023-05-13 11:04:34.476814] 46 bytes from 155.146.11.34: icmp_seq=25 ttl=56 time=26.5 ms
[2023-05-13 11:04:34.676765] 46 bytes from 155.146.11.34: icmp_seq=26 ttl=56 time=25.3 ms
[2023-05-13 11:04:34.881586] 46 bytes from 155.146.11.34: icmp_seq=27 ttl=56 time=29.3 ms
[2023-05-13 11:04:35.083422] 46 bytes from 155.146.11.34: icmp_seq=28 ttl=56 time=30.2 ms
[2023-05-13 11:04:35.281957] 46 bytes from 155.146.11.34: icmp_seq=29 ttl=56 time=27.9 ms
[2023-05-13 11:04:35.493538] 46 bytes from 155.146.11.34: icmp_seq=30 ttl=56 time=38.7 ms
[2023-05-13 11:04:35.703911] 46 bytes from 155.146.11.34: icmp_seq=31 ttl=56 time=48.7 ms
[2023-05-13 11:04:35.881614] 46 bytes from 155.146.11.34: icmp_seq=32 ttl=56 time=26.1 ms
[2023-05-13 11:04:36.091883] 46 bytes from 155.146.11.34: icmp_seq=33 ttl=56 time=35.5 ms
[2023-05-13 11:04:36.291565] 46 bytes from 155.146.11.34: icmp_seq=34 ttl=56 time=35.0 ms
[2023-05-13 11:04:36.508708] 46 bytes from 155.146.11.34: icmp_seq=35 ttl=56 time=51.5 ms
[2023-05-13 11:04:36.681786] 46 bytes from 155.146.11.34: icmp_seq=36 ttl=56 time=23.5 ms
[2023-05-13 11:04:36.891660] 46 bytes from 155.146.11.34: icmp_seq=37 ttl=56 time=32.2 ms
[2023-05-13 11:04:37.096649] 46 bytes from 155.146.11.34: icmp_seq=38 ttl=56 time=36.4 ms
[2023-05-13 11:04:37.286747] 46 bytes from 155.146.11.34: icmp_seq=39 ttl=56 time=25.4 ms
[2023-05-13 11:04:37.482118] 46 bytes from 155.146.11.34: icmp_seq=40 ttl=56 time=19.6 ms
[2023-05-13 11:04:37.697086] 46 bytes from 155.146.11.34: icmp_seq=41 ttl=56 time=34.1 ms
[2023-05-13 11:04:38.042203] 46 bytes from 155.146.11.34: icmp_seq=42 ttl=56 time=178 ms
[2023-05-13 11:04:38.081989] 46 bytes from 155.146.11.34: icmp_seq=43 ttl=56 time=18.2 ms
[2023-05-13 11:04:38.291088] 46 bytes from 155.146.11.34: icmp_seq=44 ttl=56 time=26.4 ms
[2023-05-13 11:04:38.496893] 46 bytes from 155.146.11.34: icmp_seq=45 ttl=56 time=31.0 ms
[2023-05-13 11:04:38.691361] 46 bytes from 155.146.11.34: icmp_seq=46 ttl=56 time=24.8 ms
[2023-05-13 11:04:38.896243] 46 bytes from 155.146.11.34: icmp_seq=47 ttl=56 time=29.1 ms
[2023-05-13 11:04:39.087439] 46 bytes from 155.146.11.34: icmp_seq=48 ttl=56 time=19.5 ms
[2023-05-13 11:04:39.453541] 46 bytes from 155.146.11.34: icmp_seq=49 ttl=56 time=184 ms
[2023-05-13 11:04:39.506944] 46 bytes from 155.146.11.34: icmp_seq=50 ttl=56 time=36.9 ms
[2023-05-13 11:04:39.707320] 46 bytes from 155.146.11.34: icmp_seq=51 ttl=56 time=36.6 ms
[2023-05-13 11:04:39.907280] 46 bytes from 155.146.11.34: icmp_seq=52 ttl=56 time=36.2 ms
[2023-05-13 11:04:40.107670] 46 bytes from 155.146.11.34: icmp_seq=53 ttl=56 time=35.8 ms
[2023-05-13 11:04:40.306152] 46 bytes from 155.146.11.34: icmp_seq=54 ttl=56 time=33.8 ms
[2023-05-13 11:04:40.518139] 46 bytes from 155.146.11.34: icmp_seq=55 ttl=56 time=45.3 ms
[2023-05-13 11:04:40.706195] 46 bytes from 155.146.11.34: icmp_seq=56 ttl=56 time=32.3 ms
[2023-05-13 11:04:41.115223] 46 bytes from 155.146.11.34: icmp_seq=58 ttl=56 time=41.2 ms
[2023-05-13 11:04:41.115588] 46 bytes from 155.146.11.34: icmp_seq=57 ttl=56 time=240 ms
[2023-05-13 11:04:41.345217] 46 bytes from 155.146.11.34: icmp_seq=59 ttl=56 time=70.2 ms
[2023-05-13 11:04:41.513044] 46 bytes from 155.146.11.34: icmp_seq=60 ttl=56 time=37.2 ms
[2023-05-13 11:04:41.706403] 46 bytes from 155.146.11.34: icmp_seq=61 ttl=56 time=29.5 ms
[2023-05-13 11:04:41.906120] 46 bytes from 155.146.11.34: icmp_seq=62 ttl=56 time=29.0 ms
[2023-05-13 11:04:42.108137] 46 bytes from 155.146.11.34: icmp_seq=63 ttl=56 time=30.3 ms
[2023-05-13 11:04:42.314064] 46 bytes from 155.146.11.34: icmp_seq=64 ttl=56 time=35.4 ms
[2023-05-13 11:04:42.515156] 46 bytes from 155.146.11.34: icmp_seq=65 ttl=56 time=35.5 ms
[2023-05-13 11:04:42.726521] 46 bytes from 155.146.11.34: icmp_seq=66 ttl=56 time=45.5 ms
[2023-05-13 11:04:42.918206] 46 bytes from 155.146.11.34: icmp_seq=67 ttl=56 time=37.1 ms
[2023-05-13 11:04:43.127407] 46 bytes from 155.146.11.34: icmp_seq=68 ttl=56 time=45.3 ms
[2023-05-13 11:04:43.316323] 46 bytes from 155.146.11.34: icmp_seq=69 ttl=56 time=32.3 ms
[2023-05-13 11:04:43.526089] 46 bytes from 155.146.11.34: icmp_seq=70 ttl=56 time=41.2 ms
[2023-05-13 11:04:43.737130] 46 bytes from 155.146.11.34: icmp_seq=71 ttl=56 time=51.3 ms
[2023-05-13 11:04:43.910006] 46 bytes from 155.146.11.34: icmp_seq=72 ttl=56 time=23.3 ms
[2023-05-13 11:04:44.126205] 46 bytes from 155.146.11.34: icmp_seq=73 ttl=56 time=38.4 ms
[2023-05-13 11:04:44.333245] 46 bytes from 155.146.11.34: icmp_seq=74 ttl=56 time=44.3 ms
[2023-05-13 11:04:44.526105] 46 bytes from 155.146.11.34: icmp_seq=75 ttl=56 time=36.2 ms
