Start time: 1691443601264
[2023-08-07 17:26:41.403364] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:26:41.404159] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=55 time=56.7 ms
[2023-08-07 17:26:41.567295] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=55 time=59.8 ms
[2023-08-07 17:26:41.765741] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=55 time=57.6 ms
[2023-08-07 17:26:41.968750] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=55 time=60.2 ms
[2023-08-07 17:26:42.151470] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=55 time=42.0 ms
[2023-08-07 17:26:42.366684] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=55 time=56.5 ms
[2023-08-07 17:26:42.563469] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=55 time=52.1 ms
[2023-08-07 17:26:42.758654] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=55 time=46.5 ms
[2023-08-07 17:26:42.962458] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=55 time=49.0 ms
[2023-08-07 17:26:43.158751] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=55 time=44.6 ms
[2023-08-07 17:26:43.366738] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=55 time=52.2 ms
[2023-08-07 17:26:43.594714] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=55 time=79.3 ms
[2023-08-07 17:26:43.761689] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=55 time=45.1 ms
[2023-08-07 17:26:43.958404] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=55 time=41.1 ms
[2023-08-07 17:26:44.166700] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=55 time=48.5 ms
[2023-08-07 17:26:44.361561] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=55 time=42.2 ms
[2023-08-07 17:26:44.568756] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=55 time=48.3 ms
[2023-08-07 17:26:44.766478] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=45.0 ms
[2023-08-07 17:26:44.966637] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=44.4 ms
[2023-08-07 17:26:45.187748] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=64.4 ms
[2023-08-07 17:26:45.371218] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=47.0 ms
[2023-08-07 17:26:45.580679] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=55.7 ms
[2023-08-07 17:26:45.777345] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=51.9 ms
[2023-08-07 17:26:45.968363] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=42.3 ms
[2023-08-07 17:26:46.178362] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=51.3 ms
