Start time: 1684001965536
[2023-05-13 14:19:25.687786] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 14:19:48.803498] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=50 time=72.3 ms
[2023-05-13 14:19:48.995482] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=50 time=63.3 ms
[2023-05-13 14:19:49.203531] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=50 time=70.5 ms
[2023-05-13 14:19:49.397410] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=50 time=63.3 ms
[2023-05-13 14:19:49.597755] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=50 time=62.6 ms
[2023-05-13 14:19:49.804614] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=50 time=69.2 ms
[2023-05-13 14:19:50.004044] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=50 time=67.5 ms
[2023-05-13 14:19:50.200652] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=50 time=64.9 ms
[2023-05-13 14:19:50.395868] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=50 time=59.5 ms
[2023-05-13 14:19:50.594808] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=50 time=58.1 ms
[2023-05-13 14:19:50.805584] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=50 time=68.1 ms
[2023-05-13 14:19:51.005740] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=50 time=67.4 ms
[2023-05-13 14:19:51.213426] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=50 time=75.1 ms
[2023-05-13 14:19:51.408414] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=50 time=69.3 ms
[2023-05-13 14:19:51.606748] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=50 time=66.7 ms
[2023-05-13 14:19:51.807514] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=50 time=67.0 ms
[2023-05-13 14:19:52.004857] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=50 time=63.7 ms
[2023-05-13 14:19:52.219682] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=50 time=79.1 ms
[2023-05-13 14:19:52.405548] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=50 time=64.1 ms
[2023-05-13 14:19:52.616449] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=50 time=74.2 ms
[2023-05-13 14:19:52.813537] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=50 time=70.3 ms
[2023-05-13 14:19:53.005466] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=50 time=61.3 ms
[2023-05-13 14:19:53.214891] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=50 time=70.6 ms
[2023-05-13 14:19:53.428663] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=50 time=84.1 ms
[2023-05-13 14:19:53.622719] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=50 time=77.2 ms
[2023-05-13 14:19:53.823637] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=50 time=77.1 ms
[2023-05-13 14:19:54.023607] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=50 time=76.2 ms
[2023-05-13 14:19:54.217411] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=50 time=70.3 ms
[2023-05-13 14:19:54.414265] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=50 time=66.2 ms
[2023-05-13 14:19:54.614384] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=50 time=65.5 ms
[2023-05-13 14:19:54.816453] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=50 time=66.4 ms
[2023-05-13 14:19:55.016407] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=50 time=65.4 ms
[2023-05-13 14:19:55.214384] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=50 time=63.4 ms
[2023-05-13 14:19:55.414379] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=50 time=62.5 ms
[2023-05-13 14:19:55.581469] 
[2023-05-13 14:19:55.581739] --- 3.129.108.199 ping statistics ---
[2023-05-13 14:19:55.581894] 150 packets transmitted, 149 received, 0% packet loss, time 29971ms
[2023-05-13 14:19:55.582004] rtt min/avg/max/mdev = 58.174/100.577/233.582/46.390 ms, pipe 2
End time: 1684001995601
