Start time: 1691528372998
[2023-08-08 16:59:33.123123] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:59:33.123795] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=85.2 ms
[2023-08-08 16:59:33.306419] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=77.5 ms
[2023-08-08 16:59:33.488145] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=57.9 ms
[2023-08-08 16:59:33.696119] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=65.2 ms
[2023-08-08 16:59:33.897124] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=65.2 ms
[2023-08-08 16:59:34.107177] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=74.3 ms
[2023-08-08 16:59:34.298266] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=64.3 ms
[2023-08-08 16:59:34.506854] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=72.1 ms
[2023-08-08 16:59:34.708136] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=72.4 ms
[2023-08-08 16:59:34.906786] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=70.1 ms
[2023-08-08 16:59:35.096258] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=58.6 ms
[2023-08-08 16:59:35.306781] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=69.0 ms
[2023-08-08 16:59:35.507104] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=68.5 ms
[2023-08-08 16:59:35.697085] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=57.4 ms
[2023-08-08 16:59:35.904974] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=64.2 ms
[2023-08-08 16:59:36.107125] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=65.5 ms
[2023-08-08 16:59:36.308457] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=65.4 ms
[2023-08-08 16:59:36.529129] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=85.1 ms
[2023-08-08 16:59:36.706363] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=61.4 ms
[2023-08-08 16:59:36.906900] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=62.0 ms
[2023-08-08 16:59:37.105928] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=60.4 ms
[2023-08-08 16:59:37.305916] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=59.4 ms
[2023-08-08 16:59:37.506069] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=58.4 ms
[2023-08-08 16:59:37.707174] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=58.3 ms
[2023-08-08 16:59:37.907245] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=57.2 ms
[2023-08-08 16:59:38.105971] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=55.2 ms
[2023-08-08 16:59:38.317275] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=65.4 ms
[2023-08-08 16:59:38.517266] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=64.1 ms
[2023-08-08 16:59:38.717256] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=63.1 ms
[2023-08-08 16:59:38.917169] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=62.2 ms
[2023-08-08 16:59:39.125179] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=69.1 ms
[2023-08-08 16:59:39.315882] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=59.1 ms
[2023-08-08 16:59:39.517343] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=59.7 ms
[2023-08-08 16:59:39.716241] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=58.0 ms
[2023-08-08 16:59:39.917102] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=58.0 ms
[2023-08-08 16:59:40.118863] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=59.2 ms
[2023-08-08 16:59:40.316241] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=55.4 ms
[2023-08-08 16:59:40.516782] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=56.0 ms
[2023-08-08 16:59:40.726137] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=64.4 ms
[2023-08-08 16:59:40.926950] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=65.2 ms
[2023-08-08 16:59:41.135220] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=72.4 ms
[2023-08-08 16:59:41.326966] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=63.1 ms
[2023-08-08 16:59:41.525993] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=61.3 ms
[2023-08-08 16:59:41.727239] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=61.4 ms
[2023-08-08 16:59:41.934825] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=69.0 ms
[2023-08-08 16:59:42.126944] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=60.5 ms
[2023-08-08 16:59:42.327163] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=59.3 ms
[2023-08-08 16:59:42.534059] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=65.3 ms
[2023-08-08 16:59:42.735458] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=65.5 ms
[2023-08-08 16:59:42.930067] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=59.8 ms
[2023-08-08 16:59:43.142096] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=71.4 ms
[2023-08-08 16:59:43.336844] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=65.2 ms
[2023-08-08 16:59:43.547102] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=74.5 ms
[2023-08-08 16:59:43.737192] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=63.2 ms
[2023-08-08 16:59:43.955031] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=80.2 ms
[2023-08-08 16:59:44.136902] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=61.3 ms
[2023-08-08 16:59:44.354893] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=78.4 ms
[2023-08-08 16:59:44.536897] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=59.5 ms
[2023-08-08 16:59:44.737152] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=58.4 ms
[2023-08-08 16:59:44.946053] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=66.1 ms
[2023-08-08 16:59:45.146000] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=65.3 ms
[2023-08-08 16:59:45.345985] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=64.2 ms
[2023-08-08 16:59:45.555163] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=72.4 ms
[2023-08-08 16:59:45.747484] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=63.3 ms
[2023-08-08 16:59:45.947872] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=63.6 ms
[2023-08-08 16:59:46.155335] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=70.9 ms
[2023-08-08 16:59:46.347122] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=62.2 ms
[2023-08-08 16:59:46.549217] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=63.6 ms
[2023-08-08 16:59:46.746241] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=59.3 ms
[2023-08-08 16:59:46.946934] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=58.9 ms
[2023-08-08 16:59:47.154289] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=65.5 ms
[2023-08-08 16:59:47.346103] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=56.3 ms
[2023-08-08 16:59:47.547336] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=56.4 ms
[2023-08-08 16:59:47.755994] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=63.9 ms
[2023-08-08 16:59:47.957514] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=64.6 ms
[2023-08-08 16:59:48.156405] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=63.3 ms
[2023-08-08 16:59:48.357190] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=62.9 ms
[2023-08-08 16:59:48.565173] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=70.4 ms
[2023-08-08 16:59:48.756239] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=60.2 ms
[2023-08-08 16:59:48.956233] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=59.1 ms
[2023-08-08 16:59:49.157273] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=59.2 ms
[2023-08-08 16:59:49.357026] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=58.2 ms
[2023-08-08 16:59:49.557420] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=57.5 ms
[2023-08-08 16:59:49.765405] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=65.2 ms
[2023-08-08 16:59:49.975305] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=74.0 ms
[2023-08-08 16:59:50.166898] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=65.1 ms
[2023-08-08 16:59:50.375057] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=72.4 ms
[2023-08-08 16:59:50.575121] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=71.4 ms
[2023-08-08 16:59:50.783074] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=78.3 ms
[2023-08-08 16:59:50.957205] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=51.4 ms
[2023-08-08 16:59:51.168180] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=61.1 ms
[2023-08-08 16:59:51.366958] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=59.2 ms
[2023-08-08 16:59:51.566334] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=57.4 ms
[2023-08-08 16:59:51.767166] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=58.1 ms
[2023-08-08 16:59:51.975371] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=65.3 ms
[2023-08-08 16:59:52.186989] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=76.0 ms
[2023-08-08 16:59:52.377026] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=65.4 ms
[2023-08-08 16:59:52.577023] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=64.4 ms
[2023-08-08 16:59:52.777295] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=63.4 ms
[2023-08-08 16:59:52.977088] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=62.1 ms
[2023-08-08 16:59:53.176333] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=60.3 ms
[2023-08-08 16:59:53.378980] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=62.1 ms
[2023-08-08 16:59:53.585113] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=67.3 ms
[2023-08-08 16:59:53.776016] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=57.1 ms
[2023-08-08 16:59:53.977098] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=57.3 ms
[2023-08-08 16:59:54.186864] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=66.2 ms
[2023-08-08 16:59:54.386202] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=64.4 ms
[2023-08-08 16:59:54.586954] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=65.3 ms
[2023-08-08 16:59:54.787121] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=64.3 ms
[2023-08-08 16:59:54.987112] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=63.4 ms
[2023-08-08 16:59:55.185880] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=61.0 ms
[2023-08-08 16:59:55.385951] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=60.5 ms
[2023-08-08 16:59:55.587208] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=60.3 ms
[2023-08-08 16:59:55.794770] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=66.9 ms
