Start time: 1691271975110
[2023-08-05 17:46:15.229031] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:46:15.229571] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=37.4 ms
[2023-08-05 17:46:15.399695] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=48.4 ms
[2023-08-05 17:46:15.587681] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=35.2 ms
[2023-08-05 17:46:15.799821] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=46.4 ms
[2023-08-05 17:46:15.987782] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=33.3 ms
[2023-08-05 17:46:16.187887] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=32.3 ms
[2023-08-05 17:46:16.418890] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=62.3 ms
[2023-08-05 17:46:16.587956] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=30.4 ms
[2023-08-05 17:46:16.787991] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=29.3 ms
[2023-08-05 17:46:16.988813] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=29.2 ms
[2023-08-05 17:46:17.182676] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=22.2 ms
[2023-08-05 17:46:17.395786] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=34.5 ms
[2023-08-05 17:46:17.595831] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=33.2 ms
[2023-08-05 17:46:17.823892] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=60.3 ms
[2023-08-05 17:46:18.019795] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=55.2 ms
[2023-08-05 17:46:18.194688] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=30.3 ms
[2023-08-05 17:46:18.395723] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=30.4 ms
[2023-08-05 17:46:18.594808] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=28.2 ms
[2023-08-05 17:46:18.800608] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=33.1 ms
[2023-08-05 17:46:19.000598] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=32.2 ms
[2023-08-05 17:46:19.194626] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=26.5 ms
[2023-08-05 17:46:19.400638] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=31.4 ms
[2023-08-05 17:46:19.607763] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=37.5 ms
[2023-08-05 17:46:19.799845] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=28.3 ms
[2023-08-05 17:46:20.000649] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=28.1 ms
[2023-08-05 17:46:20.207596] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=35.2 ms
[2023-08-05 17:46:20.400721] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=27.5 ms
[2023-08-05 17:46:20.607890] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=33.5 ms
[2023-08-05 17:46:20.808660] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=33.1 ms
[2023-08-05 17:46:21.000726] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=24.2 ms
[2023-08-05 17:46:21.223811] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=47.4 ms
[2023-08-05 17:46:21.419667] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=42.2 ms
