Start time: 1684184110928
[2023-05-15 16:55:11.043470] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 16:55:11.044044] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=63.5 ms
[2023-05-15 16:55:11.226298] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=46.9 ms
[2023-05-15 16:55:11.431773] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=51.9 ms
[2023-05-15 16:55:11.632733] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=52.4 ms
[2023-05-15 16:55:11.828872] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=47.4 ms
[2023-05-15 16:55:12.031876] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=49.4 ms
[2023-05-15 16:55:12.234207] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=51.8 ms
[2023-05-15 16:55:12.434486] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=50.9 ms
[2023-05-15 16:55:12.633923] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=49.7 ms
[2023-05-15 16:55:12.832508] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=48.3 ms
[2023-05-15 16:55:13.034464] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=49.6 ms
[2023-05-15 16:55:13.233513] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=48.6 ms
[2023-05-15 16:55:13.434450] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=48.5 ms
[2023-05-15 16:55:13.638442] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=51.6 ms
[2023-05-15 16:55:13.839947] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=52.1 ms
[2023-05-15 16:55:14.032447] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=44.1 ms
[2023-05-15 16:55:14.234196] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=45.8 ms
[2023-05-15 16:55:14.432742] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=43.9 ms
[2023-05-15 16:55:14.634091] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=44.3 ms
[2023-05-15 16:55:14.832637] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=42.2 ms
[2023-05-15 16:55:15.032665] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=41.4 ms
[2023-05-15 16:55:15.234521] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=43.4 ms
[2023-05-15 16:55:15.432703] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=40.5 ms
[2023-05-15 16:55:15.647021] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=53.5 ms
