Start time: 1691528379625
[2023-08-08 16:59:39.727808] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:59:43.522720] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=42.4 ms
[2023-08-08 16:59:43.717854] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=36.4 ms
[2023-08-08 16:59:43.925783] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=43.1 ms
[2023-08-08 16:59:44.133036] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=49.4 ms
[2023-08-08 16:59:44.332682] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=48.1 ms
[2023-08-08 16:59:44.523654] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=38.4 ms
[2023-08-08 16:59:44.732604] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=46.4 ms
[2023-08-08 16:59:44.924709] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=37.4 ms
[2023-08-08 16:59:45.128819] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=40.3 ms
[2023-08-08 16:59:45.326605] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=37.2 ms
[2023-08-08 16:59:45.526834] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=36.5 ms
[2023-08-08 16:59:45.735596] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=44.1 ms
[2023-08-08 16:59:45.941725] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=49.3 ms
[2023-08-08 16:59:46.134615] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=41.2 ms
[2023-08-08 16:59:46.345700] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=51.3 ms
[2023-08-08 16:59:46.550625] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=55.2 ms
[2023-08-08 16:59:46.736662] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=40.2 ms
[2023-08-08 16:59:46.936454] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=39.2 ms
[2023-08-08 16:59:47.153908] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=55.7 ms
[2023-08-08 16:59:47.338781] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=40.2 ms
[2023-08-08 16:59:47.536678] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=37.1 ms
[2023-08-08 16:59:47.736747] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=36.5 ms
[2023-08-08 16:59:47.937821] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=36.2 ms
[2023-08-08 16:59:48.159676] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=57.2 ms
[2023-08-08 16:59:48.344076] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=40.7 ms
[2023-08-08 16:59:48.537727] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=34.1 ms
[2023-08-08 16:59:48.755041] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=50.4 ms
[2023-08-08 16:59:48.964165] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=58.5 ms
[2023-08-08 16:59:49.147722] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=40.9 ms
[2023-08-08 16:59:49.362830] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=55.4 ms
[2023-08-08 16:59:49.554768] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=46.3 ms
[2023-08-08 16:59:49.751893] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=42.5 ms
[2023-08-08 16:59:49.954854] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=44.2 ms
[2023-08-08 16:59:50.146834] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=35.3 ms
[2023-08-08 16:59:50.354683] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=42.2 ms
[2023-08-08 16:59:50.556700] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=43.3 ms
[2023-08-08 16:59:50.765913] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=51.4 ms
[2023-08-08 16:59:50.957763] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=42.2 ms
[2023-08-08 16:59:51.160021] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=43.4 ms
[2023-08-08 16:59:51.367815] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=50.2 ms
[2023-08-08 16:59:51.578643] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=60.2 ms
[2023-08-08 16:59:51.769550] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=50.3 ms
[2023-08-08 16:59:51.973636] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=53.4 ms
[2023-08-08 16:59:52.147404] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=26.2 ms
[2023-08-08 16:59:52.374829] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=52.5 ms
[2023-08-08 16:59:52.567672] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=45.3 ms
[2023-08-08 16:59:52.775792] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=52.3 ms
[2023-08-08 16:59:52.973716] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=49.3 ms
[2023-08-08 16:59:53.176980] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=51.4 ms
[2023-08-08 16:59:53.377849] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=51.2 ms
[2023-08-08 16:59:53.569823] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=42.2 ms
[2023-08-08 16:59:53.776689] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=48.3 ms
[2023-08-08 16:59:53.969873] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=40.4 ms
[2023-08-08 16:59:54.175646] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=45.2 ms
[2023-08-08 16:59:54.375780] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=44.4 ms
[2023-08-08 16:59:54.584131] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=51.5 ms
[2023-08-08 16:59:54.767550] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=34.8 ms
[2023-08-08 16:59:54.969927] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=36.5 ms
[2023-08-08 16:59:55.173924] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=40.3 ms
[2023-08-08 16:59:55.368764] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=34.1 ms
[2023-08-08 16:59:55.587058] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=51.4 ms
[2023-08-08 16:59:55.785805] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=49.0 ms
[2023-08-08 16:59:55.986687] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=49.2 ms
[2023-08-08 16:59:56.186727] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=48.4 ms
[2023-08-08 16:59:56.379969] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=40.4 ms
[2023-08-08 16:59:56.578742] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=38.1 ms
[2023-08-08 16:59:56.794832] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=53.3 ms
[2023-08-08 16:59:56.978464] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=36.1 ms
[2023-08-08 16:59:57.186790] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=43.5 ms
[2023-08-08 16:59:57.378581] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=34.0 ms
[2023-08-08 16:59:57.582805] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=37.4 ms
[2023-08-08 16:59:57.788736] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=42.4 ms
[2023-08-08 16:59:57.988834] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=41.3 ms
[2023-08-08 16:59:58.187719] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=39.3 ms
[2023-08-08 16:59:58.396985] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=47.4 ms
[2023-08-08 16:59:58.588722] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=38.1 ms
[2023-08-08 16:59:58.796661] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=45.1 ms
[2023-08-08 16:59:58.987590] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=35.4 ms
[2023-08-08 16:59:59.190093] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=36.7 ms
[2023-08-08 16:59:59.388712] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=35.1 ms
[2023-08-08 16:59:59.588857] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=34.4 ms
[2023-08-08 16:59:59.788730] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=33.2 ms
[2023-08-08 17:00:00.002068] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=45.5 ms
[2023-08-08 17:00:00.206566] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=49.8 ms
[2023-08-08 17:00:00.400938] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=43.5 ms
[2023-08-08 17:00:00.598648] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=41.1 ms
[2023-08-08 17:00:00.798789] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=40.3 ms
[2023-08-08 17:00:00.997733] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=38.2 ms
[2023-08-08 17:00:01.199825] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=39.3 ms
[2023-08-08 17:00:01.398594] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=37.1 ms
[2023-08-08 17:00:01.601900] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=39.5 ms
[2023-08-08 17:00:01.801540] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=39.0 ms
[2023-08-08 17:00:02.005787] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=42.4 ms
[2023-08-08 17:00:02.198741] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=35.4 ms
[2023-08-08 17:00:02.408943] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=44.3 ms
[2023-08-08 17:00:02.606619] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=41.0 ms
[2023-08-08 17:00:02.809007] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=42.6 ms
[2023-08-08 17:00:03.008494] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=41.8 ms
[2023-08-08 17:00:03.215810] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=49.5 ms
[2023-08-08 17:00:03.423595] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=56.2 ms
[2023-08-08 17:00:03.616785] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=48.4 ms
[2023-08-08 17:00:03.823752] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=54.4 ms
[2023-08-08 17:00:04.007882] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=37.3 ms
[2023-08-08 17:00:04.225485] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=55.0 ms
[2023-08-08 17:00:04.408909] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=37.6 ms
[2023-08-08 17:00:04.608612] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=37.1 ms
[2023-08-08 17:00:04.832600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=60.3 ms
[2023-08-08 17:00:05.007698] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=49 time=34.3 ms
[2023-08-08 17:00:05.209616] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=49 time=36.2 ms
[2023-08-08 17:00:05.411416] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=49 time=37.3 ms
[2023-08-08 17:00:05.610740] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=49 time=35.7 ms
[2023-08-08 17:00:05.816609] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=49 time=41.2 ms
[2023-08-08 17:00:06.019000] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=49 time=42.5 ms
[2023-08-08 17:00:06.226787] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=49 time=50.3 ms
[2023-08-08 17:00:06.418764] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=49 time=41.1 ms
[2023-08-08 17:00:06.628449] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=49 time=50.0 ms
[2023-08-08 17:00:06.821077] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=49 time=41.8 ms
[2023-08-08 17:00:07.022649] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=49 time=42.9 ms
[2023-08-08 17:00:07.227976] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=49 time=48.4 ms
[2023-08-08 17:00:07.421541] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=49 time=40.9 ms
[2023-08-08 17:00:07.631849] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=49 time=50.5 ms
[2023-08-08 17:00:07.840620] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=49 time=58.2 ms
[2023-08-08 17:00:08.023893] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=49 time=40.6 ms
[2023-08-08 17:00:08.229411] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=49 time=46.9 ms
[2023-08-08 17:00:08.427712] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=49 time=44.5 ms
[2023-08-08 17:00:08.627580] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=49 time=43.4 ms
[2023-08-08 17:00:08.819141] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=49 time=33.6 ms
[2023-08-08 17:00:09.031800] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=49 time=46.0 ms
[2023-08-08 17:00:09.233960] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=49 time=48.3 ms
[2023-08-08 17:00:09.431548] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=49 time=45.0 ms
[2023-08-08 17:00:09.641911] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=49 time=54.5 ms
[2023-08-08 17:00:09.662230] 
[2023-08-08 17:00:09.662383] --- 54.197.223.49 ping statistics ---
[2023-08-08 17:00:09.662481] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2023-08-08 17:00:09.662570] rtt min/avg/max/mdev = 26.279/44.132/60.373/6.740 ms
End time: 1691528409685
