Start time: 1691530332490
[2023-08-08 17:32:12.614185] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 17:32:12.614731] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=69.1 ms
[2023-08-08 17:32:12.782717] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=50.6 ms
[2023-08-08 17:32:12.982663] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=50.1 ms
[2023-08-08 17:32:13.182828] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=49.2 ms
[2023-08-08 17:32:13.400527] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=66.0 ms
[2023-08-08 17:32:13.583442] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=48.0 ms
[2023-08-08 17:32:13.782641] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=46.4 ms
[2023-08-08 17:32:13.998604] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=61.1 ms
[2023-08-08 17:32:14.201459] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=63.3 ms
[2023-08-08 17:32:14.397587] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=58.3 ms
[2023-08-08 17:32:14.600244] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=60.2 ms
[2023-08-08 17:32:14.802517] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=61.4 ms
[2023-08-08 17:32:15.008319] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=66.2 ms
[2023-08-08 17:32:15.195508] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=53.5 ms
[2023-08-08 17:32:15.400286] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=57.3 ms
[2023-08-08 17:32:15.596310] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=52.3 ms
[2023-08-08 17:32:15.800461] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=55.4 ms
[2023-08-08 17:32:16.003691] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=57.4 ms
[2023-08-08 17:32:16.201733] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=55.5 ms
[2023-08-08 17:32:16.397571] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=50.0 ms
[2023-08-08 17:32:16.601266] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=53.2 ms
[2023-08-08 17:32:16.802287] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=53.3 ms
[2023-08-08 17:32:17.003331] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=53.4 ms
[2023-08-08 17:32:17.203584] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=53.4 ms
[2023-08-08 17:32:17.402320] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=51.1 ms
[2023-08-08 17:32:17.610710] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=58.5 ms
[2023-08-08 17:32:17.810261] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=57.9 ms
[2023-08-08 17:32:18.005568] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=52.5 ms
[2023-08-08 17:32:18.202440] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=50.1 ms
[2023-08-08 17:32:18.403377] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=50.3 ms
[2023-08-08 17:32:18.610705] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=56.6 ms
[2023-08-08 17:32:18.802537] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=47.0 ms
[2023-08-08 17:32:19.002358] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=46.2 ms
[2023-08-08 17:32:19.210458] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=54.3 ms
[2023-08-08 17:32:19.402319] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=45.3 ms
[2023-08-08 17:32:19.602322] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=44.3 ms
[2023-08-08 17:32:19.822530] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=63.4 ms
[2023-08-08 17:32:20.012440] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=52.2 ms
[2023-08-08 17:32:20.213408] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=53.4 ms
[2023-08-08 17:32:20.412375] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=51.3 ms
[2023-08-08 17:32:20.613290] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=51.4 ms
[2023-08-08 17:32:20.812382] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=49.4 ms
[2023-08-08 17:32:21.012420] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=48.4 ms
[2023-08-08 17:32:21.213202] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=49.1 ms
[2023-08-08 17:32:21.413294] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=48.5 ms
[2023-08-08 17:32:21.612312] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=46.3 ms
[2023-08-08 17:32:21.812460] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=45.3 ms
[2023-08-08 17:32:22.015583] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=47.3 ms
[2023-08-08 17:32:22.213188] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=45.1 ms
[2023-08-08 17:32:22.422861] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=53.8 ms
[2023-08-08 17:32:22.638457] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=69.1 ms
[2023-08-08 17:32:22.824611] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=54.3 ms
[2023-08-08 17:32:23.022590] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=51.3 ms
[2023-08-08 17:32:23.224566] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=53.1 ms
[2023-08-08 17:32:23.422375] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=50.3 ms
[2023-08-08 17:32:23.623536] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=50.3 ms
[2023-08-08 17:32:23.838541] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=64.2 ms
[2023-08-08 17:32:24.025272] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=50.1 ms
[2023-08-08 17:32:24.235298] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=60.4 ms
[2023-08-08 17:32:24.422258] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=46.3 ms
[2023-08-08 17:32:24.622253] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=45.5 ms
[2023-08-08 17:32:24.822293] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=44.4 ms
[2023-08-08 17:32:25.035486] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=56.5 ms
[2023-08-08 17:32:25.242050] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=62.6 ms
[2023-08-08 17:32:25.435416] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=55.8 ms
[2023-08-08 17:32:25.640614] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=60.4 ms
[2023-08-08 17:32:25.835663] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=54.2 ms
[2023-08-08 17:32:26.040983] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=58.3 ms
[2023-08-08 17:32:26.251559] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=69.0 ms
[2023-08-08 17:32:26.448794] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=65.4 ms
[2023-08-08 17:32:26.647239] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=62.9 ms
[2023-08-08 17:32:26.848178] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=63.4 ms
[2023-08-08 17:32:27.038346] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=52.5 ms
[2023-08-08 17:32:27.240370] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=54.3 ms
[2023-08-08 17:32:27.436905] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=49.8 ms
[2023-08-08 17:32:27.641703] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=54.2 ms
[2023-08-08 17:32:27.843508] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=55.1 ms
[2023-08-08 17:32:28.051442] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=62.2 ms
[2023-08-08 17:32:28.245365] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=56.3 ms
[2023-08-08 17:32:28.443597] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=53.4 ms
[2023-08-08 17:32:28.644265] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=53.2 ms
[2023-08-08 17:32:28.842560] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=50.5 ms
[2023-08-08 17:32:29.043554] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=50.3 ms
[2023-08-08 17:32:29.243572] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=50.2 ms
[2023-08-08 17:32:29.444283] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=50.2 ms
[2023-08-08 17:32:29.645394] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=50.3 ms
[2023-08-08 17:32:29.842402] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=46.3 ms
[2023-08-08 17:32:30.044394] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=47.2 ms
[2023-08-08 17:32:30.242457] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=45.4 ms
[2023-08-08 17:32:30.450244] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=52.1 ms
[2023-08-08 17:32:30.652203] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=53.4 ms
[2023-08-08 17:32:30.852294] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=52.4 ms
[2023-08-08 17:32:31.052392] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=51.4 ms
[2023-08-08 17:32:31.253158] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=51.1 ms
[2023-08-08 17:32:31.452320] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=49.6 ms
[2023-08-08 17:32:31.652360] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=48.3 ms
[2023-08-08 17:32:31.860568] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=55.4 ms
[2023-08-08 17:32:32.053252] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=46.9 ms
[2023-08-08 17:32:32.252370] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=45.5 ms
[2023-08-08 17:32:32.452137] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=44.2 ms
[2023-08-08 17:32:32.662337] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=53.5 ms
