Start time: 1691526869588
[2023-08-08 16:34:29.698010] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 16:34:29.698925] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=73.3 ms
[2023-08-08 16:34:29.932455] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=106 ms
[2023-08-08 16:34:30.232009] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=206 ms
[2023-08-08 16:34:30.284487] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=52.2 ms
[2023-08-08 16:34:30.564174] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=131 ms
[2023-08-08 16:34:30.791871] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=158 ms
[2023-08-08 16:34:30.910097] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=75.7 ms
[2023-08-08 16:34:31.120224] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=85.6 ms
[2023-08-08 16:34:31.354010] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=118 ms
[2023-08-08 16:34:31.538035] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=101 ms
[2023-08-08 16:34:31.728153] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=90.6 ms
[2023-08-08 16:34:31.886465] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=47.7 ms
[2023-08-08 16:34:32.130473] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=91.4 ms
[2023-08-08 16:34:32.458178] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=218 ms
[2023-08-08 16:34:32.666109] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=216 ms
[2023-08-08 16:34:32.691841] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=41.1 ms
[2023-08-08 16:34:33.091968] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=240 ms
[2023-08-08 16:34:33.105092] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=53.8 ms
[2023-08-08 16:34:33.340214] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=87.5 ms
[2023-08-08 16:34:33.499931] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=46.2 ms
[2023-08-08 16:34:33.709894] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=55.4 ms
[2023-08-08 16:34:33.910806] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=55.3 ms
[2023-08-08 16:34:34.100323] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=44.0 ms
[2023-08-08 16:34:34.316499] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=59.5 ms
[2023-08-08 16:34:34.515293] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=57.2 ms
[2023-08-08 16:34:34.857439] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=198 ms
[2023-08-08 16:34:34.920518] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=61.5 ms
[2023-08-08 16:34:35.147437] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=87.4 ms
[2023-08-08 16:34:35.445928] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=184 ms
