Start time: 1691268458029
[2023-08-05 16:47:38.229273] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 16:47:38.229956] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=161 ms
[2023-08-05 16:47:38.388826] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=120 ms
[2023-08-05 16:47:38.548853] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=79.5 ms
[2023-08-05 16:47:38.869031] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=198 ms
[2023-08-05 16:47:38.925755] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=55.5 ms
[2023-08-05 16:47:39.188965] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=117 ms
[2023-08-05 16:47:39.348938] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=76.3 ms
[2023-08-05 16:47:39.671086] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=197 ms
[2023-08-05 16:47:39.716859] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=43.3 ms
[2023-08-05 16:47:39.990156] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=115 ms
[2023-08-05 16:47:40.149032] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=74.2 ms
[2023-08-05 16:47:40.316308] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=40.6 ms
[2023-08-05 16:47:40.629032] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=152 ms
[2023-08-05 16:47:40.727948] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=51.5 ms
[2023-08-05 16:47:40.948886] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=71.4 ms
[2023-08-05 16:47:41.269357] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=190 ms
[2023-08-05 16:47:41.326311] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=47.7 ms
[2023-08-05 16:47:41.589109] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=110 ms
[2023-08-05 16:47:41.748832] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=69.2 ms
[2023-08-05 16:47:42.035283] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=154 ms
[2023-08-05 16:47:42.124547] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=44.7 ms
[2023-08-05 16:47:42.384630] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=104 ms
[2023-08-05 16:47:42.544911] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=63.7 ms
[2023-08-05 16:47:42.864809] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=183 ms
[2023-08-05 16:47:42.938860] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=56.5 ms
[2023-08-05 16:47:43.185009] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=102 ms
[2023-08-05 16:47:43.344765] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=61.2 ms
[2023-08-05 16:47:43.664844] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=180 ms
[2023-08-05 16:47:43.725879] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=40.7 ms
[2023-08-05 16:47:43.985273] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=98.5 ms
[2023-08-05 16:47:44.144600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=57.9 ms
[2023-08-05 16:47:44.464890] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=177 ms
[2023-08-05 16:47:44.525064] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=37.5 ms
[2023-08-05 16:47:44.784862] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=96.1 ms
[2023-08-05 16:47:44.945948] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=56.5 ms
[2023-08-05 16:47:45.265006] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=174 ms
[2023-08-05 16:47:45.339820] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=48.4 ms
[2023-08-05 16:47:45.584992] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=92.4 ms
[2023-08-05 16:47:45.744961] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=51.3 ms
[2023-08-05 16:47:46.065065] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=170 ms
[2023-08-05 16:47:46.134905] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=40.4 ms
[2023-08-05 16:47:46.384938] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=89.4 ms
[2023-08-05 16:47:46.544823] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=48.2 ms
[2023-08-05 16:47:46.864785] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=167 ms
[2023-08-05 16:47:46.952908] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=54.5 ms
[2023-08-05 16:47:47.185842] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=86.3 ms
[2023-08-05 16:47:47.349881] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=49.5 ms
[2023-08-05 16:47:47.664942] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=163 ms
[2023-08-05 16:47:47.751867] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=49.5 ms
[2023-08-05 16:47:47.984802] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=81.2 ms
[2023-08-05 16:47:48.150904] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=46.4 ms
[2023-08-05 16:47:48.464984] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=159 ms
