Start time: 1691534963579
[2023-08-08 18:49:24.176207] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 18:49:24.176748] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=43 time=576 ms
[2023-08-08 18:49:24.419168] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=43 time=609 ms
[2023-08-08 18:49:24.716752] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=43 time=699 ms
[2023-08-08 18:49:25.020871] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=43 time=802 ms
[2023-08-08 18:49:25.208633] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=43 time=789 ms
[2023-08-08 18:49:25.278598] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=43 time=46.6 ms
[2023-08-08 18:49:25.398653] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=43 time=769 ms
[2023-08-08 18:49:25.553668] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=43 time=723 ms
[2023-08-08 18:49:25.690761] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=43 time=56.7 ms
[2023-08-08 18:49:25.718740] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=43 time=687 ms
[2023-08-08 18:49:25.878633] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=43 time=43.5 ms
[2023-08-08 18:49:25.998845] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=43 time=565 ms
[2023-08-08 18:49:26.805997] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=43 time=769 ms
[2023-08-08 18:49:26.806259] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=43 time=144 ms
[2023-08-08 18:49:26.959237] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=43 time=713 ms
[2023-08-08 18:49:27.178854] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=43 time=725 ms
[2023-08-08 18:49:27.446859] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=43 time=584 ms
[2023-08-08 18:49:27.600932] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=43 time=538 ms
[2023-08-08 18:49:27.863925] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=43 time=600 ms
[2023-08-08 18:49:28.179352] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=43 time=715 ms
[2023-08-08 18:49:28.233605] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=43 time=568 ms
[2023-08-08 18:49:28.276681] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=43 time=402 ms
[2023-08-08 18:49:28.294764] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=43 time=219 ms
