Start time: 1691350440737
[2023-08-06 15:34:00.834681] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:34:00.835245] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=34.0 ms
[2023-08-06 15:34:01.009890] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=33.3 ms
[2023-08-06 15:34:01.210075] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=33.3 ms
[2023-08-06 15:34:01.453225] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=75.5 ms
[2023-08-06 15:34:01.608009] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=29.1 ms
[2023-08-06 15:34:01.818886] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=39.4 ms
[2023-08-06 15:34:02.018069] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=37.5 ms
[2023-08-06 15:34:02.221403] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=40.5 ms
[2023-08-06 15:34:02.418040] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=36.0 ms
[2023-08-06 15:34:02.617978] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=35.4 ms
[2023-08-06 15:34:02.820171] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=36.3 ms
[2023-08-06 15:34:03.019924] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=35.2 ms
[2023-08-06 15:34:03.220188] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=35.3 ms
[2023-08-06 15:34:03.420983] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=35.3 ms
[2023-08-06 15:34:03.676406] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=89.6 ms
[2023-08-06 15:34:03.829358] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=42.3 ms
[2023-08-06 15:34:04.019934] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=31.9 ms
[2023-08-06 15:34:04.225972] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=38.2 ms
[2023-08-06 15:34:04.432050] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=43.4 ms
[2023-08-06 15:34:04.628953] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=39.3 ms
[2023-08-06 15:34:04.829089] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=38.4 ms
[2023-08-06 15:34:05.037000] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=45.2 ms
[2023-08-06 15:34:05.248118] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=56.3 ms
[2023-08-06 15:34:05.439920] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=47.3 ms
[2023-08-06 15:34:05.628241] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=34.6 ms
[2023-08-06 15:34:05.828920] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=35.2 ms
[2023-08-06 15:34:06.040012] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=45.3 ms
