Start time: 1691442384372
[2023-08-07 17:06:24.508593] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:06:24.509408] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=99.9 ms
[2023-08-07 17:06:24.699048] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=89.7 ms
[2023-08-07 17:06:24.900217] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=90.6 ms
[2023-08-07 17:06:25.097432] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=86.5 ms
[2023-08-07 17:06:25.299578] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=87.5 ms
[2023-08-07 17:06:25.497390] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=84.2 ms
[2023-08-07 17:06:25.698406] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=84.5 ms
[2023-08-07 17:06:25.890359] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=75.3 ms
[2023-08-07 17:06:26.114871] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=98.8 ms
[2023-08-07 17:06:26.305792] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=89.2 ms
[2023-08-07 17:06:26.505488] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=88.0 ms
[2023-08-07 17:06:26.716544] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=98.5 ms
[2023-08-07 17:06:26.900330] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=81.2 ms
[2023-08-07 17:06:27.107572] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=87.7 ms
[2023-08-07 17:06:27.315507] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=95.2 ms
[2023-08-07 17:06:27.516320] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=95.3 ms
[2023-08-07 17:06:27.700437] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=78.5 ms
[2023-08-07 17:06:27.907301] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=84.3 ms
[2023-08-07 17:06:28.102456] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=78.4 ms
[2023-08-07 17:06:28.301729] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=76.3 ms
[2023-08-07 17:06:28.502279] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=76.1 ms
[2023-08-07 17:06:28.709696] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=82.6 ms
[2023-08-07 17:06:28.905416] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=78.0 ms
[2023-08-07 17:06:29.113929] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=85.7 ms
[2023-08-07 17:06:29.320721] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=92.2 ms
[2023-08-07 17:06:29.511564] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=82.3 ms
[2023-08-07 17:06:29.711712] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=81.5 ms
[2023-08-07 17:06:29.913641] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=82.2 ms
[2023-08-07 17:06:30.116802] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=84.4 ms
[2023-08-07 17:06:30.312929] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=79.4 ms
[2023-08-07 17:06:30.516819] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=82.2 ms
[2023-08-07 17:06:30.716506] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=81.1 ms
[2023-08-07 17:06:30.916785] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=80.6 ms
[2023-08-07 17:06:31.112481] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=76.0 ms
[2023-08-07 17:06:31.311546] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=74.4 ms
[2023-08-07 17:06:31.529554] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=91.4 ms
[2023-08-07 17:06:31.728617] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=89.5 ms
[2023-08-07 17:06:31.929706] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=89.5 ms
[2023-08-07 17:06:32.127521] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=86.2 ms
[2023-08-07 17:06:32.336666] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=94.5 ms
[2023-08-07 17:06:32.530254] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=86.8 ms
[2023-08-07 17:06:32.737767] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=94.0 ms
[2023-08-07 17:06:32.927520] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=83.3 ms
[2023-08-07 17:06:33.127583] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=82.5 ms
[2023-08-07 17:06:33.327624] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=81.4 ms
[2023-08-07 17:06:33.527709] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=80.4 ms
[2023-08-07 17:06:33.742557] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=94.3 ms
[2023-08-07 17:06:33.943591] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=94.4 ms
[2023-08-07 17:06:34.145702] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=95.4 ms
[2023-08-07 17:06:34.331752] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=80.3 ms
[2023-08-07 17:06:34.540737] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=88.3 ms
[2023-08-07 17:06:34.740629] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=87.1 ms
[2023-08-07 17:06:34.940511] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=86.4 ms
[2023-08-07 17:06:35.140643] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=85.6 ms
[2023-08-07 17:06:35.330582] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=74.4 ms
[2023-08-07 17:06:35.537479] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=80.3 ms
[2023-08-07 17:06:35.752591] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=94.5 ms
[2023-08-07 17:06:35.948583] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=89.4 ms
[2023-08-07 17:06:36.147444] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=87.2 ms
[2023-08-07 17:06:36.348931] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=87.6 ms
[2023-08-07 17:06:36.550765] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=89.2 ms
[2023-08-07 17:06:36.741742] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=79.4 ms
[2023-08-07 17:06:36.942468] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=79.3 ms
[2023-08-07 17:06:37.144344] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=80.3 ms
[2023-08-07 17:06:37.354649] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=89.5 ms
[2023-08-07 17:06:37.548699] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=82.5 ms
[2023-08-07 17:06:37.740541] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=73.2 ms
[2023-08-07 17:06:37.951570] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=83.4 ms
[2023-08-07 17:06:38.153586] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=84.4 ms
[2023-08-07 17:06:38.351489] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=81.2 ms
[2023-08-07 17:06:38.559750] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=88.5 ms
[2023-08-07 17:06:38.764705] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=92.4 ms
[2023-08-07 17:06:38.955484] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=82.3 ms
[2023-08-07 17:06:39.162697] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=88.6 ms
[2023-08-07 17:06:39.356271] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=80.8 ms
[2023-08-07 17:06:39.556637] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=80.7 ms
[2023-08-07 17:06:39.749693] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=73.3 ms
[2023-08-07 17:06:39.950526] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=73.2 ms
[2023-08-07 17:06:40.161633] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=83.5 ms
[2023-08-07 17:06:40.362650] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=83.3 ms
[2023-08-07 17:06:40.565765] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=85.4 ms
[2023-08-07 17:06:40.765633] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=84.4 ms
[2023-08-07 17:06:40.966485] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=84.4 ms
[2023-08-07 17:06:41.160640] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=77.4 ms
[2023-08-07 17:06:41.359647] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=75.3 ms
[2023-08-07 17:06:41.561790] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=76.3 ms
[2023-08-07 17:06:41.760568] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=74.2 ms
[2023-08-07 17:06:41.959340] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=72.2 ms
[2023-08-07 17:06:42.180575] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=92.5 ms
[2023-08-07 17:06:42.375641] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=86.4 ms
[2023-08-07 17:06:42.587577] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=97.2 ms
[2023-08-07 17:06:42.781764] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=90.5 ms
[2023-08-07 17:06:42.976293] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=84.1 ms
[2023-08-07 17:06:43.171364] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=78.5 ms
[2023-08-07 17:06:43.369612] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=75.5 ms
[2023-08-07 17:06:43.570756] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=75.5 ms
[2023-08-07 17:06:43.770759] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=74.2 ms
[2023-08-07 17:06:43.970831] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=73.4 ms
[2023-08-07 17:06:44.183715] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=85.2 ms
