Start time: 1691510959921
[2023-08-08 12:09:20.056029] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:09:20.056630] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=64.5 ms
[2023-08-08 12:09:20.243802] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=53.4 ms
[2023-08-08 12:09:20.445626] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=54.3 ms
[2023-08-08 12:09:20.636837] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=44.5 ms
[2023-08-08 12:09:20.836515] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=43.1 ms
[2023-08-08 12:09:21.044783] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=50.7 ms
[2023-08-08 12:09:21.244680] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=50.2 ms
[2023-08-08 12:09:21.444847] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=49.5 ms
[2023-08-08 12:09:21.640954] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=44.2 ms
[2023-08-08 12:09:21.836795] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=39.1 ms
[2023-08-08 12:09:22.036610] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=38.3 ms
[2023-08-08 12:09:22.252649] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=54.2 ms
[2023-08-08 12:09:22.436431] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=37.3 ms
[2023-08-08 12:09:22.644934] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=44.5 ms
[2023-08-08 12:09:22.862621] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=62.1 ms
[2023-08-08 12:09:23.062510] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=61.3 ms
[2023-08-08 12:09:23.246597] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=44.5 ms
[2023-08-08 12:09:23.448852] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=45.4 ms
[2023-08-08 12:09:23.647577] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=43.1 ms
