Start time: 1691511753881
[2023-08-08 12:22:33.974398] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:22:33.974805] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=38.7 ms
[2023-08-08 12:22:34.163794] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=47.3 ms
[2023-08-08 12:22:34.357690] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=40.1 ms
[2023-08-08 12:22:34.556823] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=38.2 ms
[2023-08-08 12:22:34.756626] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=37.1 ms
[2023-08-08 12:22:34.957584] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=37.4 ms
[2023-08-08 12:22:35.156663] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=35.3 ms
[2023-08-08 12:22:35.356645] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=34.3 ms
[2023-08-08 12:22:35.564531] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=41.3 ms
[2023-08-08 12:22:35.756607] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=32.4 ms
[2023-08-08 12:22:35.956542] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=31.3 ms
[2023-08-08 12:22:36.164769] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=38.3 ms
[2023-08-08 12:22:36.366487] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=39.1 ms
[2023-08-08 12:22:36.568667] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=40.4 ms
[2023-08-08 12:22:36.766554] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=37.1 ms
[2023-08-08 12:22:36.965546] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=35.3 ms
[2023-08-08 12:22:37.166446] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=35.2 ms
[2023-08-08 12:22:37.370391] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=38.3 ms
[2023-08-08 12:22:37.566429] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=33.4 ms
[2023-08-08 12:22:37.767451] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=33.3 ms
[2023-08-08 12:22:37.966578] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=31.3 ms
[2023-08-08 12:22:38.166601] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=30.3 ms
[2023-08-08 12:22:38.376509] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=39.2 ms
[2023-08-08 12:22:38.583643] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=45.3 ms
[2023-08-08 12:22:38.784509] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=45.2 ms
[2023-08-08 12:22:38.979371] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=39.2 ms
[2023-08-08 12:22:39.177611] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=36.4 ms
[2023-08-08 12:22:39.382527] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=40.2 ms
[2023-08-08 12:22:39.576413] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=33.3 ms
[2023-08-08 12:22:39.775619] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=31.3 ms
[2023-08-08 12:22:39.976431] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=31.2 ms
[2023-08-08 12:22:40.176579] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=30.3 ms
[2023-08-08 12:22:40.393571] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=46.4 ms
[2023-08-08 12:22:40.601594] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=53.2 ms
[2023-08-08 12:22:40.796436] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=47.2 ms
[2023-08-08 12:22:41.003472] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=53.4 ms
[2023-08-08 12:22:41.190491] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=40.3 ms
[2023-08-08 12:22:41.387500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=36.3 ms
[2023-08-08 12:22:41.586694] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=34.3 ms
[2023-08-08 12:22:41.793645] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=40.1 ms
[2023-08-08 12:22:41.986535] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=32.3 ms
[2023-08-08 12:22:42.186437] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=31.2 ms
[2023-08-08 12:22:42.387477] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=31.5 ms
[2023-08-08 12:22:42.606419] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=49.3 ms
[2023-08-08 12:22:42.796643] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=38.4 ms
[2023-08-08 12:22:42.996390] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=37.1 ms
[2023-08-08 12:22:43.198528] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=38.3 ms
[2023-08-08 12:22:43.397556] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=36.3 ms
[2023-08-08 12:22:43.595662] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=33.2 ms
[2023-08-08 12:22:43.796445] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=33.1 ms
[2023-08-08 12:22:44.006324] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=42.4 ms
[2023-08-08 12:22:44.196627] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=32.5 ms
