Start time: 1691349421550
[2023-08-06 15:17:01.674697] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:17:01.675330] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=52.8 ms
[2023-08-06 15:17:01.846347] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=52.9 ms
[2023-08-06 15:17:02.045854] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=51.7 ms
[2023-08-06 15:17:02.236236] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=42.8 ms
[2023-08-06 15:17:02.451190] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=57.3 ms
[2023-08-06 15:17:02.646092] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=51.3 ms
[2023-08-06 15:17:02.845686] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=49.9 ms
[2023-08-06 15:17:03.035733] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=39.3 ms
[2023-08-06 15:17:03.247232] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=50.7 ms
[2023-08-06 15:17:03.446129] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=49.3 ms
[2023-08-06 15:17:03.646117] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=48.3 ms
[2023-08-06 15:17:03.841086] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=42.3 ms
[2023-08-06 15:17:04.050671] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=50.9 ms
[2023-08-06 15:17:04.250831] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=51.3 ms
[2023-08-06 15:17:04.449772] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=49.3 ms
[2023-08-06 15:17:04.640618] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=39.2 ms
[2023-08-06 15:17:04.850580] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=48.2 ms
[2023-08-06 15:17:05.050784] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=47.4 ms
[2023-08-06 15:17:05.250694] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=46.1 ms
[2023-08-06 15:17:05.445887] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=40.4 ms
[2023-08-06 15:17:05.655753] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=49.2 ms
[2023-08-06 15:17:05.855745] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=48.4 ms
[2023-08-06 15:17:06.055768] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=47.3 ms
[2023-08-06 15:17:06.260751] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=51.3 ms
[2023-08-06 15:17:06.460589] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=50.1 ms
[2023-08-06 15:17:06.661706] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=50.3 ms
[2023-08-06 15:17:06.866103] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=53.7 ms
[2023-08-06 15:17:07.056502] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=43.8 ms
[2023-08-06 15:17:07.261123] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=47.9 ms
[2023-08-06 15:17:07.455727] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=41.8 ms
[2023-08-06 15:17:07.660575] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=46.2 ms
[2023-08-06 15:17:07.871273] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=55.9 ms
[2023-08-06 15:17:08.065686] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=49.8 ms
[2023-08-06 15:17:08.271207] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=54.8 ms
[2023-08-06 15:17:08.466206] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=49.3 ms
[2023-08-06 15:17:08.671620] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=53.6 ms
[2023-08-06 15:17:08.865498] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=47.4 ms
