Start time: 1684177047324
[2023-05-15 14:57:27.430133] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 14:57:27.430985] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=43 time=69.6 ms
[2023-05-15 14:57:27.610929] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=43 time=49.1 ms
[2023-05-15 14:57:27.813755] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=43 time=51.2 ms
[2023-05-15 14:57:28.020995] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=43 time=56.0 ms
[2023-05-15 14:57:28.220678] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=43 time=56.1 ms
[2023-05-15 14:57:28.420860] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=43 time=55.4 ms
[2023-05-15 14:57:28.629571] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=43 time=63.2 ms
[2023-05-15 14:57:28.824753] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=43 time=57.5 ms
[2023-05-15 14:57:29.029894] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=43 time=61.6 ms
[2023-05-15 14:57:29.220820] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=43 time=52.3 ms
[2023-05-15 14:57:29.413495] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=43 time=44.1 ms
[2023-05-15 14:57:29.637759] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=43 time=67.7 ms
[2023-05-15 14:57:29.829672] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=43 time=59.4 ms
[2023-05-15 14:57:30.020587] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=43 time=49.4 ms
[2023-05-15 14:57:30.212707] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=43 time=41.4 ms
[2023-05-15 14:57:30.420585] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=43 time=48.3 ms
[2023-05-15 14:57:30.628625] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=43 time=55.4 ms
[2023-05-15 14:57:30.838881] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=43 time=64.4 ms
[2023-05-15 14:57:31.039776] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=43 time=64.2 ms
[2023-05-15 14:57:31.233196] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=43 time=57.4 ms
[2023-05-15 14:57:31.434550] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=43 time=58.9 ms
[2023-05-15 14:57:31.630822] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=43 time=54.6 ms
[2023-05-15 14:57:31.832119] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=43 time=55.6 ms
[2023-05-15 14:57:32.030858] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=43 time=54.0 ms
[2023-05-15 14:57:32.240729] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=43 time=64.3 ms
[2023-05-15 14:57:32.430527] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=43 time=53.3 ms
[2023-05-15 14:57:32.630494] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=43 time=52.5 ms
[2023-05-15 14:57:32.830602] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=43 time=51.5 ms
[2023-05-15 14:57:33.048215] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=43 time=67.7 ms
[2023-05-15 14:57:33.239758] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=43 time=59.9 ms
[2023-05-15 14:57:33.432500] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=43 time=52.2 ms
[2023-05-15 14:57:33.630751] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=43 time=49.5 ms
[2023-05-15 14:57:33.838603] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=43 time=56.3 ms
[2023-05-15 14:57:34.032809] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=43 time=49.5 ms
[2023-05-15 14:57:34.238822] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=43 time=55.4 ms
[2023-05-15 14:57:34.441223] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=43 time=56.9 ms
[2023-05-15 14:57:34.640611] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=43 time=55.8 ms
[2023-05-15 14:57:34.841679] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=43 time=56.5 ms
[2023-05-15 14:57:35.034624] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=43 time=48.4 ms
[2023-05-15 14:57:35.235512] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=43 time=49.4 ms
