Start time: 1691442024208
[2023-08-07 17:00:24.337669] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:00:24.338157] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=89.3 ms
[2023-08-07 17:00:24.526985] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=77.7 ms
[2023-08-07 17:00:24.732113] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=82.5 ms
[2023-08-07 17:00:24.933569] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=82.8 ms
[2023-08-07 17:00:25.127091] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=75.8 ms
[2023-08-07 17:00:25.327490] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=75.8 ms
[2023-08-07 17:00:25.527122] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=74.9 ms
[2023-08-07 17:00:25.731970] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=79.2 ms
[2023-08-07 17:00:25.933804] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=79.9 ms
[2023-08-07 17:00:26.147051] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=92.7 ms
[2023-08-07 17:00:26.327589] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=72.8 ms
[2023-08-07 17:00:26.527098] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=71.9 ms
[2023-08-07 17:00:26.753530] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=97.8 ms
[2023-08-07 17:00:26.938461] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=82.3 ms
[2023-08-07 17:00:27.147141] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=90.1 ms
[2023-08-07 17:00:27.347008] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=89.3 ms
[2023-08-07 17:00:27.527454] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=68.8 ms
[2023-08-07 17:00:27.732191] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=72.9 ms
[2023-08-07 17:00:27.928704] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=68.7 ms
[2023-08-07 17:00:28.138476] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=78.2 ms
[2023-08-07 17:00:28.347550] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=86.2 ms
[2023-08-07 17:00:28.547169] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=85.0 ms
[2023-08-07 17:00:28.751940] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=89.2 ms
[2023-08-07 17:00:28.947100] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=83.4 ms
[2023-08-07 17:00:29.152184] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=87.3 ms
[2023-08-07 17:00:29.357268] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=86.2 ms
[2023-08-07 17:00:29.547075] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=80.3 ms
[2023-08-07 17:00:29.753114] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=85.3 ms
[2023-08-07 17:00:29.948705] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=79.9 ms
