Start time: 1684177045463
[2023-05-15 14:57:25.882879] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 14:57:25.883592] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=44 time=364 ms
[2023-05-15 14:57:25.883716] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=44 time=155 ms
[2023-05-15 14:57:25.986522] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=44 time=59.1 ms
[2023-05-15 14:57:26.251569] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=44 time=123 ms
[2023-05-15 14:57:26.842831] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=44 time=513 ms
[2023-05-15 14:57:26.843109] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=44 time=303 ms
[2023-05-15 14:57:26.856458] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=44 time=109 ms
[2023-05-15 14:57:27.232916] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=44 time=284 ms
[2023-05-15 14:57:27.325797] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=44 time=377 ms (DUP!)
[2023-05-15 14:57:27.326077] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=44 time=170 ms
[2023-05-15 14:57:27.402718] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=44 time=46.3 ms
[2023-05-15 14:57:27.618849] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=44 time=61.3 ms
[2023-05-15 14:57:27.820782] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=44 time=62.3 ms
[2023-05-15 14:57:28.017827] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=44 time=58.3 ms
[2023-05-15 14:57:28.220854] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=44 time=61.3 ms
[2023-05-15 14:57:28.417987] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=44 time=57.5 ms
[2023-05-15 14:57:28.620726] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=44 time=59.1 ms
[2023-05-15 14:57:28.817596] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=44 time=55.1 ms
[2023-05-15 14:57:29.020598] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=44 time=57.3 ms
[2023-05-15 14:57:29.217510] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=44 time=54.3 ms
[2023-05-15 14:57:29.410728] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=44 time=46.4 ms
[2023-05-15 14:57:29.611894] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=44 time=46.6 ms
[2023-05-15 14:57:29.810837] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=44 time=45.2 ms
[2023-05-15 14:57:30.010765] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=44 time=44.2 ms
[2023-05-15 14:57:30.210644] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=44 time=44.2 ms
[2023-05-15 14:57:30.420726] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=44 time=53.4 ms
[2023-05-15 14:57:30.620687] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=44 time=52.4 ms
[2023-05-15 14:57:30.820860] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=44 time=51.5 ms
[2023-05-15 14:57:31.020833] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=44 time=50.3 ms
[2023-05-15 14:57:31.228776] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=44 time=58.3 ms
[2023-05-15 14:57:31.420755] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=44 time=49.3 ms
[2023-05-15 14:57:31.636969] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=44 time=64.5 ms
[2023-05-15 14:57:31.820651] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=44 time=48.1 ms
[2023-05-15 14:57:32.021621] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=44 time=48.4 ms
[2023-05-15 14:57:32.233557] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=44 time=60.2 ms
[2023-05-15 14:57:32.420743] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=44 time=46.5 ms
[2023-05-15 14:57:32.621745] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=44 time=46.3 ms
[2023-05-15 14:57:32.820736] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=44 time=44.3 ms
[2023-05-15 14:57:33.030708] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=44 time=53.3 ms
[2023-05-15 14:57:33.234020] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=44 time=56.6 ms
[2023-05-15 14:57:33.430800] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=44 time=53.0 ms
[2023-05-15 14:57:33.630643] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=44 time=52.1 ms
[2023-05-15 14:57:33.832556] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=44 time=53.2 ms
[2023-05-15 14:57:34.032677] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=44 time=52.4 ms
[2023-05-15 14:57:34.230778] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=44 time=50.4 ms
[2023-05-15 14:57:34.430704] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=44 time=49.1 ms
[2023-05-15 14:57:34.630747] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=44 time=48.3 ms
[2023-05-15 14:57:34.846814] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=44 time=63.3 ms
[2023-05-15 14:57:35.030482] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=44 time=46.1 ms
[2023-05-15 14:57:35.230655] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=44 time=46.4 ms
[2023-05-15 14:57:35.433232] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=44 time=47.8 ms
[2023-05-15 14:57:35.630568] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=44 time=44.7 ms
[2023-05-15 14:57:35.831509] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=44 time=45.3 ms
[2023-05-15 14:57:36.040672] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=44 time=53.4 ms
[2023-05-15 14:57:36.240714] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=44 time=53.2 ms
[2023-05-15 14:57:36.440393] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=44 time=52.0 ms
[2023-05-15 14:57:36.640454] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=44 time=51.4 ms
[2023-05-15 14:57:36.840416] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=44 time=50.3 ms
[2023-05-15 14:57:37.060698] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=44 time=69.6 ms
[2023-05-15 14:57:37.257797] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=44 time=67.3 ms
[2023-05-15 14:57:37.458003] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=44 time=66.4 ms
[2023-05-15 14:57:37.640823] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=44 time=48.1 ms
[2023-05-15 14:57:37.841769] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=44 time=48.2 ms
[2023-05-15 14:57:38.040710] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=44 time=46.2 ms
[2023-05-15 14:57:38.240724] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=44 time=46.2 ms
[2023-05-15 14:57:38.441267] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=44 time=45.8 ms
[2023-05-15 14:57:38.640635] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=44 time=44.7 ms
[2023-05-15 14:57:38.840702] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=44 time=44.2 ms
[2023-05-15 14:57:39.058654] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=44 time=61.2 ms
