Start time: 1691443945725
[2023-08-07 17:32:25.849692] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:32:25.850274] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=55 time=61.5 ms
[2023-08-07 17:32:26.016110] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=55 time=46.2 ms
[2023-08-07 17:32:26.226416] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=55 time=56.5 ms
[2023-08-07 17:32:26.418937] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=55 time=47.8 ms
[2023-08-07 17:32:26.636139] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=55 time=64.3 ms
[2023-08-07 17:32:26.823994] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=55 time=51.2 ms
[2023-08-07 17:32:27.016117] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=55 time=42.1 ms
[2023-08-07 17:32:27.234021] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=55 time=60.2 ms
[2023-08-07 17:32:27.422045] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=55 time=47.4 ms
[2023-08-07 17:32:27.616157] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=55 time=40.4 ms
[2023-08-07 17:32:27.826137] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=55 time=49.3 ms
[2023-08-07 17:32:28.030237] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=55 time=52.4 ms
[2023-08-07 17:32:28.228229] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=55 time=50.3 ms
[2023-08-07 17:32:28.427140] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=55 time=48.3 ms
[2023-08-07 17:32:28.634642] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=55 time=54.4 ms
[2023-08-07 17:32:28.852145] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=55 time=71.8 ms
[2023-08-07 17:32:29.026210] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=55 time=45.2 ms
[2023-08-07 17:32:29.226987] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=46.1 ms
[2023-08-07 17:32:29.434064] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=52.3 ms
[2023-08-07 17:32:29.628173] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=45.5 ms
[2023-08-07 17:32:29.837209] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=53.3 ms
[2023-08-07 17:32:30.027035] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=42.3 ms
[2023-08-07 17:32:30.243265] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=58.3 ms
[2023-08-07 17:32:30.429918] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=44.1 ms
[2023-08-07 17:32:30.636266] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=49.3 ms
[2023-08-07 17:32:30.852972] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=65.0 ms
[2023-08-07 17:32:31.036171] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=47.4 ms
[2023-08-07 17:32:31.243842] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=55.0 ms
[2023-08-07 17:32:31.447884] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=58.4 ms
[2023-08-07 17:32:31.638896] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=48.4 ms
[2023-08-07 17:32:31.841257] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=49.5 ms
[2023-08-07 17:32:32.036139] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=43.1 ms
[2023-08-07 17:32:32.245034] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=52.1 ms
[2023-08-07 17:32:32.447891] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=54.2 ms
[2023-08-07 17:32:32.639174] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=44.6 ms
[2023-08-07 17:32:32.855228] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=60.3 ms
[2023-08-07 17:32:33.036385] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=40.4 ms
[2023-08-07 17:32:33.255352] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=59.0 ms
[2023-08-07 17:32:33.454158] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=57.2 ms
[2023-08-07 17:32:33.667090] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=69.3 ms
[2023-08-07 17:32:33.850205] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=51.3 ms
[2023-08-07 17:32:34.046195] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=46.2 ms
[2023-08-07 17:32:34.247047] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=47.0 ms
[2023-08-07 17:32:34.454185] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=53.4 ms
[2023-08-07 17:32:34.649322] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=47.5 ms
[2023-08-07 17:32:34.862935] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=59.9 ms
[2023-08-07 17:32:35.047942] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=44.3 ms
[2023-08-07 17:32:35.253073] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=48.4 ms
[2023-08-07 17:32:35.453998] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=48.1 ms
[2023-08-07 17:32:35.670069] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=63.4 ms
[2023-08-07 17:32:35.864258] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=56.4 ms
[2023-08-07 17:32:36.057090] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=48.2 ms
[2023-08-07 17:32:36.256214] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=46.4 ms
[2023-08-07 17:32:36.458038] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=47.2 ms
[2023-08-07 17:32:36.664142] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=52.4 ms
[2023-08-07 17:32:36.858218] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=45.3 ms
[2023-08-07 17:32:37.056020] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=42.1 ms
[2023-08-07 17:32:37.264067] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=49.3 ms
[2023-08-07 17:32:37.456016] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=40.1 ms
[2023-08-07 17:32:37.666938] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=50.3 ms
[2023-08-07 17:32:37.870337] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=52.6 ms
[2023-08-07 17:32:38.067028] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=49.1 ms
[2023-08-07 17:32:38.269348] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=50.4 ms
[2023-08-07 17:32:38.467223] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=47.2 ms
[2023-08-07 17:32:38.668919] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=48.0 ms
[2023-08-07 17:32:38.872033] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=50.5 ms
[2023-08-07 17:32:39.069841] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=47.1 ms
[2023-08-07 17:32:39.291964] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=68.4 ms
[2023-08-07 17:32:39.489129] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=64.4 ms
[2023-08-07 17:32:39.700093] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=74.2 ms
[2023-08-07 17:32:39.876175] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=49.4 ms
[2023-08-07 17:32:40.079805] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=52.1 ms
[2023-08-07 17:32:40.293078] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=64.4 ms
[2023-08-07 17:32:40.483875] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=54.1 ms
[2023-08-07 17:32:40.674845] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=44.4 ms
[2023-08-07 17:32:40.876918] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=45.3 ms
[2023-08-07 17:32:41.101066] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=68.2 ms
[2023-08-07 17:32:41.275821] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=42.1 ms
[2023-08-07 17:32:41.475988] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=41.4 ms
[2023-08-07 17:32:41.685864] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=50.2 ms
[2023-08-07 17:32:41.903046] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=66.3 ms
[2023-08-07 17:32:42.088796] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=51.1 ms
[2023-08-07 17:32:42.300107] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=61.4 ms
[2023-08-07 17:32:42.485845] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=46.1 ms
[2023-08-07 17:32:42.691882] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=51.3 ms
[2023-08-07 17:32:42.886026] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=44.5 ms
[2023-08-07 17:32:43.092026] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=49.1 ms
[2023-08-07 17:32:43.287752] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=44.1 ms
[2023-08-07 17:32:43.501259] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=56.7 ms
[2023-08-07 17:32:43.686986] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=42.1 ms
[2023-08-07 17:32:43.903199] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=57.4 ms
[2023-08-07 17:32:44.095702] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=48.9 ms
[2023-08-07 17:32:44.295944] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=48.5 ms
[2023-08-07 17:32:44.503954] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=55.3 ms
[2023-08-07 17:32:44.704870] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=55.2 ms
[2023-08-07 17:32:44.896794] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=46.3 ms
[2023-08-07 17:32:45.104024] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=52.3 ms
[2023-08-07 17:32:45.295895] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=43.2 ms
[2023-08-07 17:32:45.505896] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=52.3 ms
[2023-08-07 17:32:45.695738] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=41.3 ms
[2023-08-07 17:32:45.896904] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=41.3 ms
[2023-08-07 17:32:46.107856] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=51.4 ms
[2023-08-07 17:32:46.318958] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=61.3 ms
[2023-08-07 17:32:46.518957] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=60.2 ms
[2023-08-07 17:32:46.709969] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=50.3 ms
[2023-08-07 17:32:46.906832] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=46.2 ms
[2023-08-07 17:32:47.106019] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=44.3 ms
[2023-08-07 17:32:47.306969] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=44.4 ms
[2023-08-07 17:32:47.505839] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=42.3 ms
[2023-08-07 17:32:47.706794] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=42.2 ms
[2023-08-07 17:32:47.907858] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=42.4 ms
[2023-08-07 17:32:48.116138] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=49.5 ms
[2023-08-07 17:32:48.318022] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=51.1 ms
[2023-08-07 17:32:48.531831] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=64.1 ms
[2023-08-07 17:32:48.716029] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=47.4 ms
[2023-08-07 17:32:48.924078] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=54.2 ms
[2023-08-07 17:32:49.117104] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=46.2 ms
[2023-08-07 17:32:49.315857] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=44.1 ms
