Start time: 1691357134001
[2023-08-06 17:25:34.116188] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 17:25:34.116601] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=51.3 ms
[2023-08-06 17:25:34.289028] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=41.7 ms
[2023-08-06 17:25:34.499074] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=51.1 ms
[2023-08-06 17:25:34.687988] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=39.3 ms
[2023-08-06 17:25:34.899151] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=49.5 ms
[2023-08-06 17:25:35.087551] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=36.6 ms
[2023-08-06 17:25:35.287684] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=36.4 ms
[2023-08-06 17:25:35.492718] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=40.3 ms
[2023-08-06 17:25:35.701843] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=48.5 ms
[2023-08-06 17:25:35.888159] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=33.5 ms
[2023-08-06 17:25:36.268176] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=212 ms
[2023-08-06 17:25:36.317292] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=54.3 ms
[2023-08-06 17:25:36.516438] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=52.4 ms
[2023-08-06 17:25:36.707646] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=42.5 ms
[2023-08-06 17:25:36.916745] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=50.5 ms
[2023-08-06 17:25:37.117062] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=49.5 ms
[2023-08-06 17:25:37.308124] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=39.4 ms
[2023-08-06 17:25:37.517264] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=47.4 ms
[2023-08-06 17:25:37.736437] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=65.6 ms
[2023-08-06 17:25:37.917675] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=45.5 ms
[2023-08-06 17:25:38.109746] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=36.5 ms
[2023-08-06 17:25:38.309141] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=34.6 ms
[2023-08-06 17:25:38.516113] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=41.3 ms
[2023-08-06 17:25:38.709311] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=33.5 ms
[2023-08-06 17:25:38.907437] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=30.5 ms
[2023-08-06 17:25:39.151717] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=73.5 ms
[2023-08-06 17:25:39.309610] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=30.3 ms
[2023-08-06 17:25:39.517857] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=37.5 ms
[2023-08-06 17:25:39.717048] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=35.5 ms
[2023-08-06 17:25:40.108460] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=225 ms
[2023-08-06 17:25:40.136964] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=46.2 ms
[2023-08-06 17:25:40.339683] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=47.9 ms
[2023-08-06 17:25:40.531574] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=39.2 ms
[2023-08-06 17:25:40.729832] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=36.6 ms
[2023-08-06 17:25:40.928947] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=34.5 ms
[2023-08-06 17:25:41.135192] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=39.4 ms
[2023-08-06 17:25:41.329157] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=32.4 ms
[2023-08-06 17:25:41.527477] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=29.6 ms
[2023-08-06 17:25:41.728206] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=29.1 ms
[2023-08-06 17:25:41.927828] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=27.7 ms
[2023-08-06 17:25:42.347430] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=247 ms
[2023-08-06 17:25:42.348938] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=42.2 ms
[2023-08-06 17:25:42.554380] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=46.8 ms
[2023-08-06 17:25:42.747109] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=38.9 ms
[2023-08-06 17:25:42.947748] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=39.0 ms
[2023-08-06 17:25:43.148983] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=39.4 ms
[2023-08-06 17:25:43.351932] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=41.4 ms
[2023-08-06 17:25:43.548248] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=36.6 ms
[2023-08-06 17:25:43.749363] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=36.4 ms
[2023-08-06 17:25:43.948387] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=34.2 ms
[2023-08-06 17:25:44.147599] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=32.7 ms
[2023-08-06 17:25:44.347990] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=31.6 ms
[2023-08-06 17:25:44.585526] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=67.9 ms
[2023-08-06 17:25:44.756673] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=38.5 ms
[2023-08-06 17:25:44.947769] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=28.4 ms
[2023-08-06 17:25:45.147984] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=27.5 ms
[2023-08-06 17:25:45.546282] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=224 ms
[2023-08-06 17:25:45.568002] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=37.1 ms
[2023-08-06 17:25:45.767026] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=35.3 ms
[2023-08-06 17:25:45.967576] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=34.8 ms
[2023-08-06 17:25:46.167734] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=34.4 ms
[2023-08-06 17:25:46.387894] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=53.5 ms
[2023-08-06 17:25:46.567899] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=32.5 ms
[2023-08-06 17:25:46.768394] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=31.5 ms
[2023-08-06 17:25:46.968365] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=30.4 ms
[2023-08-06 17:25:47.167657] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=28.4 ms
[2023-08-06 17:25:47.394728] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=54.5 ms
[2023-08-06 17:25:47.587898] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=46.5 ms
[2023-08-06 17:25:47.788101] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=45.6 ms
[2023-08-06 17:25:47.989280] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=45.4 ms
[2023-08-06 17:25:48.191384] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=46.5 ms
[2023-08-06 17:25:48.388680] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=42.5 ms
[2023-08-06 17:25:48.587805] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=40.4 ms
