Start time: 1691505037430
[2023-08-08 10:30:37.542771] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:30:37.543280] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=68.4 ms
[2023-08-08 10:30:37.734177] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=62.4 ms
[2023-08-08 10:30:37.926186] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=53.2 ms
[2023-08-08 10:30:38.126266] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=52.4 ms
[2023-08-08 10:30:38.326018] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=51.1 ms
[2023-08-08 10:30:38.529459] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=53.6 ms
[2023-08-08 10:30:38.734883] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=59.0 ms
[2023-08-08 10:30:38.935151] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=58.5 ms
[2023-08-08 10:30:39.134977] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=57.3 ms
[2023-08-08 10:30:39.327448] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=48.7 ms
[2023-08-08 10:30:39.534832] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=55.8 ms
[2023-08-08 10:30:39.727174] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=47.7 ms
[2023-08-08 10:30:39.942369] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=62.4 ms
[2023-08-08 10:30:40.135274] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=54.2 ms
[2023-08-08 10:30:40.327159] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=45.3 ms
[2023-08-08 10:30:40.534943] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=52.2 ms
[2023-08-08 10:30:40.750982] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=67.5 ms
[2023-08-08 10:30:40.935282] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=50.7 ms
[2023-08-08 10:30:41.134969] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=50.2 ms
[2023-08-08 10:30:41.361608] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=75.8 ms
[2023-08-08 10:30:41.537351] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=51.1 ms
[2023-08-08 10:30:41.736884] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=50.0 ms
[2023-08-08 10:30:41.946355] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=58.7 ms
[2023-08-08 10:30:42.161324] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=73.2 ms
[2023-08-08 10:30:42.337292] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=48.4 ms
[2023-08-08 10:30:42.537190] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=47.3 ms
[2023-08-08 10:30:42.736911] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=46.2 ms
[2023-08-08 10:30:42.937134] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=45.5 ms
[2023-08-08 10:30:43.145940] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=54.1 ms
[2023-08-08 10:30:43.338205] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=45.5 ms
[2023-08-08 10:30:43.537050] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=43.3 ms
[2023-08-08 10:30:43.737989] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=43.3 ms
[2023-08-08 10:30:43.947169] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=51.6 ms
[2023-08-08 10:30:44.164181] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=67.3 ms
[2023-08-08 10:30:44.351077] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=53.4 ms
[2023-08-08 10:30:44.566119] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=67.3 ms
[2023-08-08 10:30:44.747130] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=47.4 ms
[2023-08-08 10:30:44.972256] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=71.4 ms
[2023-08-08 10:30:45.147059] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=45.3 ms
[2023-08-08 10:30:45.347075] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=44.3 ms
[2023-08-08 10:30:45.555080] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=51.4 ms
[2023-08-08 10:30:45.750241] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=45.4 ms
[2023-08-08 10:30:45.967017] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=61.1 ms
