Start time: 1691510390456
[2023-08-08 11:59:50.564520] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:59:50.565027] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=59.5 ms
[2023-08-08 11:59:50.748249] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=47.4 ms
[2023-08-08 11:59:50.948589] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=46.9 ms
[2023-08-08 11:59:51.155955] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=53.7 ms
[2023-08-08 11:59:51.353629] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=51.2 ms
[2023-08-08 11:59:51.551204] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=47.8 ms
[2023-08-08 11:59:51.753769] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=49.9 ms
[2023-08-08 11:59:51.947981] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=43.4 ms
[2023-08-08 11:59:52.159177] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=53.7 ms
[2023-08-08 11:59:52.362127] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=56.1 ms
[2023-08-08 11:59:52.558045] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=51.2 ms
[2023-08-08 11:59:52.771278] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=63.5 ms
[2023-08-08 11:59:52.960023] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=51.3 ms
[2023-08-08 11:59:53.160105] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=50.3 ms
[2023-08-08 11:59:53.359767] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=49.2 ms
[2023-08-08 11:59:53.551760] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=40.2 ms
[2023-08-08 11:59:53.769885] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=57.4 ms
[2023-08-08 11:59:53.961956] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=48.3 ms
[2023-08-08 11:59:54.159933] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=45.5 ms
[2023-08-08 11:59:54.373471] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=57.8 ms
[2023-08-08 11:59:54.575201] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=58.9 ms
[2023-08-08 11:59:54.776231] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=59.2 ms
[2023-08-08 11:59:54.981686] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=64.0 ms
[2023-08-08 11:59:55.189703] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=71.4 ms
[2023-08-08 11:59:55.378590] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=59.4 ms
[2023-08-08 11:59:55.566971] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=46.7 ms
[2023-08-08 11:59:55.769952] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=49.4 ms
[2023-08-08 11:59:55.989968] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=68.2 ms
[2023-08-08 11:59:56.161755] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=39.3 ms
[2023-08-08 11:59:56.369947] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=46.4 ms
[2023-08-08 11:59:56.568078] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=43.4 ms
[2023-08-08 11:59:56.781289] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=55.3 ms
[2023-08-08 11:59:56.989919] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=63.1 ms
[2023-08-08 11:59:57.182085] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=54.3 ms
[2023-08-08 11:59:57.378856] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=50.3 ms
[2023-08-08 11:59:57.573322] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=43.6 ms
[2023-08-08 11:59:57.779903] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=50.0 ms
