Start time: 1691346014739
[2023-08-06 14:20:14.850543] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:20:14.851034] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=55.6 ms
[2023-08-06 14:20:15.033286] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=47.1 ms
[2023-08-06 14:20:15.232179] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=46.2 ms
[2023-08-06 14:20:15.451411] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=64.5 ms
[2023-08-06 14:20:15.631113] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=44.2 ms
[2023-08-06 14:20:15.841927] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=54.3 ms
[2023-08-06 14:20:16.045138] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=56.6 ms
[2023-08-06 14:20:16.242241] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=53.4 ms
[2023-08-06 14:20:16.442214] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=52.4 ms
[2023-08-06 14:20:16.652286] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=61.4 ms
[2023-08-06 14:20:16.845542] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=53.7 ms
[2023-08-06 14:20:17.060140] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=68.0 ms
[2023-08-06 14:20:17.265494] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=73.6 ms
[2023-08-06 14:20:17.461048] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=69.0 ms
[2023-08-06 14:20:17.662177] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=69.5 ms
[2023-08-06 14:20:17.860414] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=66.6 ms
[2023-08-06 14:20:18.069395] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=74.2 ms
[2023-08-06 14:20:18.260615] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=65.5 ms
[2023-08-06 14:20:18.459228] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=63.1 ms
[2023-08-06 14:20:18.651201] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=54.2 ms
[2023-08-06 14:20:18.854285] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=56.5 ms
[2023-08-06 14:20:19.058296] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=59.2 ms
[2023-08-06 14:20:19.253449] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=54.3 ms
[2023-08-06 14:20:19.454192] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=54.1 ms
[2023-08-06 14:20:19.678273] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=77.4 ms
[2023-08-06 14:20:19.864328] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=62.5 ms
[2023-08-06 14:20:20.054087] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=51.1 ms
[2023-08-06 14:20:20.262296] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=58.4 ms
[2023-08-06 14:20:20.457105] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=52.3 ms
[2023-08-06 14:20:20.655378] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=49.5 ms
[2023-08-06 14:20:20.864248] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=57.2 ms
[2023-08-06 14:20:21.055441] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=47.3 ms
[2023-08-06 14:20:21.262087] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=53.0 ms
[2023-08-06 14:20:21.454200] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=44.4 ms
[2023-08-06 14:20:21.654296] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=43.4 ms
[2023-08-06 14:20:21.854224] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=42.2 ms
[2023-08-06 14:20:22.052882] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=40.2 ms
[2023-08-06 14:20:22.278245] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=64.5 ms
[2023-08-06 14:20:22.465205] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=50.3 ms
[2023-08-06 14:20:22.665406] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=49.3 ms
[2023-08-06 14:20:22.864368] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=47.2 ms
[2023-08-06 14:20:23.065391] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=47.2 ms
[2023-08-06 14:20:23.265425] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=46.3 ms
[2023-08-06 14:20:23.476012] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=56.1 ms
[2023-08-06 14:20:23.664136] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=43.4 ms
[2023-08-06 14:20:23.864332] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=42.3 ms
[2023-08-06 14:20:24.079938] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=57.1 ms
[2023-08-06 14:20:24.303438] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=79.7 ms
