Start time: 1691261426595
[2023-08-05 14:50:27.366602] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 14:50:27.367441] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=704 ms
[2023-08-05 14:50:27.367522] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=497 ms
[2023-08-05 14:50:27.566765] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=489 ms
[2023-08-05 14:50:27.568419] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=283 ms
[2023-08-05 14:50:27.570395] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=84.4 ms
[2023-08-05 14:50:28.180327] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=493 ms
[2023-08-05 14:50:28.182010] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=295 ms
[2023-08-05 14:50:28.560221] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=272 ms
[2023-08-05 14:50:28.560479] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=473 ms
[2023-08-05 14:50:29.113297] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=415 ms
[2023-08-05 14:50:29.113656] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=616 ms
[2023-08-05 14:50:29.383152] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=478 ms
[2023-08-05 14:50:29.386380] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=273 ms
[2023-08-05 14:50:29.386501] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=65.4 ms
[2023-08-05 14:50:29.912281] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=390 ms
[2023-08-05 14:50:29.912610] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=183 ms
[2023-08-05 14:50:30.360465] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=430 ms
[2023-08-05 14:50:30.360788] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=223 ms
[2023-08-05 14:50:30.455363] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=110 ms
[2023-08-05 14:50:30.797626] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=251 ms
[2023-08-05 14:50:30.799129] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=46.0 ms
[2023-08-05 14:50:31.000040] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=46.2 ms
[2023-08-05 14:50:31.208186] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=53.5 ms
[2023-08-05 14:50:31.400211] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=44.3 ms
[2023-08-05 14:50:31.613397] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=56.5 ms
[2023-08-05 14:50:31.800236] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=42.1 ms
[2023-08-05 14:50:32.009101] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=50.2 ms
[2023-08-05 14:50:32.220273] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=61.4 ms
[2023-08-05 14:50:32.404367] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=44.3 ms
[2023-08-05 14:50:32.651586] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=90.3 ms
[2023-08-05 14:50:32.829314] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=67.2 ms
