Start time: 1691333287082
[2023-08-06 10:48:07.182013] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 10:48:07.182481] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=57.6 ms
[2023-08-06 10:48:07.380170] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=58.1 ms
[2023-08-06 10:48:07.578355] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=55.4 ms
[2023-08-06 10:48:07.778707] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=54.5 ms
[2023-08-06 10:48:07.980301] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=55.9 ms
[2023-08-06 10:48:08.178337] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=53.3 ms
[2023-08-06 10:48:08.378562] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=52.3 ms
[2023-08-06 10:48:08.578266] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=51.1 ms
[2023-08-06 10:48:08.777495] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=49.4 ms
[2023-08-06 10:48:08.979215] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=50.1 ms
[2023-08-06 10:48:09.180223] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=50.4 ms
[2023-08-06 10:48:09.378080] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=47.3 ms
[2023-08-06 10:48:09.579203] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=47.4 ms
[2023-08-06 10:48:09.799261] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=66.3 ms
[2023-08-06 10:48:09.998554] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=64.8 ms
[2023-08-06 10:48:10.198781] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=64.5 ms
[2023-08-06 10:48:10.378245] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=42.8 ms
[2023-08-06 10:48:10.599396] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=63.3 ms
[2023-08-06 10:48:10.797492] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=60.4 ms
[2023-08-06 10:48:10.999240] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=61.1 ms
[2023-08-06 10:48:11.198918] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=59.9 ms
[2023-08-06 10:48:11.398659] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=58.8 ms
[2023-08-06 10:48:11.597414] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=57.2 ms
[2023-08-06 10:48:11.794487] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=53.0 ms
[2023-08-06 10:48:11.998368] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=56.1 ms
[2023-08-06 10:48:12.199474] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=56.3 ms
[2023-08-06 10:48:12.397698] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=53.4 ms
[2023-08-06 10:48:12.598483] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=54.1 ms
[2023-08-06 10:48:12.799343] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=54.2 ms
[2023-08-06 10:48:12.998422] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=52.5 ms
[2023-08-06 10:48:13.198268] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=51.1 ms
[2023-08-06 10:48:13.403666] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=55.7 ms
[2023-08-06 10:48:13.602891] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=54.5 ms
[2023-08-06 10:48:13.799304] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=49.9 ms
[2023-08-06 10:48:14.002365] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=52.5 ms
[2023-08-06 10:48:14.202651] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=52.5 ms
[2023-08-06 10:48:14.394807] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=43.3 ms
[2023-08-06 10:48:15.667068] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=491 ms
[2023-08-06 10:48:15.667417] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=283 ms
[2023-08-06 10:48:15.667537] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=699 ms
[2023-08-06 10:48:15.693525] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=108 ms
[2023-08-06 10:48:15.865784] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=79.6 ms
[2023-08-06 10:48:15.982008] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=196 ms (DUP!)
[2023-08-06 10:48:16.028278] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=42.1 ms
