Start time: 1691418958614
[2023-08-07 10:35:58.728803] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 10:35:58.729267] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=44 time=47.9 ms
[2023-08-07 10:35:58.913717] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=44 time=45.7 ms
[2023-08-07 10:35:59.113700] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=44 time=45.1 ms
[2023-08-07 10:35:59.315651] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=44 time=46.1 ms
[2023-08-07 10:35:59.513775] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=44 time=43.1 ms
[2023-08-07 10:35:59.715751] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=44 time=44.2 ms
[2023-08-07 10:35:59.915620] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=44 time=43.2 ms
[2023-08-07 10:36:00.113633] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=44 time=40.3 ms
[2023-08-07 10:36:00.316161] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=44 time=41.9 ms
[2023-08-07 10:36:00.515574] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=44 time=40.6 ms
[2023-08-07 10:36:00.713327] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=44 time=38.1 ms
[2023-08-07 10:36:00.923012] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=44 time=46.7 ms
[2023-08-07 10:36:01.116105] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=44 time=39.5 ms
[2023-08-07 10:36:01.313809] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=44 time=36.1 ms
[2023-08-07 10:36:01.516238] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=44 time=37.6 ms
[2023-08-07 10:36:01.715561] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=44 time=36.7 ms
[2023-08-07 10:36:01.908250] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=44 time=28.9 ms
[2023-08-07 10:36:02.123401] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=44 time=43.3 ms
[2023-08-07 10:36:02.323018] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=44 time=42.0 ms
[2023-08-07 10:36:02.523228] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=44 time=41.2 ms
[2023-08-07 10:36:02.723564] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=44 time=40.7 ms
[2023-08-07 10:36:02.923180] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=44 time=40.0 ms
[2023-08-07 10:36:03.123122] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=44 time=39.1 ms
[2023-08-07 10:36:03.323327] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=44 time=38.6 ms
[2023-08-07 10:36:03.523001] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=44 time=38.1 ms
[2023-08-07 10:36:03.727224] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=44 time=41.5 ms
[2023-08-07 10:36:03.923335] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=44 time=36.3 ms
[2023-08-07 10:36:04.123005] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=44 time=35.1 ms
[2023-08-07 10:36:04.325569] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=44 time=37.0 ms
[2023-08-07 10:36:04.523245] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=44 time=33.8 ms
[2023-08-07 10:36:04.723224] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=44 time=33.3 ms
[2023-08-07 10:36:04.943618] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=44 time=52.7 ms
[2023-08-07 10:36:05.143153] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=44 time=51.8 ms
[2023-08-07 10:36:05.323078] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=44 time=31.2 ms
[2023-08-07 10:36:05.543341] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=44 time=50.3 ms
[2023-08-07 10:36:05.743243] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=44 time=49.1 ms
[2023-08-07 10:36:05.943119] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=44 time=48.2 ms
[2023-08-07 10:36:06.122993] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=44 time=27.3 ms
[2023-08-07 10:36:06.343145] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=44 time=46.4 ms
[2023-08-07 10:36:06.543233] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=44 time=45.2 ms
[2023-08-07 10:36:06.742342] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=44 time=43.5 ms
[2023-08-07 10:36:06.943240] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=44 time=43.0 ms
[2023-08-07 10:36:07.143143] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=44 time=42.2 ms
[2023-08-07 10:36:07.345515] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=44 time=43.6 ms
