Start time: 1691437821971
[2023-08-07 15:50:22.090292] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 15:50:22.090715] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=57.8 ms
[2023-08-07 15:50:22.262659] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=38.2 ms
[2023-08-07 15:50:22.464878] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=39.4 ms
[2023-08-07 15:50:22.665758] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=39.1 ms
[2023-08-07 15:50:22.862491] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=35.2 ms
[2023-08-07 15:50:23.071534] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=43.4 ms
[2023-08-07 15:50:23.271490] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=42.1 ms
[2023-08-07 15:50:23.470933] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=40.8 ms
[2023-08-07 15:50:23.684505] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=54.0 ms
[2023-08-07 15:50:23.873531] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=42.3 ms
[2023-08-07 15:50:24.080391] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=48.3 ms
[2023-08-07 15:50:24.289672] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=56.4 ms
[2023-08-07 15:50:24.480731] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=46.5 ms
[2023-08-07 15:50:24.673910] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=38.4 ms
[2023-08-07 15:50:24.880472] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=43.9 ms
[2023-08-07 15:50:25.073575] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=36.5 ms
[2023-08-07 15:50:25.301383] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=63.0 ms
[2023-08-07 15:50:25.472746] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=33.6 ms
[2023-08-07 15:50:25.689478] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=50.0 ms
[2023-08-07 15:50:25.875690] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=35.4 ms
[2023-08-07 15:50:26.090274] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=49.1 ms
[2023-08-07 15:50:26.293873] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=51.8 ms
[2023-08-07 15:50:26.501184] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=58.8 ms
[2023-08-07 15:50:26.694715] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=51.7 ms
[2023-08-07 15:50:26.890429] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=47.1 ms
[2023-08-07 15:50:27.094413] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=50.4 ms
[2023-08-07 15:50:27.282438] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=37.3 ms
