Start time: 1691271888560
[2023-08-05 17:44:48.661020] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 17:44:48.661329] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=46.4 ms
[2023-08-05 17:44:48.861626] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=45.7 ms
[2023-08-05 17:44:49.061535] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=45.2 ms
[2023-08-05 17:44:49.261485] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=44.3 ms
[2023-08-05 17:44:49.461399] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=43.3 ms
[2023-08-05 17:44:49.661199] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=42.2 ms
[2023-08-05 17:44:49.861493] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=41.5 ms
[2023-08-05 17:44:50.061395] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=40.3 ms
[2023-08-05 17:44:50.262423] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=40.5 ms
[2023-08-05 17:44:50.461474] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=38.4 ms
[2023-08-05 17:44:50.661169] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=37.2 ms
[2023-08-05 17:44:50.861467] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=36.7 ms
[2023-08-05 17:44:51.081541] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=56.4 ms
[2023-08-05 17:44:51.261466] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=35.4 ms
[2023-08-05 17:44:51.481389] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=54.3 ms
[2023-08-05 17:44:51.681490] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=53.6 ms
