Start time: 1691349436020
[2023-08-06 15:17:16.134895] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:17:16.135246] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=63.0 ms
[2023-08-06 15:17:16.311144] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=38.4 ms
[2023-08-06 15:17:16.529555] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=55.6 ms
[2023-08-06 15:17:16.714931] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=40.8 ms
[2023-08-06 15:17:16.908973] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=34.3 ms
[2023-08-06 15:17:17.126035] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=50.3 ms
[2023-08-06 15:17:17.307083] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=30.6 ms
[2023-08-06 15:17:17.526943] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=49.3 ms
[2023-08-06 15:17:17.727040] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=48.4 ms
[2023-08-06 15:17:17.940087] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=60.4 ms
[2023-08-06 15:17:18.126081] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=45.2 ms
[2023-08-06 15:17:18.317930] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=36.2 ms
[2023-08-06 15:17:18.517207] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=34.5 ms
[2023-08-06 15:17:18.717122] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=33.2 ms
[2023-08-06 15:17:18.933945] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=49.2 ms
[2023-08-06 15:17:19.118143] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=32.4 ms
[2023-08-06 15:17:19.317015] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=30.1 ms
[2023-08-06 15:17:19.529053] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=41.4 ms
[2023-08-06 15:17:19.736979] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=48.2 ms
[2023-08-06 15:17:19.926861] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=37.2 ms
[2023-08-06 15:17:20.127022] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=36.5 ms
[2023-08-06 15:17:20.327070] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=35.4 ms
[2023-08-06 15:17:20.545011] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=52.3 ms
[2023-08-06 15:17:20.728239] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=34.4 ms
[2023-08-06 15:17:20.928683] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=33.9 ms
[2023-08-06 15:17:21.129115] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=33.6 ms
[2023-08-06 15:17:21.341103] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=45.3 ms
[2023-08-06 15:17:21.527187] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=30.4 ms
[2023-08-06 15:17:21.755229] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=57.2 ms
[2023-08-06 15:17:21.945876] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=47.1 ms
[2023-08-06 15:17:22.136923] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=37.3 ms
[2023-08-06 15:17:22.336866] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=36.3 ms
[2023-08-06 15:17:22.537960] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=36.5 ms
[2023-08-06 15:17:22.736925] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=34.2 ms
[2023-08-06 15:17:22.952236] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=48.6 ms
[2023-08-06 15:17:23.138944] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=34.1 ms
[2023-08-06 15:17:23.356061] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=50.5 ms
[2023-08-06 15:17:23.549023] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=42.4 ms
[2023-08-06 15:17:23.746984] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=39.3 ms
[2023-08-06 15:17:23.946926] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=38.4 ms
[2023-08-06 15:17:24.147137] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=37.4 ms
[2023-08-06 15:17:24.348857] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=38.1 ms
[2023-08-06 15:17:24.548871] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=37.3 ms
[2023-08-06 15:17:24.755043] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=42.4 ms
[2023-08-06 15:17:24.957994] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=44.2 ms
[2023-08-06 15:17:25.157339] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=42.6 ms
[2023-08-06 15:17:25.356188] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=40.1 ms
[2023-08-06 15:17:25.556977] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=40.3 ms
[2023-08-06 15:17:25.766984] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=49.4 ms
[2023-08-06 15:17:25.976977] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=58.3 ms
[2023-08-06 15:17:26.166921] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=47.3 ms
[2023-08-06 15:17:26.365900] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=45.3 ms
[2023-08-06 15:17:26.556939] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=35.4 ms
[2023-08-06 15:17:26.765768] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=43.3 ms
[2023-08-06 15:17:26.979287] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=55.8 ms
[2023-08-06 15:17:27.156995] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=33.0 ms
[2023-08-06 15:17:27.357043] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=32.4 ms
[2023-08-06 15:17:27.556930] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=31.4 ms
[2023-08-06 15:17:27.766002] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=39.3 ms
[2023-08-06 15:17:27.970308] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=42.7 ms
[2023-08-06 15:17:28.166063] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=38.0 ms
[2023-08-06 15:17:28.374946] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=46.2 ms
[2023-08-06 15:17:28.601993] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=72.4 ms
[2023-08-06 15:17:28.776945] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=46.2 ms
[2023-08-06 15:17:28.989266] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=57.5 ms
[2023-08-06 15:17:29.177283] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=44.3 ms
[2023-08-06 15:17:29.366788] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=32.9 ms
[2023-08-06 15:17:29.574958] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=40.6 ms
[2023-08-06 15:17:29.777891] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=42.3 ms
[2023-08-06 15:17:29.974938] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=38.4 ms
[2023-08-06 15:17:30.177357] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=39.6 ms
[2023-08-06 15:17:30.407908] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=68.9 ms
[2023-08-06 15:17:30.585697] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=46.2 ms
[2023-08-06 15:17:30.793910] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=53.5 ms
[2023-08-06 15:17:31.179709] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=38.8 ms
[2023-08-06 15:17:31.374620] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=33.2 ms
[2023-08-06 15:17:31.579561] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=37.3 ms
[2023-08-06 15:17:31.777910] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=34.6 ms
[2023-08-06 15:17:31.986072] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=41.4 ms
[2023-08-06 15:17:32.175894] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=30.1 ms
[2023-08-06 15:17:32.394041] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=47.4 ms
[2023-08-06 15:17:32.576953] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=29.2 ms
