Start time: 1691523054577
[2023-08-08 15:30:54.786118] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:30:54.786989] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=168 ms
[2023-08-08 15:30:54.872976] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=55.3 ms
[2023-08-08 15:30:55.061898] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=43.2 ms
[2023-08-08 15:30:55.261684] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=42.2 ms
[2023-08-08 15:30:55.585770] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=165 ms
[2023-08-08 15:30:55.661810] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=40.5 ms
[2023-08-08 15:30:55.906004] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=83.3 ms
[2023-08-08 15:30:56.062957] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=39.4 ms
[2023-08-08 15:30:56.386065] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=161 ms
[2023-08-08 15:30:56.514681] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=89.2 ms
[2023-08-08 15:30:56.695958] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=69.6 ms
[2023-08-08 15:30:57.031443] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=204 ms
[2023-08-08 15:30:57.087180] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=55.3 ms
[2023-08-08 15:30:57.312295] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=79.5 ms
[2023-08-08 15:30:57.471416] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=37.5 ms
[2023-08-08 15:30:57.682720] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=47.7 ms
[2023-08-08 15:30:57.892320] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=56.9 ms
[2023-08-08 15:30:58.081838] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=45.8 ms
[2023-08-08 15:30:58.311829] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=75.3 ms
[2023-08-08 15:30:58.499877] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=62.4 ms
[2023-08-08 15:30:58.690037] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=51.5 ms
[2023-08-08 15:30:58.891937] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=52.3 ms
[2023-08-08 15:30:59.089867] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=49.2 ms
[2023-08-08 15:30:59.431920] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=190 ms
[2023-08-08 15:30:59.489772] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=48.3 ms
[2023-08-08 15:30:59.751736] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=109 ms
[2023-08-08 15:30:59.913975] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=70.5 ms
