Start time: 1691519330668
[2023-08-08 14:28:50.751599] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 14:28:50.751960] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=48.7 ms
[2023-08-08 14:28:51.005833] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=104 ms
[2023-08-08 14:28:51.129254] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=27.8 ms
[2023-08-08 14:28:51.513230] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=211 ms
[2023-08-08 14:28:51.546295] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=36.7 ms
[2023-08-08 14:28:51.743942] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=33.9 ms
[2023-08-08 14:28:51.950721] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=39.8 ms
[2023-08-08 14:28:52.143795] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=32.5 ms
[2023-08-08 14:28:52.363842] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=51.4 ms
[2023-08-08 14:28:52.565008] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=51.5 ms
[2023-08-08 14:28:52.808644] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=94.0 ms
[2023-08-08 14:28:52.964025] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=48.6 ms
[2023-08-08 14:28:53.163749] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=48.0 ms
[2023-08-08 14:28:53.363466] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=47.0 ms
[2023-08-08 14:28:53.563871] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=46.8 ms
[2023-08-08 14:28:53.763785] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=46.3 ms
[2023-08-08 14:28:53.963884] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=45.4 ms
[2023-08-08 14:28:54.163903] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=44.3 ms
[2023-08-08 14:28:54.363723] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=43.2 ms
[2023-08-08 14:28:54.564893] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=43.5 ms
[2023-08-08 14:28:54.763949] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=41.3 ms
[2023-08-08 14:28:54.963972] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=40.2 ms
[2023-08-08 14:28:55.163884] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=39.1 ms
[2023-08-08 14:28:55.363930] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=38.4 ms
[2023-08-08 14:28:55.563722] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=37.2 ms
[2023-08-08 14:28:55.763803] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=36.5 ms
[2023-08-08 14:28:55.963902] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=35.4 ms
[2023-08-08 14:28:56.164965] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=35.4 ms
[2023-08-08 14:28:56.368761] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=38.2 ms
[2023-08-08 14:28:56.566312] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=35.0 ms
[2023-08-08 14:28:56.783869] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=51.9 ms
[2023-08-08 14:28:56.983882] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=51.2 ms
[2023-08-08 14:28:57.190486] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=56.9 ms
[2023-08-08 14:28:57.389640] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=55.7 ms
[2023-08-08 14:28:57.591410] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=56.0 ms
[2023-08-08 14:28:57.783873] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=47.8 ms
[2023-08-08 14:28:57.996225] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=59.5 ms
[2023-08-08 14:28:58.191921] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=55.0 ms
[2023-08-08 14:28:58.385423] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=47.9 ms
[2023-08-08 14:28:58.584016] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=45.7 ms
[2023-08-08 14:28:58.784909] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=46.3 ms
[2023-08-08 14:28:58.983899] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=44.2 ms
[2023-08-08 14:28:59.183751] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=43.2 ms
[2023-08-08 14:28:59.383664] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=42.3 ms
[2023-08-08 14:28:59.584356] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=42.0 ms
[2023-08-08 14:28:59.783902] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=40.9 ms
[2023-08-08 14:28:59.988667] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=45.1 ms
[2023-08-08 14:29:00.186037] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=41.6 ms
[2023-08-08 14:29:00.383664] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=39.0 ms
[2023-08-08 14:29:00.585678] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=40.5 ms
[2023-08-08 14:29:00.790788] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=44.4 ms
[2023-08-08 14:29:00.983712] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=36.2 ms
[2023-08-08 14:29:01.189196] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=40.9 ms
[2023-08-08 14:29:01.389264] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=40.5 ms
[2023-08-08 14:29:01.593799] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=43.9 ms
[2023-08-08 14:29:01.784852] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=34.4 ms
[2023-08-08 14:29:01.996511] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=44.8 ms
[2023-08-08 14:29:02.203880] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=51.7 ms
[2023-08-08 14:29:02.403687] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=51.2 ms
[2023-08-08 14:29:02.605843] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=52.5 ms
[2023-08-08 14:29:02.803826] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=49.3 ms
[2023-08-08 14:29:03.006793] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=51.2 ms
[2023-08-08 14:29:03.214706] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=59.4 ms
[2023-08-08 14:29:03.409684] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=53.3 ms
[2023-08-08 14:29:03.603927] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=46.5 ms
[2023-08-08 14:29:03.803851] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=45.3 ms
[2023-08-08 14:29:04.003720] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=44.2 ms
[2023-08-08 14:29:04.203708] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=44.3 ms
[2023-08-08 14:29:04.403780] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=43.5 ms
[2023-08-08 14:29:04.604731] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=43.3 ms
[2023-08-08 14:29:04.803842] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=41.4 ms
[2023-08-08 14:29:05.015146] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=51.3 ms
[2023-08-08 14:29:05.203828] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=40.1 ms
[2023-08-08 14:29:05.413835] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=49.3 ms
[2023-08-08 14:29:05.605235] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=39.8 ms
[2023-08-08 14:29:05.803649] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=37.8 ms
[2023-08-08 14:29:06.003724] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=37.4 ms
[2023-08-08 14:29:06.203723] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=37.3 ms
[2023-08-08 14:29:06.403889] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=36.4 ms
[2023-08-08 14:29:06.603775] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=35.3 ms
[2023-08-08 14:29:06.803915] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=34.5 ms
[2023-08-08 14:29:07.003931] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=33.2 ms
[2023-08-08 14:29:07.203743] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=33.2 ms
[2023-08-08 14:29:07.404797] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=33.4 ms
[2023-08-08 14:29:07.625857] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=53.4 ms
[2023-08-08 14:29:07.828613] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=55.1 ms
[2023-08-08 14:29:08.026346] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=51.9 ms
[2023-08-08 14:29:08.229361] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=55.4 ms
[2023-08-08 14:29:08.425719] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=50.9 ms
[2023-08-08 14:29:08.628806] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=53.4 ms
[2023-08-08 14:29:08.803777] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=27.4 ms
[2023-08-08 14:29:09.013916] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=36.3 ms
[2023-08-08 14:29:09.255938] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=78.3 ms
[2023-08-08 14:29:09.413608] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=35.2 ms
[2023-08-08 14:29:09.630717] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=51.5 ms
[2023-08-08 14:29:09.813770] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=33.4 ms
[2023-08-08 14:29:10.050809] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=69.2 ms
[2023-08-08 14:29:10.225730] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=44.3 ms
[2023-08-08 14:29:10.500805] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=118 ms
[2023-08-08 14:29:10.625720] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=42.4 ms
[2023-08-08 14:29:11.300807] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=516 ms
[2023-08-08 14:29:11.301083] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=307 ms
[2023-08-08 14:29:11.301197] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=99.4 ms
[2023-08-08 14:29:11.450753] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=48.3 ms
[2023-08-08 14:29:11.715820] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=112 ms
[2023-08-08 14:29:11.833814] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=29.4 ms
[2023-08-08 14:29:12.070757] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=65.2 ms
[2023-08-08 14:29:19.439036] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=45 time=785 ms
[2023-08-08 14:29:19.443461] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=45 time=374 ms
[2023-08-08 14:29:19.443628] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=45 time=166 ms
[2023-08-08 14:29:19.509592] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=45 time=31.5 ms
[2023-08-08 14:29:19.728761] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=45 time=49.5 ms
[2023-08-08 14:29:19.928978] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=45 time=48.4 ms
[2023-08-08 14:29:20.128956] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=45 time=47.2 ms
[2023-08-08 14:29:20.328957] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=45 time=46.2 ms
[2023-08-08 14:29:20.528962] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=45 time=45.5 ms
