Start time: 1691423195588
[2023-08-07 11:46:35.678042] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:46:35.678973] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=60.5 ms
[2023-08-07 11:46:35.886678] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=69.0 ms
[2023-08-07 11:46:36.092593] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=74.3 ms
[2023-08-07 11:46:36.286754] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=67.6 ms
[2023-08-07 11:46:36.504905] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=84.4 ms
[2023-08-07 11:46:36.694758] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=73.2 ms
[2023-08-07 11:46:36.887496] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=65.2 ms
[2023-08-07 11:46:37.095922] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=72.6 ms
[2023-08-07 11:46:37.294893] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=71.4 ms
[2023-08-07 11:46:37.495825] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=71.3 ms
[2023-08-07 11:46:37.703815] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=78.3 ms
[2023-08-07 11:46:37.902461] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=76.0 ms
[2023-08-07 11:46:38.076838] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=49.8 ms
[2023-08-07 11:46:38.302585] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=75.1 ms
[2023-08-07 11:46:38.479882] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=51.6 ms
[2023-08-07 11:46:38.699503] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=71.1 ms
[2023-08-07 11:46:38.887704] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=52 time=58.5 ms
[2023-08-07 11:46:39.095651] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=52 time=65.3 ms
[2023-08-07 11:46:39.292830] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=52 time=61.5 ms
[2023-08-07 11:46:39.487843] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=52 time=55.4 ms
[2023-08-07 11:46:39.694962] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=52 time=61.4 ms
[2023-08-07 11:46:39.895879] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=52 time=61.3 ms
[2023-08-07 11:46:40.104828] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=52 time=69.1 ms
[2023-08-07 11:46:40.300499] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=52 time=64.2 ms
[2023-08-07 11:46:40.517757] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=52 time=80.6 ms
[2023-08-07 11:46:40.698618] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=52 time=61.3 ms
[2023-08-07 11:46:40.895610] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=52 time=57.4 ms
[2023-08-07 11:46:41.116644] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=52 time=77.4 ms
[2023-08-07 11:46:41.323553] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=52 time=83.3 ms
[2023-08-07 11:46:41.496090] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=52 time=54.5 ms
[2023-08-07 11:46:41.713891] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=52 time=72.1 ms
[2023-08-07 11:46:41.916688] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=52 time=74.0 ms
[2023-08-07 11:46:42.118949] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=52 time=75.6 ms
[2023-08-07 11:46:42.294689] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=52 time=51.1 ms
[2023-08-07 11:46:42.512788] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=52 time=68.4 ms
[2023-08-07 11:46:42.734632] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=52 time=89.2 ms
[2023-08-07 11:46:42.906777] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=52 time=60.5 ms
[2023-08-07 11:46:43.092690] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=52 time=45.3 ms
[2023-08-07 11:46:43.312519] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=52 time=64.3 ms
[2023-08-07 11:46:43.516581] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=52 time=67.5 ms
[2023-08-07 11:46:43.706816] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=52 time=56.5 ms
[2023-08-07 11:46:43.906718] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=52 time=56.3 ms
[2023-08-07 11:46:44.106838] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=52 time=55.4 ms
[2023-08-07 11:46:44.318927] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=52 time=66.5 ms
[2023-08-07 11:46:44.513704] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=52 time=60.2 ms
[2023-08-07 11:46:44.716633] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=52 time=62.4 ms
[2023-08-07 11:46:44.913792] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=52 time=58.5 ms
[2023-08-07 11:46:45.106682] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=52 time=50.3 ms
[2023-08-07 11:46:45.307678] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=52 time=50.3 ms
[2023-08-07 11:46:45.516654] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=52 time=58.4 ms
[2023-08-07 11:46:45.726605] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=52 time=67.3 ms
[2023-08-07 11:46:45.934621] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=52 time=74.3 ms
[2023-08-07 11:46:46.132738] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=52 time=71.4 ms
[2023-08-07 11:46:46.326958] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=52 time=64.4 ms
[2023-08-07 11:46:46.534850] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=52 time=71.2 ms
[2023-08-07 11:46:46.734888] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=52 time=70.3 ms
[2023-08-07 11:46:46.932846] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=52 time=67.2 ms
[2023-08-07 11:46:47.126700] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=52 time=60.2 ms
[2023-08-07 11:46:47.336611] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=52 time=69.4 ms
[2023-08-07 11:46:47.526738] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=52 time=58.6 ms
[2023-08-07 11:46:47.738596] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=52 time=69.3 ms
[2023-08-07 11:46:47.929519] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=52 time=59.4 ms
[2023-08-07 11:46:48.127963] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=52 time=56.6 ms
[2023-08-07 11:46:48.332759] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=52 time=61.2 ms
[2023-08-07 11:46:48.526708] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=54.3 ms
[2023-08-07 11:46:48.736833] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=63.5 ms
[2023-08-07 11:46:48.934892] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=60.3 ms
[2023-08-07 11:46:49.134732] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=59.2 ms
[2023-08-07 11:46:49.327606] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=51.2 ms
[2023-08-07 11:46:49.532709] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=55.5 ms
[2023-08-07 11:46:49.727678] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=49.4 ms
[2023-08-07 11:46:49.926767] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=47.4 ms
[2023-08-07 11:46:50.128772] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=48.3 ms
[2023-08-07 11:46:50.348683] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=67.3 ms
[2023-08-07 11:46:50.568976] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=86.7 ms
[2023-08-07 11:46:50.758835] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=76.3 ms
[2023-08-07 11:46:50.927680] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=44.2 ms
[2023-08-07 11:46:51.153996] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=69.5 ms
[2023-08-07 11:46:51.365561] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=81.1 ms
[2023-08-07 11:46:51.550746] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=65.5 ms
[2023-08-07 11:46:51.729582] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=43.3 ms
[2023-08-07 11:46:51.954617] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=67.5 ms
[2023-08-07 11:46:52.160590] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=72.3 ms
[2023-08-07 11:46:52.366406] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=77.2 ms
[2023-08-07 11:46:52.556756] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=66.7 ms
[2023-08-07 11:46:52.747792] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=57.5 ms
[2023-08-07 11:46:52.956678] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=65.3 ms
[2023-08-07 11:46:53.146781] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=54.4 ms
[2023-08-07 11:46:53.356880] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=63.3 ms
[2023-08-07 11:46:53.546673] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=52.3 ms
[2023-08-07 11:46:53.758922] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=63.7 ms
[2023-08-07 11:46:53.947600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=52.1 ms
[2023-08-07 11:46:54.163747] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=67.4 ms
[2023-08-07 11:46:54.353682] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=56.3 ms
[2023-08-07 11:46:54.559696] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=61.4 ms
[2023-08-07 11:46:54.774991] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=75.5 ms
[2023-08-07 11:46:54.956579] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=57.1 ms
[2023-08-07 11:46:55.179652] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=79.5 ms
[2023-08-07 11:46:55.388868] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=87.6 ms
[2023-08-07 11:46:55.600795] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=99.2 ms
[2023-08-07 11:46:55.760660] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=58.4 ms
[2023-08-07 11:46:56.012658] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=109 ms
[2023-08-07 11:46:56.183684] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=80.5 ms
[2023-08-07 11:46:56.383738] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=79.4 ms
[2023-08-07 11:46:56.565784] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=60.4 ms
[2023-08-07 11:46:56.775866] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=69.5 ms
[2023-08-07 11:46:56.979652] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=72.1 ms
[2023-08-07 11:46:57.176710] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=68.4 ms
[2023-08-07 11:46:57.373029] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=63.6 ms
[2023-08-07 11:46:57.546134] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=36.5 ms
[2023-08-07 11:46:57.788541] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=77.9 ms
[2023-08-07 11:46:58.000672] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=89.5 ms
[2023-08-07 11:46:58.191745] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=80.5 ms
[2023-08-07 11:46:58.384698] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=72.2 ms
