Start time: 1691345616445
[2023-08-06 14:13:36.549137] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:13:36.549579] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=35.3 ms
[2023-08-06 14:13:36.752676] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=59.5 ms
[2023-08-06 14:13:36.951597] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=57.2 ms
[2023-08-06 14:13:37.209772] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=114 ms
[2023-08-06 14:13:37.327366] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=31.0 ms
[2023-08-06 14:13:37.552486] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=55.4 ms
[2023-08-06 14:13:37.751522] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=53.3 ms
[2023-08-06 14:13:37.953402] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=54.3 ms
[2023-08-06 14:13:38.151634] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=51.4 ms
[2023-08-06 14:13:38.352536] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=51.2 ms
[2023-08-06 14:13:38.551492] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=49.4 ms
[2023-08-06 14:13:38.752528] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=49.2 ms
[2023-08-06 14:13:38.952759] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=48.4 ms
[2023-08-06 14:13:39.152654] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=47.2 ms
[2023-08-06 14:13:39.352360] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=45.9 ms
[2023-08-06 14:13:39.552336] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=45.4 ms
[2023-08-06 14:13:39.752526] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=44.4 ms
[2023-08-06 14:13:39.952554] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=43.4 ms
[2023-08-06 14:13:40.152612] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=42.2 ms
[2023-08-06 14:13:40.352507] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=41.3 ms
[2023-08-06 14:13:40.552366] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=40.2 ms
[2023-08-06 14:13:40.752408] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=39.4 ms
[2023-08-06 14:13:40.952362] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=38.1 ms
[2023-08-06 14:13:41.172691] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=57.5 ms
[2023-08-06 14:13:41.380367] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=64.0 ms
[2023-08-06 14:13:41.557406] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=40.5 ms
[2023-08-06 14:13:41.772638] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=54.4 ms
[2023-08-06 14:13:41.977578] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=58.3 ms
[2023-08-06 14:13:42.177572] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=57.3 ms
[2023-08-06 14:13:42.372640] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=51.4 ms
[2023-08-06 14:13:42.572526] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=50.2 ms
[2023-08-06 14:13:42.773905] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=50.8 ms
[2023-08-06 14:13:42.980381] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=56.7 ms
[2023-08-06 14:13:43.172629] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=48.4 ms
[2023-08-06 14:13:43.372399] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=47.1 ms
[2023-08-06 14:13:43.574634] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=48.5 ms
[2023-08-06 14:13:43.779424] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=52.1 ms
[2023-08-06 14:13:43.972776] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=44.7 ms
[2023-08-06 14:13:44.173280] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=44.8 ms
[2023-08-06 14:13:44.372628] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=43.6 ms
[2023-08-06 14:13:44.577387] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=47.2 ms
[2023-08-06 14:13:44.777582] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=46.5 ms
[2023-08-06 14:13:44.972288] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=40.0 ms
[2023-08-06 14:13:45.174284] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=41.2 ms
[2023-08-06 14:13:45.377496] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=43.6 ms
[2023-08-06 14:13:45.569585] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=35.3 ms
[2023-08-06 14:13:45.792755] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=57.5 ms
[2023-08-06 14:13:45.991638] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=55.3 ms
[2023-08-06 14:13:46.192603] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=55.3 ms
[2023-08-06 14:13:46.392499] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=45 time=54.1 ms
[2023-08-06 14:13:46.592466] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=45 time=53.2 ms
[2023-08-06 14:13:46.792695] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=45 time=52.4 ms
[2023-08-06 14:13:46.992929] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=45 time=51.6 ms
[2023-08-06 14:13:47.192858] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=45 time=50.1 ms
[2023-08-06 14:13:47.398544] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=45 time=54.8 ms
[2023-08-06 14:13:47.597654] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=45 time=53.4 ms
[2023-08-06 14:13:47.792389] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=45 time=47.1 ms
[2023-08-06 14:13:47.994985] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=45 time=48.9 ms
[2023-08-06 14:13:48.192339] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=45 time=45.7 ms
[2023-08-06 14:13:48.395123] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=45 time=47.9 ms
[2023-08-06 14:13:48.595537] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=45 time=47.7 ms
[2023-08-06 14:13:48.802511] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=45 time=54.2 ms
[2023-08-06 14:13:49.000412] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=45 time=51.2 ms
[2023-08-06 14:13:49.199199] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=45 time=50.0 ms
[2023-08-06 14:13:49.394890] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=45 time=45.1 ms
[2023-08-06 14:13:49.594845] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=45 time=44.4 ms
[2023-08-06 14:13:49.797452] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=45 time=45.9 ms
[2023-08-06 14:13:49.999607] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=45 time=47.5 ms
[2023-08-06 14:13:50.192354] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=45 time=39.0 ms
[2023-08-06 14:13:50.392619] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=45 time=38.6 ms
[2023-08-06 14:13:50.595412] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=45 time=41.2 ms
[2023-08-06 14:13:50.817685] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=45 time=62.4 ms
