Start time: 1691438153723
[2023-08-07 15:55:53.984963] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 15:55:53.985615] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=230 ms
[2023-08-07 15:55:54.038915] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=75.2 ms
[2023-08-07 15:55:54.305582] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=142 ms
[2023-08-07 15:55:54.465934] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=101 ms
[2023-08-07 15:55:54.627570] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=63.1 ms
[2023-08-07 15:55:54.945932] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=180 ms
[2023-08-07 15:55:55.029859] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=64.4 ms
[2023-08-07 15:55:55.265800] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=100 ms
[2023-08-07 15:55:55.428431] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=62.0 ms
[2023-08-07 15:55:55.745654] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=178 ms
[2023-08-07 15:55:55.827232] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=59.2 ms
[2023-08-07 15:55:56.065657] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=96.7 ms
[2023-08-07 15:55:56.385433] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=217 ms
[2023-08-07 15:55:56.439767] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=63.8 ms
[2023-08-07 15:55:56.865754] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=289 ms
[2023-08-07 15:55:56.865921] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=82.1 ms
[2023-08-07 15:55:57.185830] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=201 ms
[2023-08-07 15:55:57.256593] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=70.4 ms
[2023-08-07 15:55:57.505772] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=118 ms
[2023-08-07 15:55:57.665755] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=77.2 ms
[2023-08-07 15:55:57.985690] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=196 ms
[2023-08-07 15:55:58.058639] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=69.3 ms
[2023-08-07 15:55:58.305710] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=116 ms
[2023-08-07 15:55:58.465613] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=75.3 ms
[2023-08-07 15:55:58.785575] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=194 ms
[2023-08-07 15:55:58.866714] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=75.4 ms
[2023-08-07 15:55:59.105677] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=113 ms
[2023-08-07 15:55:59.265600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=73.4 ms
[2023-08-07 15:55:59.586190] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=192 ms
[2023-08-07 15:55:59.658681] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=65.4 ms
