Start time: 1691249092591
[2023-08-05 11:24:52.663077] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 11:24:52.663300] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=36.8 ms
[2023-08-05 11:24:52.861379] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=36.5 ms
[2023-08-05 11:24:53.061270] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=35.2 ms
[2023-08-05 11:24:53.261721] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=34.8 ms
[2023-08-05 11:24:53.461554] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=34.0 ms
[2023-08-05 11:24:53.681603] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=53.2 ms
[2023-08-05 11:24:53.881508] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=52.2 ms
[2023-08-05 11:24:54.081461] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=51.4 ms
[2023-08-05 11:24:54.281363] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=50.3 ms
[2023-08-05 11:24:54.481218] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=49.4 ms
[2023-08-05 11:24:54.681494] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=48.5 ms
[2023-08-05 11:24:54.881378] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=47.2 ms
[2023-08-05 11:24:55.081415] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=46.5 ms
[2023-08-05 11:24:55.281587] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=45.5 ms
[2023-08-05 11:24:55.485094] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=47.9 ms
[2023-08-05 11:24:55.681309] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=43.5 ms
[2023-08-05 11:24:55.881212] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=42.3 ms
[2023-08-05 11:24:56.081294] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=41.5 ms
[2023-08-05 11:24:56.281338] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=40.4 ms
[2023-08-05 11:24:56.481129] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=39.3 ms
[2023-08-05 11:24:56.682576] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=39.6 ms
[2023-08-05 11:24:56.882484] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=39.2 ms
[2023-08-05 11:24:57.081306] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=37.3 ms
[2023-08-05 11:24:57.281398] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=36.4 ms
[2023-08-05 11:24:57.482918] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=36.9 ms
[2023-08-05 11:24:57.684806] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=38.1 ms
[2023-08-05 11:24:57.885947] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=38.5 ms
[2023-08-05 11:24:58.101801] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=53.3 ms
[2023-08-05 11:24:58.301298] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=50 time=51.8 ms
[2023-08-05 11:24:58.501849] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=50 time=52.0 ms
[2023-08-05 11:24:58.701405] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=50 time=50.7 ms
[2023-08-05 11:24:58.901964] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=50 time=50.8 ms
[2023-08-05 11:24:59.101377] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=50 time=49.9 ms
[2023-08-05 11:24:59.301267] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=50 time=49.3 ms
[2023-08-05 11:24:59.502660] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=50 time=49.9 ms
[2023-08-05 11:24:59.704646] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=50 time=51.3 ms
[2023-08-05 11:24:59.913004] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=50 time=58.6 ms
[2023-08-05 11:25:00.101543] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=50 time=46.9 ms
[2023-08-05 11:25:00.302303] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=50 time=47.2 ms
[2023-08-05 11:25:00.501260] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=50 time=45.5 ms
[2023-08-05 11:25:00.701871] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=50 time=44.9 ms
[2023-08-05 11:25:00.901176] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=50 time=43.7 ms
[2023-08-05 11:25:01.101275] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=50 time=43.6 ms
[2023-08-05 11:25:01.301265] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=50 time=42.2 ms
[2023-08-05 11:25:01.501353] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=50 time=41.4 ms
[2023-08-05 11:25:01.701345] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=50 time=40.4 ms
[2023-08-05 11:25:01.901286] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=50 time=39.4 ms
[2023-08-05 11:25:02.101305] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=50 time=38.5 ms
[2023-08-05 11:25:02.304932] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=50 time=41.0 ms
[2023-08-05 11:25:02.501296] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=50 time=36.9 ms
[2023-08-05 11:25:02.704910] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=50 time=39.8 ms
[2023-08-05 11:25:02.901305] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=50 time=35.8 ms
[2023-08-05 11:25:03.101694] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=50 time=35.8 ms
[2023-08-05 11:25:03.301939] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=50 time=35.6 ms
[2023-08-05 11:25:03.501413] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=50 time=34.0 ms
[2023-08-05 11:25:03.721423] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=50 time=53.4 ms
[2023-08-05 11:25:03.902263] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=50 time=33.1 ms
[2023-08-05 11:25:04.102333] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=50 time=32.5 ms
[2023-08-05 11:25:04.302284] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=50 time=31.3 ms
[2023-08-05 11:25:04.521373] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=50 time=49.5 ms
[2023-08-05 11:25:04.721399] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=50 time=48.3 ms
[2023-08-05 11:25:04.927212] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=50 time=53.1 ms
[2023-08-05 11:25:05.134680] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=50 time=59.9 ms
[2023-08-05 11:25:05.322971] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=50 time=47.5 ms
[2023-08-05 11:25:05.521426] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=50 time=44.8 ms
