Start time: 1691256840756
[2023-08-05 13:34:00.869161] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 13:34:00.869565] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=62.1 ms
[2023-08-05 13:34:01.042144] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=41.3 ms
[2023-08-05 13:34:01.241585] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=39.8 ms
[2023-08-05 13:34:01.441816] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=39.4 ms
[2023-08-05 13:34:01.641897] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=38.4 ms
[2023-08-05 13:34:01.841698] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=37.1 ms
[2023-08-05 13:34:02.047422] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=42.0 ms
[2023-08-05 13:34:02.246776] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=40.7 ms
[2023-08-05 13:34:02.446718] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=40.3 ms
[2023-08-05 13:34:02.647123] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=39.6 ms
[2023-08-05 13:34:02.846756] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=39.1 ms
[2023-08-05 13:34:03.047079] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=38.4 ms
[2023-08-05 13:34:03.246820] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=37.0 ms
[2023-08-05 13:34:03.451818] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=41.4 ms
[2023-08-05 13:34:03.652091] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=40.3 ms
[2023-08-05 13:34:03.851803] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=39.1 ms
[2023-08-05 13:34:04.051837] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=38.5 ms
[2023-08-05 13:34:04.251932] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=37.4 ms
[2023-08-05 13:34:04.456922] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=41.5 ms
[2023-08-05 13:34:04.656987] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=40.2 ms
[2023-08-05 13:34:04.856773] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=39.1 ms
[2023-08-05 13:34:05.056778] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=38.4 ms
[2023-08-05 13:34:05.256846] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=37.4 ms
[2023-08-05 13:34:05.462186] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=41.5 ms
[2023-08-05 13:34:05.661823] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=39.9 ms
[2023-08-05 13:34:05.861983] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=39.4 ms
[2023-08-05 13:34:06.061810] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=38.3 ms
[2023-08-05 13:34:06.261875] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=37.4 ms
[2023-08-05 13:34:06.466917] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=41.5 ms
[2023-08-05 13:34:06.666984] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=40.2 ms
[2023-08-05 13:34:06.866700] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=39.2 ms
[2023-08-05 13:34:07.067158] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=38.7 ms
[2023-08-05 13:34:07.266784] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=37.9 ms
[2023-08-05 13:34:07.466811] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=37.4 ms
[2023-08-05 13:34:07.672032] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=41.4 ms
[2023-08-05 13:34:07.871967] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=40.2 ms
[2023-08-05 13:34:08.071746] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=39.1 ms
[2023-08-05 13:34:08.271942] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=38.6 ms
[2023-08-05 13:34:08.471710] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=37.3 ms
[2023-08-05 13:34:08.677027] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=41.4 ms
[2023-08-05 13:34:08.876664] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=40.1 ms
[2023-08-05 13:34:09.076982] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=39.5 ms
[2023-08-05 13:34:09.276749] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=38.2 ms
[2023-08-05 13:34:09.476942] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=37.3 ms
[2023-08-05 13:34:09.681854] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=41.2 ms
[2023-08-05 13:34:09.881803] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=40.2 ms
[2023-08-05 13:34:10.081892] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=39.4 ms
[2023-08-05 13:34:10.281978] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=38.5 ms
[2023-08-05 13:34:10.481671] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=37.1 ms
