Start time: 1684075708481
[2023-05-14 10:48:31.018482] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 10:48:31.019830] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=48 time=2491 ms
[2023-05-14 10:48:31.019917] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=48 time=2284 ms
[2023-05-14 10:48:31.019965] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=48 time=2076 ms
[2023-05-14 10:48:31.020009] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=48 time=1868 ms
[2023-05-14 10:48:31.020052] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=48 time=1660 ms
[2023-05-14 10:48:31.020095] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=48 time=1452 ms
[2023-05-14 10:48:31.148566] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=48 time=1377 ms
[2023-05-14 10:48:31.148903] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=48 time=1169 ms
[2023-05-14 10:48:31.150561] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=48 time=963 ms
[2023-05-14 10:48:31.150687] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=48 time=755 ms
[2023-05-14 10:48:31.150783] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=48 time=547 ms
[2023-05-14 10:48:31.150872] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=48 time=339 ms
[2023-05-14 10:48:31.150957] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=48 time=135 ms
[2023-05-14 10:48:31.278666] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=48 time=62.6 ms
[2023-05-14 10:48:31.469969] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=48 time=52.6 ms
[2023-05-14 10:48:31.668336] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=48 time=50.5 ms
[2023-05-14 10:48:31.861635] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=48 time=42.6 ms
[2023-05-14 10:48:32.071736] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=48 time=52.3 ms
[2023-05-14 10:48:32.271861] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=48 time=51.6 ms
[2023-05-14 10:48:32.473999] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=48 time=52.5 ms
[2023-05-14 10:48:32.676389] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=48 time=53.7 ms
[2023-05-14 10:48:32.866919] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=48 time=44.0 ms
[2023-05-14 10:48:33.078907] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=48 time=55.4 ms
[2023-05-14 10:48:33.276985] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=48 time=52.5 ms
[2023-05-14 10:48:33.481021] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=48 time=55.5 ms
[2023-05-14 10:48:33.786681] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=48 time=159 ms
[2023-05-14 10:48:33.871729] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=48 time=44.8 ms
[2023-05-14 10:48:34.101786] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=48 time=74.3 ms
[2023-05-14 10:48:34.285932] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=48 time=57.6 ms
[2023-05-14 10:48:34.476602] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=48 time=47.0 ms
[2023-05-14 10:48:34.687210] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=48 time=56.9 ms
[2023-05-14 10:48:34.880916] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=48 time=50.1 ms
[2023-05-14 10:48:35.081311] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=48 time=49.9 ms
[2023-05-14 10:48:35.276574] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=48 time=44.6 ms
[2023-05-14 10:48:35.491736] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=48 time=59.4 ms
[2023-05-14 10:48:35.694650] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=48 time=61.1 ms
[2023-05-14 10:48:35.887249] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=53.0 ms
[2023-05-14 10:48:36.097183] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=62.4 ms
[2023-05-14 10:48:36.285975] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=50.2 ms
[2023-05-14 10:48:36.501075] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=64.4 ms
[2023-05-14 10:48:36.686023] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=48.2 ms
[2023-05-14 10:48:36.895893] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=57.2 ms
[2023-05-14 10:48:37.091739] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=51.9 ms
[2023-05-14 10:48:37.304046] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=63.8 ms
[2023-05-14 10:48:37.497067] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=56.3 ms
[2023-05-14 10:48:37.697077] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=55.3 ms
[2023-05-14 10:48:37.896700] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=53.8 ms
[2023-05-14 10:48:38.096880] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=53.8 ms
[2023-05-14 10:48:38.301420] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=58.0 ms
[2023-05-14 10:48:38.501505] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=57.4 ms
[2023-05-14 10:48:38.701595] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=56.3 ms
[2023-05-14 10:48:38.896478] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=50.2 ms
[2023-05-14 10:48:39.095990] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=48.7 ms
[2023-05-14 10:48:39.301711] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=54.1 ms
[2023-05-14 10:48:39.501775] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=53.2 ms
[2023-05-14 10:48:39.707083] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=57.5 ms
[2023-05-14 10:48:39.906904] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=56.3 ms
[2023-05-14 10:48:40.105852] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=54.3 ms
[2023-05-14 10:48:40.302144] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=49.6 ms
[2023-05-14 10:48:40.500881] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=48.1 ms
[2023-05-14 10:48:40.710914] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=57.3 ms
[2023-05-14 10:48:40.910974] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=56.4 ms
[2023-05-14 10:48:41.107159] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=51.4 ms
[2023-05-14 10:48:41.306506] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=49.7 ms
[2023-05-14 10:48:41.507469] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=50.1 ms
[2023-05-14 10:48:41.712138] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=53.7 ms
[2023-05-14 10:48:41.911993] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=53.2 ms
[2023-05-14 10:48:42.116574] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=56.9 ms
[2023-05-14 10:48:42.306983] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=46.8 ms
[2023-05-14 10:48:42.516743] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=55.8 ms
[2023-05-14 10:48:42.711611] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=50.0 ms
