Start time: 1691438518020
[2023-08-07 16:01:58.164230] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:02:11.006257] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=52 time=80.5 ms
[2023-08-07 16:02:11.205219] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=52 time=79.4 ms
[2023-08-07 16:02:11.407160] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=52 time=80.3 ms
[2023-08-07 16:02:11.606259] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=52 time=78.4 ms
[2023-08-07 16:02:11.805393] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=52 time=76.4 ms
[2023-08-07 16:02:12.006028] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=52 time=76.0 ms
[2023-08-07 16:02:12.206084] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=76.4 ms
[2023-08-07 16:02:12.421384] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=90.5 ms
[2023-08-07 16:02:12.606151] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=75.2 ms
[2023-08-07 16:02:12.807151] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=75.2 ms
[2023-08-07 16:02:13.005227] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=72.4 ms
[2023-08-07 16:02:13.206052] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=73.3 ms
[2023-08-07 16:02:13.406190] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=72.5 ms
[2023-08-07 16:02:13.616347] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=81.4 ms
[2023-08-07 16:02:13.818195] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=82.3 ms
[2023-08-07 16:02:14.017059] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=80.4 ms
[2023-08-07 16:02:14.223266] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=86.5 ms
[2023-08-07 16:02:14.416162] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=78.2 ms
[2023-08-07 16:02:14.618308] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=79.3 ms
[2023-08-07 16:02:14.815408] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=75.4 ms
[2023-08-07 16:02:15.022076] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=81.1 ms
[2023-08-07 16:02:15.217258] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=76.3 ms
[2023-08-07 16:02:15.415247] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=73.4 ms
[2023-08-07 16:02:15.616191] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=73.3 ms
[2023-08-07 16:02:15.815251] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=71.3 ms
[2023-08-07 16:02:16.025438] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=80.3 ms
[2023-08-07 16:02:16.226400] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=81.1 ms
[2023-08-07 16:02:16.427078] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=81.1 ms
[2023-08-07 16:02:16.626196] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=79.4 ms
[2023-08-07 16:02:16.828088] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=80.2 ms
[2023-08-07 16:02:17.031121] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=82.4 ms
[2023-08-07 16:02:17.229456] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=80.4 ms
[2023-08-07 16:02:17.426160] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=77.1 ms
[2023-08-07 16:02:17.627142] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=77.3 ms
[2023-08-07 16:02:17.825780] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=74.8 ms
[2023-08-07 16:02:18.028124] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=76.8 ms
[2023-08-07 16:02:18.228314] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=77.3 ms
[2023-08-07 16:02:18.433131] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=81.3 ms
[2023-08-07 16:02:18.634040] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=81.3 ms
[2023-08-07 16:02:18.833324] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=79.5 ms
[2023-08-07 16:02:19.037493] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=82.3 ms
[2023-08-07 16:02:19.237152] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=82.1 ms
[2023-08-07 16:02:19.435969] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=80.3 ms
[2023-08-07 16:02:19.636022] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=79.6 ms
[2023-08-07 16:02:19.838160] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=80.5 ms
[2023-08-07 16:02:20.037164] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=78.4 ms
[2023-08-07 16:02:20.247217] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=88.3 ms
[2023-08-07 16:02:20.442041] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=82.3 ms
[2023-08-07 16:02:20.649488] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=88.5 ms
[2023-08-07 16:02:20.843464] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=82.2 ms
[2023-08-07 16:02:21.035053] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=73.1 ms
[2023-08-07 16:02:21.237429] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=75.4 ms
[2023-08-07 16:02:21.440307] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=78.2 ms
[2023-08-07 16:02:21.642035] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=79.2 ms
[2023-08-07 16:02:21.839176] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=75.4 ms
[2023-08-07 16:02:22.048342] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=83.4 ms
[2023-08-07 16:02:22.248058] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=83.3 ms
[2023-08-07 16:02:22.462350] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=96.4 ms
[2023-08-07 16:02:22.655264] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=88.2 ms
[2023-08-07 16:02:22.856181] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=88.4 ms
[2023-08-07 16:02:23.046171] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=77.3 ms
[2023-08-07 16:02:23.250430] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=81.4 ms
[2023-08-07 16:02:23.450312] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=80.2 ms
[2023-08-07 16:02:23.651307] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=80.4 ms
[2023-08-07 16:02:23.854391] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=82.3 ms
[2023-08-07 16:02:24.046138] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=73.2 ms
[2023-08-07 16:02:24.245268] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=72.4 ms
[2023-08-07 16:02:24.447180] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=73.3 ms
[2023-08-07 16:02:24.663052] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=88.3 ms
[2023-08-07 16:02:24.863379] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=87.6 ms
[2023-08-07 16:02:25.056472] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=80.4 ms
[2023-08-07 16:02:25.255088] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=79.0 ms
[2023-08-07 16:02:25.456276] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=79.5 ms
[2023-08-07 16:02:25.656146] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=78.3 ms
[2023-08-07 16:02:25.855073] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=76.4 ms
[2023-08-07 16:02:26.056069] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=76.3 ms
[2023-08-07 16:02:26.256290] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=76.4 ms
[2023-08-07 16:02:26.455998] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=75.2 ms
[2023-08-07 16:02:26.656067] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=74.6 ms
[2023-08-07 16:02:26.856032] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=73.5 ms
[2023-08-07 16:02:27.057008] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=73.5 ms
[2023-08-07 16:02:27.256024] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=72.4 ms
[2023-08-07 16:02:27.466387] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=81.5 ms
[2023-08-07 16:02:27.665093] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=80.1 ms
[2023-08-07 16:02:27.865316] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=79.4 ms
[2023-08-07 16:02:28.066304] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=79.3 ms
[2023-08-07 16:02:28.067741] 
[2023-08-07 16:02:28.067884] --- 54.197.223.49 ping statistics ---
[2023-08-07 16:02:28.067979] 150 packets transmitted, 150 received, 0% packet loss, time 29918ms
[2023-08-07 16:02:28.068067] rtt min/avg/max/mdev = 70.911/78.455/96.466/4.681 ms
End time: 1691438548090
