Start time: 1691512091899
[2023-08-08 12:28:12.049093] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 12:28:12.049842] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=45 time=94.5 ms
[2023-08-08 12:28:12.259950] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=45 time=106 ms
[2023-08-08 12:28:12.397922] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=45 time=43.2 ms
[2023-08-08 12:28:12.689266] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=45 time=133 ms
[2023-08-08 12:28:12.800494] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=45 time=44.7 ms
[2023-08-08 12:28:13.005532] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=45 time=49.3 ms
[2023-08-08 12:28:13.199317] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=45 time=43.1 ms
[2023-08-08 12:28:13.405607] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=45 time=48.3 ms
[2023-08-08 12:28:13.614429] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=45 time=55.8 ms
[2023-08-08 12:28:13.797859] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=45 time=38.8 ms
[2023-08-08 12:28:14.128924] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=45 time=169 ms
[2023-08-08 12:28:14.203242] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=45 time=43.6 ms
[2023-08-08 12:28:14.397977] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=45 time=37.9 ms
[2023-08-08 12:28:14.609075] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=45 time=48.3 ms
[2023-08-08 12:28:14.798611] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=45 time=36.8 ms
[2023-08-08 12:28:15.004301] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=45 time=42.1 ms
[2023-08-08 12:28:15.248901] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=45 time=86.9 ms
[2023-08-08 12:28:15.408122] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=45 time=45.4 ms
[2023-08-08 12:28:15.607768] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=45 time=44.1 ms
[2023-08-08 12:28:15.889026] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=45 time=124 ms
[2023-08-08 12:28:16.018233] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=45 time=52.4 ms
[2023-08-08 12:28:16.215957] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=45 time=50.1 ms
[2023-08-08 12:28:16.407983] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=45 time=41.2 ms
[2023-08-08 12:28:16.607982] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=45 time=40.3 ms
[2023-08-08 12:28:16.848803] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=45 time=80.3 ms
[2023-08-08 12:28:17.008216] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=45 time=38.6 ms
[2023-08-08 12:28:17.328995] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=45 time=160 ms
[2023-08-08 12:28:17.408403] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=45 time=38.7 ms
[2023-08-08 12:28:17.608175] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=45 time=38.1 ms
[2023-08-08 12:28:17.815613] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=45 time=44.6 ms
[2023-08-08 12:28:18.007954] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=45 time=36.7 ms
[2023-08-08 12:28:18.208165] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=45 time=37.3 ms
[2023-08-08 12:28:18.448958] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=45 time=77.1 ms
[2023-08-08 12:28:18.618024] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=45 time=45.5 ms
[2023-08-08 12:28:18.817960] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=45 time=44.4 ms
[2023-08-08 12:28:19.017990] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=45 time=43.3 ms
[2023-08-08 12:28:19.248823] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=45 time=74.1 ms
[2023-08-08 12:28:19.418169] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=45 time=42.5 ms
[2023-08-08 12:28:19.619043] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=45 time=43.1 ms
[2023-08-08 12:28:19.818194] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=45 time=41.4 ms
[2023-08-08 12:28:20.049144] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=45 time=71.0 ms
[2023-08-08 12:28:20.225475] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=45 time=47.7 ms
[2023-08-08 12:28:20.425560] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=45 time=47.4 ms
[2023-08-08 12:28:20.618157] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=45 time=38.9 ms
[2023-08-08 12:28:20.818882] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=45 time=39.1 ms
[2023-08-08 12:28:21.017973] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=45 time=37.3 ms
[2023-08-08 12:28:21.218084] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=45 time=37.3 ms
[2023-08-08 12:28:21.489312] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=45 time=107 ms
[2023-08-08 12:28:21.635868] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=45 time=53.0 ms
[2023-08-08 12:28:21.827861] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=45 time=44.4 ms
[2023-08-08 12:28:22.027979] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=45 time=43.4 ms
[2023-08-08 12:28:22.227929] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=45 time=43.2 ms
[2023-08-08 12:28:22.427948] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=45 time=42.3 ms
[2023-08-08 12:28:22.769205] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=45 time=182 ms
[2023-08-08 12:28:22.835308] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=45 time=47.7 ms
