Start time: 1691446705465
[2023-08-07 18:18:25.622287] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 18:18:25.623209] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=110 ms
[2023-08-07 18:18:25.799409] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=86.4 ms
[2023-08-07 18:18:25.981495] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=67.3 ms
[2023-08-07 18:18:26.176639] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=61.4 ms
[2023-08-07 18:18:26.371208] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=54.8 ms
[2023-08-07 18:18:26.571583] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=54.7 ms
[2023-08-07 18:18:26.902195] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=184 ms
[2023-08-07 18:18:26.987232] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=69.6 ms
[2023-08-07 18:18:27.186530] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=68.3 ms
[2023-08-07 18:18:27.388283] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=69.2 ms
[2023-08-07 18:18:27.591398] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=71.4 ms
[2023-08-07 18:18:27.787260] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=66.3 ms
[2023-08-07 18:18:28.022634] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=100 ms
[2023-08-07 18:18:28.181527] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=60.1 ms
[2023-08-07 18:18:28.381349] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=59.1 ms
[2023-08-07 18:18:28.581416] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=58.3 ms
[2023-08-07 18:18:28.781459] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=57.3 ms
[2023-08-07 18:18:28.981861] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=56.7 ms
[2023-08-07 18:18:29.181260] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=55.7 ms
[2023-08-07 18:18:29.381316] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=55.2 ms
[2023-08-07 18:18:29.588807] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=61.8 ms
[2023-08-07 18:18:29.782011] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=54.3 ms
[2023-08-07 18:18:30.102480] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=173 ms
[2023-08-07 18:18:30.191162] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=63.2 ms
[2023-08-07 18:18:30.391212] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=62.3 ms
[2023-08-07 18:18:30.592495] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=62.7 ms
[2023-08-07 18:18:30.791254] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=61.1 ms
[2023-08-07 18:18:30.991324] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=60.3 ms
[2023-08-07 18:18:31.221553] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=89.5 ms
[2023-08-07 18:18:31.432324] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=99.1 ms
[2023-08-07 18:18:31.592289] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=58.4 ms
[2023-08-07 18:18:31.791617] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=56.7 ms
[2023-08-07 18:18:31.991338] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=56.0 ms
[2023-08-07 18:18:32.191755] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=55.7 ms
[2023-08-07 18:18:32.391357] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=54.8 ms
[2023-08-07 18:18:32.662520] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=125 ms
[2023-08-07 18:18:32.798870] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=60.7 ms
[2023-08-07 18:18:33.001115] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=62.4 ms
[2023-08-07 18:18:33.204200] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=65.6 ms
[2023-08-07 18:18:33.401457] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=61.5 ms
[2023-08-07 18:18:33.601167] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=60.0 ms
[2023-08-07 18:18:33.801385] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=59.5 ms
[2023-08-07 18:18:34.001429] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=58.1 ms
[2023-08-07 18:18:34.262513] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=119 ms
[2023-08-07 18:18:34.401206] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=57.1 ms
[2023-08-07 18:18:34.601440] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=56.4 ms
[2023-08-07 18:18:34.802676] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=56.6 ms
[2023-08-07 18:18:35.008564] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=62.0 ms
[2023-08-07 18:18:35.201206] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=55.0 ms
[2023-08-07 18:18:35.402349] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=55.5 ms
[2023-08-07 18:18:35.702443] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=154 ms
