Start time: 1691422969360
[2023-08-07 11:42:49.540174] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 11:42:49.540817] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=50 time=142 ms
[2023-08-07 11:42:49.664913] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=50 time=67.2 ms
[2023-08-07 11:42:49.889113] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=50 time=90.5 ms
[2023-08-07 11:42:50.050213] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=50 time=50.2 ms
[2023-08-07 11:42:50.249318] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=50 time=49.2 ms
[2023-08-07 11:42:50.450057] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=50 time=49.1 ms
[2023-08-07 11:42:50.658854] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=50 time=57.1 ms
[2023-08-07 11:42:50.867969] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=50 time=65.4 ms
[2023-08-07 11:42:51.067367] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=50 time=63.5 ms
[2023-08-07 11:42:51.268518] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=50 time=64.4 ms
[2023-08-07 11:42:51.458987] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=50 time=53.8 ms
[2023-08-07 11:42:51.658952] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=50 time=53.3 ms
[2023-08-07 11:42:51.858885] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=50 time=52.4 ms
[2023-08-07 11:42:52.067092] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=50 time=59.5 ms
[2023-08-07 11:42:52.260134] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=50 time=51.2 ms
[2023-08-07 11:42:52.467940] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=50 time=58.2 ms
[2023-08-07 11:42:52.661004] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=50 time=50.4 ms
[2023-08-07 11:42:52.875968] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=50 time=64.3 ms
[2023-08-07 11:42:53.070222] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=50 time=57.3 ms
[2023-08-07 11:42:53.272026] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=50 time=58.0 ms
[2023-08-07 11:42:53.475958] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=50 time=61.2 ms
[2023-08-07 11:42:53.692965] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=50 time=77.4 ms
[2023-08-07 11:42:53.879055] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=50 time=62.4 ms
[2023-08-07 11:42:54.078235] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=50 time=60.2 ms
[2023-08-07 11:42:54.277085] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=50 time=58.1 ms
[2023-08-07 11:42:54.469954] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=50 time=50.2 ms
[2023-08-07 11:42:54.668947] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=50 time=48.3 ms
[2023-08-07 11:42:54.869059] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=50 time=47.3 ms
