Start time: 1691432285404
[2023-08-07 14:18:05.539272] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:18:05.539857] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=55 time=34.9 ms
[2023-08-07 14:18:05.696579] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=55 time=42.3 ms
[2023-08-07 14:18:05.888493] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=55 time=33.1 ms
[2023-08-07 14:18:06.089558] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=55 time=33.3 ms
[2023-08-07 14:18:06.291514] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=55 time=34.2 ms
[2023-08-07 14:18:06.490650] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=55 time=32.5 ms
[2023-08-07 14:18:06.688502] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=55 time=29.2 ms
[2023-08-07 14:18:06.907849] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=55 time=47.7 ms
[2023-08-07 14:18:07.099253] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=55 time=38.9 ms
[2023-08-07 14:18:07.299490] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=55 time=38.5 ms
[2023-08-07 14:18:07.501363] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=55 time=39.3 ms
[2023-08-07 14:18:07.698544] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=55 time=35.5 ms
[2023-08-07 14:18:07.898508] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=55 time=34.3 ms
[2023-08-07 14:18:08.102346] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=55 time=37.2 ms
[2023-08-07 14:18:08.299404] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=55 time=33.3 ms
[2023-08-07 14:18:08.501429] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=55 time=34.4 ms
[2023-08-07 14:18:08.699202] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=55 time=31.2 ms
[2023-08-07 14:18:08.908357] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=39.4 ms
[2023-08-07 14:18:09.108303] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=38.3 ms
[2023-08-07 14:18:09.308879] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=37.7 ms
[2023-08-07 14:18:09.509586] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=38.1 ms
[2023-08-07 14:18:09.714609] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=42.3 ms
[2023-08-07 14:18:09.908402] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=35.1 ms
[2023-08-07 14:18:10.108284] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=34.1 ms
[2023-08-07 14:18:10.309501] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=34.4 ms
[2023-08-07 14:18:10.511847] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=34.1 ms
[2023-08-07 14:18:10.710291] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=33.3 ms
[2023-08-07 14:18:10.910288] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=32.3 ms
[2023-08-07 14:18:11.109298] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=30.3 ms
[2023-08-07 14:18:11.318312] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=38.4 ms
[2023-08-07 14:18:11.507439] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=26.5 ms
[2023-08-07 14:18:11.718411] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=36.3 ms
[2023-08-07 14:18:11.919357] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=36.1 ms
[2023-08-07 14:18:12.118568] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=34.4 ms
[2023-08-07 14:18:12.327676] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=42.4 ms
[2023-08-07 14:18:12.519366] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=32.2 ms
[2023-08-07 14:18:12.719125] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=32.1 ms
