Start time: 1691504072687
[2023-08-08 10:14:32.791803] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:14:32.792228] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=52 time=60.7 ms
[2023-08-08 10:14:32.987748] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=52 time=56.2 ms
[2023-08-08 10:14:33.190690] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=52 time=58.4 ms
[2023-08-08 10:14:33.386535] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=52 time=53.2 ms
[2023-08-08 10:14:33.590745] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=52 time=56.5 ms
[2023-08-08 10:14:33.787565] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=52 time=52.1 ms
[2023-08-08 10:14:33.991706] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=52 time=55.5 ms
[2023-08-08 10:14:34.186696] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=52 time=49.4 ms
[2023-08-08 10:14:34.392606] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=52 time=54.2 ms
[2023-08-08 10:14:34.581785] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=52 time=42.5 ms
[2023-08-08 10:14:34.781579] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=52 time=41.1 ms
[2023-08-08 10:14:34.990841] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=52 time=49.5 ms
[2023-08-08 10:14:35.191590] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=52 time=49.2 ms
[2023-08-08 10:14:35.391632] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=52 time=48.5 ms
[2023-08-08 10:14:35.591684] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=52 time=47.3 ms
[2023-08-08 10:14:35.790943] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=52 time=45.5 ms
