Start time: 1684098698078
[2023-05-14 17:11:38.163440] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 17:11:38.163840] 46 bytes from 3.129.108.199: icmp_seq=1 ttl=40 time=50.8 ms
[2023-05-14 17:11:38.365986] 46 bytes from 3.129.108.199: icmp_seq=2 ttl=40 time=52.9 ms
[2023-05-14 17:11:38.559020] 46 bytes from 3.129.108.199: icmp_seq=3 ttl=40 time=45.4 ms
[2023-05-14 17:11:38.758988] 46 bytes from 3.129.108.199: icmp_seq=4 ttl=40 time=44.3 ms
[2023-05-14 17:11:38.961075] 46 bytes from 3.129.108.199: icmp_seq=5 ttl=40 time=45.4 ms
[2023-05-14 17:11:39.158079] 46 bytes from 3.129.108.199: icmp_seq=6 ttl=40 time=41.4 ms
[2023-05-14 17:11:39.358376] 46 bytes from 3.129.108.199: icmp_seq=7 ttl=40 time=40.7 ms
[2023-05-14 17:11:39.558715] 46 bytes from 3.129.108.199: icmp_seq=8 ttl=40 time=40.5 ms
[2023-05-14 17:11:39.759561] 46 bytes from 3.129.108.199: icmp_seq=9 ttl=40 time=40.2 ms
[2023-05-14 17:11:39.966154] 46 bytes from 3.129.108.199: icmp_seq=10 ttl=40 time=45.9 ms
[2023-05-14 17:11:40.164097] 46 bytes from 3.129.108.199: icmp_seq=11 ttl=40 time=43.3 ms
[2023-05-14 17:11:40.363713] 46 bytes from 3.129.108.199: icmp_seq=12 ttl=40 time=41.9 ms
[2023-05-14 17:11:40.598514] 46 bytes from 3.129.108.199: icmp_seq=13 ttl=40 time=76.2 ms
[2023-05-14 17:11:40.763882] 46 bytes from 3.129.108.199: icmp_seq=14 ttl=40 time=40.8 ms
[2023-05-14 17:11:40.963586] 46 bytes from 3.129.108.199: icmp_seq=15 ttl=40 time=40.0 ms
[2023-05-14 17:11:41.166041] 46 bytes from 3.129.108.199: icmp_seq=16 ttl=40 time=41.8 ms
[2023-05-14 17:11:41.396105] 46 bytes from 3.129.108.199: icmp_seq=17 ttl=40 time=71.3 ms
[2023-05-14 17:11:41.600973] 46 bytes from 3.129.108.199: icmp_seq=18 ttl=40 time=75.3 ms
[2023-05-14 17:11:41.770964] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=40 time=44.4 ms
[2023-05-14 17:11:42.003267] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=40 time=75.5 ms
[2023-05-14 17:11:42.171052] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=40 time=43.1 ms
[2023-05-14 17:11:42.375914] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=40 time=47.4 ms
[2023-05-14 17:11:42.581139] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=40 time=51.5 ms
[2023-05-14 17:11:42.781182] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=40 time=50.3 ms
[2023-05-14 17:11:42.976106] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=40 time=44.1 ms
[2023-05-14 17:11:43.181004] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=40 time=48.2 ms
[2023-05-14 17:11:43.386526] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=40 time=52.9 ms
[2023-05-14 17:11:43.585841] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=40 time=51.8 ms
[2023-05-14 17:11:43.803020] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=40 time=68.5 ms
[2023-05-14 17:11:43.981026] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=40 time=45.3 ms
[2023-05-14 17:11:44.358714] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=40 time=222 ms
[2023-05-14 17:11:44.385899] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=40 time=42.3 ms
[2023-05-14 17:11:44.584074] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=40 time=39.5 ms
[2023-05-14 17:11:44.788048] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=40 time=42.2 ms
[2023-05-14 17:11:44.991119] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=40 time=44.3 ms
[2023-05-14 17:11:45.193649] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=40 time=45.9 ms
[2023-05-14 17:11:45.388645] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=40 time=40.2 ms
[2023-05-14 17:11:45.594050] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=40 time=44.7 ms
[2023-05-14 17:11:45.796000] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=40 time=46.4 ms
[2023-05-14 17:11:45.992942] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=40 time=42.2 ms
[2023-05-14 17:11:46.198407] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=40 time=46.9 ms
[2023-05-14 17:11:46.393458] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=40 time=41.5 ms
[2023-05-14 17:11:46.593332] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=40 time=40.4 ms
[2023-05-14 17:11:46.793903] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=40 time=39.9 ms
[2023-05-14 17:11:46.993500] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=40 time=38.9 ms
[2023-05-14 17:11:47.200933] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=40 time=45.8 ms
[2023-05-14 17:11:47.401081] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=40 time=45.5 ms
[2023-05-14 17:11:47.606191] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=40 time=49.4 ms
[2023-05-14 17:11:48.203012] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=40 time=445 ms
[2023-05-14 17:11:48.203294] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=40 time=235 ms
[2023-05-14 17:11:48.220886] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=40 time=45.5 ms
[2023-05-14 17:11:48.422977] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=40 time=46.4 ms
[2023-05-14 17:11:48.621005] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=40 time=43.3 ms
[2023-05-14 17:11:48.821187] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=40 time=42.4 ms
[2023-05-14 17:11:49.035903] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=40 time=56.0 ms
[2023-05-14 17:11:49.223977] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=40 time=44.4 ms
