Start time: 1691334712926
[2023-08-06 11:11:53.159102] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 11:11:53.159505] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=188 ms
[2023-08-06 11:11:53.410081] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=239 ms
[2023-08-06 11:11:53.451786] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=73.5 ms
[2023-08-06 11:11:53.678976] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=100 ms
[2023-08-06 11:11:53.850861] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=71.4 ms
[2023-08-06 11:11:54.062166] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=81.6 ms
[2023-08-06 11:11:54.319069] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=139 ms
[2023-08-06 11:11:54.457904] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=77.3 ms
[2023-08-06 11:11:54.718695] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=137 ms
[2023-08-06 11:11:54.860819] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=78.6 ms
[2023-08-06 11:11:55.119061] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=135 ms
[2023-08-06 11:11:55.252947] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=70.3 ms
[2023-08-06 11:11:55.496155] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=112 ms
[2023-08-06 11:11:55.648748] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=65.1 ms
[2023-08-06 11:11:55.850410] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=65.7 ms
[2023-08-06 11:11:56.059551] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=74.6 ms
[2023-08-06 11:11:56.287178] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=102 ms
[2023-08-06 11:11:56.478905] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=93.2 ms
[2023-08-06 11:11:56.678836] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=92.3 ms
[2023-08-06 11:11:56.879138] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=91.5 ms
[2023-08-06 11:11:57.079171] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=91.4 ms
