Start time: 1691341557761
[2023-08-06 13:05:57.855392] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 13:05:57.855827] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=45.5 ms
[2023-08-06 13:05:58.027039] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=28.9 ms
[2023-08-06 13:05:58.238326] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=40.7 ms
[2023-08-06 13:05:58.442439] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=44.4 ms
[2023-08-06 13:05:58.643634] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=44.3 ms
[2023-08-06 13:05:58.832322] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=32.2 ms
[2023-08-06 13:05:59.043530] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=42.5 ms
[2023-08-06 13:05:59.242508] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=40.2 ms
[2023-08-06 13:05:59.496380] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=93.1 ms
[2023-08-06 13:05:59.636598] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=32.6 ms
[2023-08-06 13:05:59.852542] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=47.2 ms
[2023-08-06 13:06:00.042312] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=36.1 ms
[2023-08-06 13:06:00.246362] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=39.2 ms
[2023-08-06 13:06:00.446259] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=38.2 ms
[2023-08-06 13:06:00.648342] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=39.4 ms
[2023-08-06 13:06:00.851243] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=41.3 ms
[2023-08-06 13:06:01.056897] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=45.9 ms
[2023-08-06 13:06:01.261151] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=49.7 ms
[2023-08-06 13:06:01.451808] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=39.9 ms
[2023-08-06 13:06:01.646461] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=34.0 ms
[2023-08-06 13:06:01.876828] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=63.7 ms
[2023-08-06 13:06:02.061295] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=47.6 ms
[2023-08-06 13:06:02.256522] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=42.5 ms
[2023-08-06 13:06:02.456293] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=41.1 ms
[2023-08-06 13:06:02.656412] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=40.5 ms
[2023-08-06 13:06:02.878492] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=61.3 ms
[2023-08-06 13:06:03.076135] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=58.1 ms
[2023-08-06 13:06:06.466810] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=751 ms
[2023-08-06 13:06:06.471944] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=548 ms
[2023-08-06 13:06:06.472088] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=340 ms
[2023-08-06 13:06:06.476341] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=137 ms
[2023-08-06 13:06:06.572186] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=32.4 ms
[2023-08-06 13:06:06.782335] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=41.4 ms
