Start time: 1691352680964
[2023-08-06 16:11:21.064051] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:11:21.064540] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=47.8 ms
[2023-08-06 16:11:21.245009] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=48.6 ms
[2023-08-06 16:11:21.448937] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=52.0 ms
[2023-08-06 16:11:21.652965] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=55.3 ms
[2023-08-06 16:11:21.848107] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=49.5 ms
[2023-08-06 16:11:22.067756] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=68.0 ms
[2023-08-06 16:11:22.254685] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=55.3 ms
[2023-08-06 16:11:22.462843] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=62.5 ms
[2023-08-06 16:11:22.660170] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=58.8 ms
[2023-08-06 16:11:22.835216] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=33.3 ms
[2023-08-06 16:11:23.040664] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=37.8 ms
[2023-08-06 16:11:23.260962] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=57.5 ms
[2023-08-06 16:11:23.430583] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=27.0 ms
[2023-08-06 16:11:23.642644] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=38.4 ms
[2023-08-06 16:11:23.919806] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=114 ms
[2023-08-06 16:11:24.118869] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=112 ms
[2023-08-06 16:11:24.240086] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=32.6 ms
[2023-08-06 16:11:24.558797] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=150 ms
[2023-08-06 16:11:24.634599] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=25.3 ms
[2023-08-06 16:11:24.874253] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=64.0 ms
[2023-08-06 16:11:25.077696] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=66.7 ms
[2023-08-06 16:11:25.269087] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=57.8 ms
[2023-08-06 16:11:25.465247] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=53.5 ms
[2023-08-06 16:11:25.668463] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=55.5 ms
[2023-08-06 16:11:25.860207] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=46.1 ms
[2023-08-06 16:11:26.059921] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=45.0 ms
[2023-08-06 16:11:26.259944] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=44.2 ms
[2023-08-06 16:11:26.459981] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=43.3 ms
[2023-08-06 16:11:26.667996] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=50.2 ms
[2023-08-06 16:11:26.864611] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=46.1 ms
[2023-08-06 16:11:27.068167] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=48.8 ms
[2023-08-06 16:11:27.259690] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=39.9 ms
[2023-08-06 16:11:27.459576] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=39.2 ms
[2023-08-06 16:11:27.664758] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=43.5 ms
[2023-08-06 16:11:27.862587] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=40.2 ms
[2023-08-06 16:11:28.060229] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=36.9 ms
[2023-08-06 16:11:28.259672] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=35.7 ms
[2023-08-06 16:11:28.468377] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=43.9 ms
[2023-08-06 16:11:28.659667] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=34.6 ms
[2023-08-06 16:11:28.879892] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=54.5 ms
[2023-08-06 16:11:29.059644] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=33.0 ms
[2023-08-06 16:11:29.314988] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=87.3 ms
[2023-08-06 16:11:29.480765] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=52.2 ms
[2023-08-06 16:11:29.682861] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=53.4 ms
[2023-08-06 16:11:29.863834] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=33.3 ms
[2023-08-06 16:11:30.089831] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=58.3 ms
[2023-08-06 16:11:30.280086] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=47.6 ms
[2023-08-06 16:11:30.480170] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=46.5 ms
[2023-08-06 16:11:30.680557] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=45.7 ms
[2023-08-06 16:11:30.864608] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=29.4 ms
[2023-08-06 16:11:31.082780] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=46.4 ms
[2023-08-06 16:11:31.285234] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=47.7 ms
[2023-08-06 16:11:31.488220] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=50.3 ms
[2023-08-06 16:11:31.693905] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=55.1 ms
[2023-08-06 16:11:31.889756] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=50.1 ms
[2023-08-06 16:11:32.080772] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=40.3 ms
[2023-08-06 16:11:32.280198] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=38.7 ms
