Start time: 1691353184196
[2023-08-06 16:19:44.340622] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 16:19:44.341274] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=47 time=112 ms
[2023-08-06 16:19:44.500587] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=47 time=71.1 ms
[2023-08-06 16:19:44.700882] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=47 time=70.6 ms
[2023-08-06 16:19:44.900494] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=47 time=69.9 ms
[2023-08-06 16:19:45.100917] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=47 time=69.7 ms
[2023-08-06 16:19:45.300583] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=47 time=68.9 ms
[2023-08-06 16:19:45.500757] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=47 time=68.4 ms
[2023-08-06 16:19:45.740885] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=47 time=107 ms
[2023-08-06 16:19:45.900535] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=47 time=66.0 ms
[2023-08-06 16:19:46.100276] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=47 time=65.2 ms
[2023-08-06 16:19:46.300424] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=47 time=64.6 ms
[2023-08-06 16:19:46.501375] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=47 time=64.2 ms
[2023-08-06 16:19:46.700435] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=47 time=62.4 ms
[2023-08-06 16:19:46.900430] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=47 time=61.4 ms
[2023-08-06 16:19:47.101399] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=47 time=61.4 ms
[2023-08-06 16:19:47.340520] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=47 time=99.4 ms
[2023-08-06 16:19:47.500065] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=47 time=57.9 ms
[2023-08-06 16:19:47.700082] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=47 time=57.5 ms
[2023-08-06 16:19:47.900786] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=47 time=57.1 ms
[2023-08-06 16:19:48.100287] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=47 time=55.9 ms
[2023-08-06 16:19:48.300734] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=47 time=55.7 ms
[2023-08-06 16:19:48.500329] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=47 time=54.9 ms
[2023-08-06 16:19:48.740368] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=47 time=94.4 ms
[2023-08-06 16:19:48.901282] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=47 time=54.4 ms
[2023-08-06 16:19:49.100224] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=47 time=52.3 ms
[2023-08-06 16:19:49.300289] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=47 time=51.3 ms
[2023-08-06 16:19:49.500649] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=47 time=50.4 ms
[2023-08-06 16:19:49.700235] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=47 time=49.9 ms
[2023-08-06 16:19:49.900354] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=47 time=49.5 ms
[2023-08-06 16:19:50.133472] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=47 time=81.4 ms
[2023-08-06 16:19:50.303315] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=47 time=50.2 ms
[2023-08-06 16:19:50.540544] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=47 time=86.4 ms
[2023-08-06 16:19:50.740391] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=85.1 ms
[2023-08-06 16:19:50.904351] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=48.4 ms
[2023-08-06 16:19:51.100292] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=43.3 ms
[2023-08-06 16:19:51.304302] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=46.4 ms
[2023-08-06 16:19:51.540747] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=81.4 ms
[2023-08-06 16:19:51.712433] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=53.1 ms
[2023-08-06 16:19:51.911433] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=51.3 ms
[2023-08-06 16:19:52.104165] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=43.2 ms
[2023-08-06 16:19:52.312513] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=50.6 ms
[2023-08-06 16:19:52.505317] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=42.2 ms
