Start time: 1691439785799
[2023-08-07 16:23:06.445176] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 16:23:06.446280] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=615 ms
[2023-08-07 16:23:06.549620] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=519 ms
[2023-08-07 16:23:07.694421] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=1454 ms
[2023-08-07 16:23:07.857207] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=1411 ms
[2023-08-07 16:23:08.393444] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=1747 ms
[2023-08-07 16:23:08.393784] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=1537 ms
[2023-08-07 16:23:08.393902] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=1329 ms
[2023-08-07 16:23:08.393996] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=1122 ms
[2023-08-07 16:23:08.394084] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=914 ms
[2023-08-07 16:23:08.446297] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=758 ms
[2023-08-07 16:23:08.446555] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=557 ms
[2023-08-07 16:23:08.446657] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=350 ms
[2023-08-07 16:23:08.484994] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=181 ms
[2023-08-07 16:23:08.606340] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=101 ms
[2023-08-07 16:23:08.805060] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=100 ms
[2023-08-07 16:23:08.991990] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=86.3 ms
[2023-08-07 16:23:09.205167] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=98.6 ms
[2023-08-07 16:23:09.413071] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=105 ms
[2023-08-07 16:23:09.592472] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=83.7 ms
[2023-08-07 16:23:09.806975] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=97.9 ms
[2023-08-07 16:23:09.986404] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=76.6 ms
[2023-08-07 16:23:10.215197] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=105 ms
[2023-08-07 16:23:10.406047] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=95.4 ms
